Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15583  $\mathcal{L}_{res}$        7.67812089e-05
       15584  $\mathcal{L}_{res}$        7.67812089e-05
       15585  $\mathcal{L}_{res}$        7.67812089e-05
       15586  $\mathcal{L}_{res}$        7.67812089e-05
       15587  $\mathcal{L}_{res}$        7.67812089e-05
       15588  $\mathcal{L}_{res}$        7.67812089e-05
       15589  $\mathcal{L}_{res}$        7.67812089e-05
       15590  $\mathcal{L}_{res}$        7.67812089e-05
       15591  $\mathcal{L}_{res}$        7.67812089e-05
       15592  $\mathcal{L}_{res}$        7.67812089e-05
       15593  $\mathcal{L}_{res}$        7.67812089e-05
       15594  $\mathcal{L}_{res}$        7.67812089e-05
       15595  $\mathcal{L}_{res}$        7.67812089e-05
       15596  $\mathcal{L}_{res}$        7.67812089e-05
       15597  $\mathcal{L}_{res}$        7.67812089e-05
       15598  $\mathcal{L}_{res}$        7.67812089e-05
       15599  $\mathcal{L}_{res}$        7.67812089e-05
       15600  $\mathcal{L}_{res}$        7.67812089e-05
       15601  $\mathcal{L}_{res}$        7.67812089e-05
       15602  $\mathcal{L}_{res}$        7.67812089e-05
       15603  $\mathcal{L}_{res}$        7.67812089e-05
       15604  $\mathcal{L}_{res}$        7.67812089e-05
       15605  $\mathcal{L}_{res}$        7.67812089e-05
       15606  $\mathcal{L}_{res}$        7.67812089e-05
       15607  $\mathcal{L}_{res}$        7.67812089e-05
       15608  $\mathcal{L}_{res}$        7.67812089e-05
       15609  $\mathcal{L}_{res}$        7.67812089e-05
       15610  $\mathcal{L}_{res}$        7.67812089e-05
       15611  $\mathcal{L}_{res}$        7.67812089e-05
       15612  $\mathcal{L}_{res}$        7.67812089e-05
       15613  $\mathcal{L}_{res}$        7.67812089e-05
       15614  $\mathcal{L}_{res}$        7.67812089e-05
       15615  $\mathcal{L}_{res}$        7.67812089e-05
       15616  $\mathcal{L}_{res}$        7.67812089e-05
       15617  $\mathcal{L}_{res}$        7.67812089e-05
       15618  $\mathcal{L}_{res}$        7.67812089e-05
       15619  $\mathcal{L}_{res}$        7.67812089e-05
       15620  $\mathcal{L}_{res}$        7.67812089e-05
       15621  $\mathcal{L}_{res}$        7.67812089e-05
       15622  $\mathcal{L}_{res}$        7.67812089e-05
       15623  $\mathcal{L}_{res}$        7.67812089e-05
       15624  $\mathcal{L}_{res}$        7.67812089e-05
       15625  $\mathcal{L}_{res}$        7.67812089e-05
       15626  $\mathcal{L}_{res}$        7.67812089e-05
       15627  $\mathcal{L}_{res}$        7.67812089e-05
       15628  $\mathcal{L}_{res}$        7.67812089e-05
       15629  $\mathcal{L}_{res}$        7.67812089e-05
       15630  $\mathcal{L}_{res}$        7.67812089e-05
       15631  $\mathcal{L}_{res}$        7.67812089e-05
       15632  $\mathcal{L}_{res}$        7.67812089e-05
       15633  $\mathcal{L}_{res}$        7.67812089e-05
       15634  $\mathcal{L}_{res}$        7.67812089e-05
       15635  $\mathcal{L}_{res}$        7.67812089e-05
       15636  $\mathcal{L}_{res}$        7.67812089e-05
       15637  $\mathcal{L}_{res}$        7.67812089e-05
       15638  $\mathcal{L}_{res}$        7.70277547e-05
       15639  $\mathcal{L}_{res}$        7.70277547e-05
       15640  $\mathcal{L}_{res}$        7.70277547e-05
       15641  $\mathcal{L}_{res}$        7.70277547e-05
       15642  $\mathcal{L}_{res}$        7.70277547e-05
       15643  $\mathcal{L}_{res}$        7.70277547e-05
       15644  $\mathcal{L}_{res}$        7.70277547e-05
       15645  $\mathcal{L}_{res}$        7.70277547e-05
       15646  $\mathcal{L}_{res}$        7.70277547e-05
       15647  $\mathcal{L}_{res}$        7.70277547e-05
       15648  $\mathcal{L}_{res}$        7.70277547e-05
       15649  $\mathcal{L}_{res}$        7.70277547e-05
       15650  $\mathcal{L}_{res}$        7.70277547e-05
       15651  $\mathcal{L}_{res}$        7.70277547e-05
       15652  $\mathcal{L}_{res}$        7.70277547e-05
       15653  $\mathcal{L}_{res}$        7.70277547e-05
       15654  $\mathcal{L}_{res}$        7.70277547e-05
       15655  $\mathcal{L}_{res}$        7.70277547e-05
       15656  $\mathcal{L}_{res}$        7.70277547e-05
       15657  $\mathcal{L}_{res}$        7.70277547e-05
       15658  $\mathcal{L}_{res}$        7.70277547e-05
       15659  $\mathcal{L}_{res}$        7.70277547e-05
       15660  $\mathcal{L}_{res}$        7.70277547e-05
       15661  $\mathcal{L}_{res}$        7.70277547e-05
       15662  $\mathcal{L}_{res}$        7.70277547e-05
       15663  $\mathcal{L}_{res}$        7.70277547e-05
       15664  $\mathcal{L}_{res}$        7.70277547e-05
       15665  $\mathcal{L}_{res}$        7.70277547e-05
       15666  $\mathcal{L}_{res}$        7.70277547e-05
       15667  $\mathcal{L}_{res}$        7.70277547e-05
       15668  $\mathcal{L}_{res}$        7.70277547e-05
       15669  $\mathcal{L}_{res}$        7.70277547e-05
       15670  $\mathcal{L}_{res}$        7.70277547e-05
       15671  $\mathcal{L}_{res}$        7.70277547e-05
       15672  $\mathcal{L}_{res}$        7.70277547e-05
       15673  $\mathcal{L}_{res}$        7.70277547e-05
       15674  $\mathcal{L}_{res}$        7.70277547e-05
       15675  $\mathcal{L}_{res}$        7.70277547e-05
       15676  $\mathcal{L}_{res}$        7.70277547e-05
       15677  $\mathcal{L}_{res}$        7.70277547e-05
       15678  $\mathcal{L}_{res}$        7.70277547e-05
       15679  $\mathcal{L}_{res}$        7.70277547e-05
       15680  $\mathcal{L}_{res}$        7.70277547e-05
       15681  $\mathcal{L}_{res}$        7.70277547e-05
       15682  $\mathcal{L}_{res}$        7.70277547e-05
       15683  $\mathcal{L}_{res}$        7.70277547e-05
       15684  $\mathcal{L}_{res}$        7.70277547e-05
       15685  $\mathcal{L}_{res}$        7.70277547e-05
       15686  $\mathcal{L}_{res}$        7.70277547e-05
       15687  $\mathcal{L}_{res}$        7.70277547e-05
       15688  $\mathcal{L}_{res}$        7.70277547e-05
       15689  $\mathcal{L}_{res}$        7.70277547e-05
       15690  $\mathcal{L}_{res}$        7.70277547e-05
       15691  $\mathcal{L}_{res}$        7.70277547e-05
       15692  $\mathcal{L}_{res}$        7.70277547e-05
       15693  $\mathcal{L}_{res}$        7.70277547e-05
       15694  $\mathcal{L}_{res}$        7.70277547e-05
       15695  $\mathcal{L}_{res}$        7.70277547e-05
       15696  $\mathcal{L}_{res}$        7.70277547e-05
       15697  $\mathcal{L}_{res}$        7.70277547e-05
       15698  $\mathcal{L}_{res}$        7.70277547e-05
       15699  $\mathcal{L}_{res}$        7.70277547e-05
       15700  $\mathcal{L}_{res}$        7.70277547e-05
       15701  $\mathcal{L}_{res}$        7.70277547e-05
       15702  $\mathcal{L}_{res}$        7.70277547e-05
       15703  $\mathcal{L}_{res}$        7.70277547e-05
       15704  $\mathcal{L}_{res}$        7.70277547e-05
       15705  $\mathcal{L}_{res}$        7.70277547e-05
       15706  $\mathcal{L}_{res}$        7.70277547e-05
       15707  $\mathcal{L}_{res}$        7.70277547e-05
       15708  $\mathcal{L}_{res}$        7.70277547e-05
       15709  $\mathcal{L}_{res}$        7.70277547e-05
       15710  $\mathcal{L}_{res}$        7.70277547e-05
       15711  $\mathcal{L}_{res}$        7.70277547e-05
       15712  $\mathcal{L}_{res}$        7.70277547e-05
       15713  $\mathcal{L}_{res}$        7.70277547e-05
       15714  $\mathcal{L}_{res}$        7.70277547e-05
       15715  $\mathcal{L}_{res}$        7.70277547e-05
       15716  $\mathcal{L}_{res}$        7.70277547e-05
       15717  $\mathcal{L}_{res}$        7.70277547e-05
       15718  $\mathcal{L}_{res}$        7.70277547e-05
       15719  $\mathcal{L}_{res}$        7.70277547e-05
       15720  $\mathcal{L}_{res}$        7.70277547e-05
       15721  $\mathcal{L}_{res}$        7.70277547e-05
       15722  $\mathcal{L}_{res}$        7.70277547e-05
       15723  $\mathcal{L}_{res}$        7.70277547e-05
       15724  $\mathcal{L}_{res}$        7.70277547e-05
       15725  $\mathcal{L}_{res}$        7.70277547e-05
       15726  $\mathcal{L}_{res}$        7.70277547e-05
       15727  $\mathcal{L}_{res}$        7.70277547e-05
       15728  $\mathcal{L}_{res}$        7.70277547e-05
       15729  $\mathcal{L}_{res}$        7.70277547e-05
       15730  $\mathcal{L}_{res}$        7.70277547e-05
       15731  $\mathcal{L}_{res}$        7.70277547e-05
       15732  $\mathcal{L}_{res}$        7.70277547e-05
       15733  $\mathcal{L}_{res}$        7.70277547e-05
       15734  $\mathcal{L}_{res}$        7.70277547e-05
       15735  $\mathcal{L}_{res}$        7.70277547e-05
       15736  $\mathcal{L}_{res}$        7.70277547e-05
       15737  $\mathcal{L}_{res}$        7.70277547e-05
       15738  $\mathcal{L}_{res}$        7.69038961e-05
       15739  $\mathcal{L}_{res}$        7.69038961e-05
       15740  $\mathcal{L}_{res}$        7.69038961e-05
       15741  $\mathcal{L}_{res}$        7.69038961e-05
       15742  $\mathcal{L}_{res}$        7.69038961e-05
       15743  $\mathcal{L}_{res}$        7.69038961e-05
       15744  $\mathcal{L}_{res}$        7.69038961e-05
       15745  $\mathcal{L}_{res}$        7.69038961e-05
       15746  $\mathcal{L}_{res}$        7.69038961e-05
       15747  $\mathcal{L}_{res}$        7.69038961e-05
       15748  $\mathcal{L}_{res}$        7.69038961e-05
       15749  $\mathcal{L}_{res}$        7.69038961e-05
       15750  $\mathcal{L}_{res}$        7.69038961e-05
       15751  $\mathcal{L}_{res}$        7.69038961e-05
       15752  $\mathcal{L}_{res}$        7.69038961e-05
       15753  $\mathcal{L}_{res}$        7.69038961e-05
       15754  $\mathcal{L}_{res}$        7.69038961e-05
       15755  $\mathcal{L}_{res}$        7.69038961e-05
       15756  $\mathcal{L}_{res}$        7.69038961e-05
       15757  $\mathcal{L}_{res}$        7.69038961e-05
       15758  $\mathcal{L}_{res}$        7.69038961e-05
       15759  $\mathcal{L}_{res}$        7.69038961e-05
       15760  $\mathcal{L}_{res}$        7.69038961e-05
       15761  $\mathcal{L}_{res}$        7.69038961e-05
       15762  $\mathcal{L}_{res}$        7.69038961e-05
       15763  $\mathcal{L}_{res}$        7.69038961e-05
       15764  $\mathcal{L}_{res}$        7.69038961e-05
       15765  $\mathcal{L}_{res}$        7.69038961e-05
       15766  $\mathcal{L}_{res}$        7.69038961e-05
       15767  $\mathcal{L}_{res}$        7.69038961e-05
       15768  $\mathcal{L}_{res}$        7.69038961e-05
       15769  $\mathcal{L}_{res}$        7.69038961e-05
       15770  $\mathcal{L}_{res}$        7.69038961e-05
       15771  $\mathcal{L}_{res}$        7.69038961e-05
       15772  $\mathcal{L}_{res}$        7.69038961e-05
       15773  $\mathcal{L}_{res}$        7.69038961e-05
       15774  $\mathcal{L}_{res}$        7.69038961e-05
       15775  $\mathcal{L}_{res}$        7.69038961e-05
       15776  $\mathcal{L}_{res}$        7.69038961e-05
       15777  $\mathcal{L}_{res}$        7.69038961e-05
       15778  $\mathcal{L}_{res}$        7.69038961e-05
       15779  $\mathcal{L}_{res}$        7.69038961e-05
       15780  $\mathcal{L}_{res}$        7.69038961e-05
       15781  $\mathcal{L}_{res}$        7.69038961e-05
       15782  $\mathcal{L}_{res}$        7.69038961e-05
       15783  $\mathcal{L}_{res}$        7.69038961e-05
       15784  $\mathcal{L}_{res}$        7.69038961e-05
       15785  $\mathcal{L}_{res}$        7.69038961e-05
       15786  $\mathcal{L}_{res}$        7.69038961e-05
       15787  $\mathcal{L}_{res}$        7.69038961e-05
       15788  $\mathcal{L}_{res}$        7.69038961e-05
       15789  $\mathcal{L}_{res}$        7.69038961e-05
       15790  $\mathcal{L}_{res}$        7.69038961e-05
       15791  $\mathcal{L}_{res}$        7.69038961e-05
       15792  $\mathcal{L}_{res}$        7.69038961e-05
       15793  $\mathcal{L}_{res}$        7.69038961e-05
       15794  $\mathcal{L}_{res}$        7.69038961e-05
       15795  $\mathcal{L}_{res}$        7.69038961e-05
       15796  $\mathcal{L}_{res}$        7.69038961e-05
       15797  $\mathcal{L}_{res}$        7.69038961e-05
       15798  $\mathcal{L}_{res}$        7.69038961e-05
       15799  $\mathcal{L}_{res}$        7.69038961e-05
       15800  $\mathcal{L}_{res}$        7.69038961e-05
       15801  $\mathcal{L}_{res}$        7.69038961e-05
       15802  $\mathcal{L}_{res}$        7.69038961e-05
       15803  $\mathcal{L}_{res}$        7.69038961e-05
       15804  $\mathcal{L}_{res}$        7.69038961e-05
       15805  $\mathcal{L}_{res}$        7.69038961e-05
       15806  $\mathcal{L}_{res}$        7.69038961e-05
       15807  $\mathcal{L}_{res}$        7.69038961e-05
       15808  $\mathcal{L}_{res}$        7.69038961e-05
       15809  $\mathcal{L}_{res}$        7.69038961e-05
       15810  $\mathcal{L}_{res}$        7.69038961e-05
       15811  $\mathcal{L}_{res}$        7.69038961e-05
       15812  $\mathcal{L}_{res}$        7.69038961e-05
       15813  $\mathcal{L}_{res}$        7.69038961e-05
       15814  $\mathcal{L}_{res}$        7.69038961e-05
       15815  $\mathcal{L}_{res}$        7.69038961e-05
       15816  $\mathcal{L}_{res}$        7.69038961e-05
       15817  $\mathcal{L}_{res}$        7.69038961e-05
       15818  $\mathcal{L}_{res}$        7.69038961e-05
       15819  $\mathcal{L}_{res}$        7.69038961e-05
       15820  $\mathcal{L}_{res}$        7.69038961e-05
       15821  $\mathcal{L}_{res}$        7.69038961e-05
       15822  $\mathcal{L}_{res}$        7.69038961e-05
       15823  $\mathcal{L}_{res}$        7.69038961e-05
       15824  $\mathcal{L}_{res}$        7.69038961e-05
       15825  $\mathcal{L}_{res}$        7.69038961e-05
       15826  $\mathcal{L}_{res}$        7.69038961e-05
       15827  $\mathcal{L}_{res}$        7.69038961e-05
       15828  $\mathcal{L}_{res}$        7.69038961e-05
       15829  $\mathcal{L}_{res}$        7.69038961e-05
       15830  $\mathcal{L}_{res}$        7.69038961e-05
       15831  $\mathcal{L}_{res}$        7.69038961e-05
       15832  $\mathcal{L}_{res}$        7.69038961e-05
       15833  $\mathcal{L}_{res}$        7.69038961e-05
       15834  $\mathcal{L}_{res}$        7.69038961e-05
       15835  $\mathcal{L}_{res}$        7.69038961e-05
       15836  $\mathcal{L}_{res}$        7.69038961e-05
       15837  $\mathcal{L}_{res}$        7.69038961e-05
       15838  $\mathcal{L}_{res}$        7.71426494e-05
       15969  $\mathcal{L}_{res}$        6.68461871e-05
       15973  $\mathcal{L}_{res}$        6.68982102e-05
       15990  $\mathcal{L}_{res}$        6.86372223e-05
       15991  $\mathcal{L}_{res}$        6.86126295e-05
       15992  $\mathcal{L}_{res}$        6.86126295e-05
       15993  $\mathcal{L}_{res}$        6.86126295e-05
       15994  $\mathcal{L}_{res}$        6.86126295e-05
       15995  $\mathcal{L}_{res}$        6.86126295e-05
       15996  $\mathcal{L}_{res}$        6.86126295e-05
       15997  $\mathcal{L}_{res}$        6.86126295e-05
       15998  $\mathcal{L}_{res}$        6.86126295e-05
       15999  $\mathcal{L}_{res}$        6.86126295e-05
       16000  $\mathcal{L}_{res}$        6.86126295e-05
       16001  $\mathcal{L}_{res}$        6.86126295e-05
       16002  $\mathcal{L}_{res}$        6.86126295e-05
       16003  $\mathcal{L}_{res}$        6.86126295e-05
       16004  $\mathcal{L}_{res}$        6.86126295e-05
       16005  $\mathcal{L}_{res}$        6.86126295e-05
       16006  $\mathcal{L}_{res}$        6.86126295e-05
       16007  $\mathcal{L}_{res}$        6.86126295e-05
       16008  $\mathcal{L}_{res}$        6.86126295e-05
       16009  $\mathcal{L}_{res}$        6.86126295e-05
       16010  $\mathcal{L}_{res}$        6.86126295e-05
       16011  $\mathcal{L}_{res}$        6.86126295e-05
       16012  $\mathcal{L}_{res}$        6.86126295e-05
       16013  $\mathcal{L}_{res}$        6.86126295e-05
       16014  $\mathcal{L}_{res}$        6.86126295e-05
       16015  $\mathcal{L}_{res}$        6.86126295e-05
       16016  $\mathcal{L}_{res}$        6.86126295e-05
       16017  $\mathcal{L}_{res}$        6.86126295e-05
       16018  $\mathcal{L}_{res}$        6.86126295e-05
       16019  $\mathcal{L}_{res}$        6.86126295e-05
       16020  $\mathcal{L}_{res}$        6.86126295e-05
       16021  $\mathcal{L}_{res}$        6.86126295e-05
       16022  $\mathcal{L}_{res}$        6.86126295e-05
       16023  $\mathcal{L}_{res}$        6.86126295e-05
       16024  $\mathcal{L}_{res}$        6.86126295e-05
       16025  $\mathcal{L}_{res}$        6.86126295e-05
       16026  $\mathcal{L}_{res}$        6.86126295e-05
       16027  $\mathcal{L}_{res}$        6.86126295e-05
       16028  $\mathcal{L}_{res}$        6.86126295e-05
       16029  $\mathcal{L}_{res}$        6.86126295e-05
       16030  $\mathcal{L}_{res}$        6.86126295e-05
       16031  $\mathcal{L}_{res}$        6.86126295e-05
       16032  $\mathcal{L}_{res}$        6.86126295e-05
       16033  $\mathcal{L}_{res}$        6.86126295e-05
       16034  $\mathcal{L}_{res}$        6.86126295e-05
       16035  $\mathcal{L}_{res}$        6.86126295e-05
       16036  $\mathcal{L}_{res}$        6.86126295e-05
