Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       16218  $\mathcal{L}_{ic}$        5.76004386e-04
       16219  $\mathcal{L}_{ic}$        5.76004386e-04
       16220  $\mathcal{L}_{ic}$        5.76004386e-04
       16221  $\mathcal{L}_{ic}$        5.76004386e-04
       16222  $\mathcal{L}_{ic}$        5.76004386e-04
       16223  $\mathcal{L}_{ic}$        5.76004386e-04
       16224  $\mathcal{L}_{ic}$        5.76004386e-04
       16225  $\mathcal{L}_{ic}$        5.76004386e-04
       16226  $\mathcal{L}_{ic}$        5.76004386e-04
       16227  $\mathcal{L}_{ic}$        5.76004386e-04
       16228  $\mathcal{L}_{ic}$        5.76004386e-04
       16229  $\mathcal{L}_{ic}$        5.76004386e-04
       16230  $\mathcal{L}_{ic}$        5.76004386e-04
       16231  $\mathcal{L}_{ic}$        5.76004386e-04
       16232  $\mathcal{L}_{ic}$        5.76004386e-04
       16233  $\mathcal{L}_{ic}$        5.76004386e-04
       16234  $\mathcal{L}_{ic}$        5.76004386e-04
       16235  $\mathcal{L}_{ic}$        5.76004386e-04
       16236  $\mathcal{L}_{ic}$        5.76004386e-04
       16237  $\mathcal{L}_{ic}$        5.76004386e-04
       16238  $\mathcal{L}_{ic}$        5.76004386e-04
       16239  $\mathcal{L}_{ic}$        5.76004386e-04
       16240  $\mathcal{L}_{ic}$        5.76004386e-04
       16241  $\mathcal{L}_{ic}$        5.76004386e-04
       16242  $\mathcal{L}_{ic}$        5.76004386e-04
       16243  $\mathcal{L}_{ic}$        5.76004386e-04
       16244  $\mathcal{L}_{ic}$        5.76004386e-04
       16245  $\mathcal{L}_{ic}$        5.76004386e-04
       16246  $\mathcal{L}_{ic}$        5.76004386e-04
       16247  $\mathcal{L}_{ic}$        5.76004386e-04
       16248  $\mathcal{L}_{ic}$        5.76004386e-04
       16249  $\mathcal{L}_{ic}$        5.76004386e-04
       16250  $\mathcal{L}_{ic}$        5.76004386e-04
       16251  $\mathcal{L}_{ic}$        5.76004386e-04
       16252  $\mathcal{L}_{ic}$        5.76004386e-04
       16253  $\mathcal{L}_{ic}$        5.76004386e-04
       16254  $\mathcal{L}_{ic}$        5.76004386e-04
       16255  $\mathcal{L}_{ic}$        5.76004386e-04
       16256  $\mathcal{L}_{ic}$        5.76004386e-04
       16257  $\mathcal{L}_{ic}$        5.76004386e-04
       16258  $\mathcal{L}_{ic}$        5.76004386e-04
       16259  $\mathcal{L}_{ic}$        5.76004386e-04
       16260  $\mathcal{L}_{ic}$        5.76004386e-04
       16261  $\mathcal{L}_{ic}$        5.76004386e-04
       16262  $\mathcal{L}_{ic}$        5.76004386e-04
       16263  $\mathcal{L}_{ic}$        5.76004386e-04
       16264  $\mathcal{L}_{ic}$        5.76004386e-04
       16265  $\mathcal{L}_{ic}$        5.76004386e-04
       16266  $\mathcal{L}_{ic}$        5.76004386e-04
       16267  $\mathcal{L}_{ic}$        5.76004386e-04
       16268  $\mathcal{L}_{ic}$        5.76004386e-04
       16269  $\mathcal{L}_{ic}$        5.76004386e-04
       16270  $\mathcal{L}_{ic}$        5.76004386e-04
       16271  $\mathcal{L}_{ic}$        5.76004386e-04
       16272  $\mathcal{L}_{ic}$        5.76004386e-04
       16273  $\mathcal{L}_{ic}$        5.76004386e-04
       16274  $\mathcal{L}_{ic}$        5.76004386e-04
       16275  $\mathcal{L}_{ic}$        5.76004386e-04
       16276  $\mathcal{L}_{ic}$        5.76004386e-04
       16277  $\mathcal{L}_{ic}$        5.76004386e-04
       16278  $\mathcal{L}_{ic}$        5.76004386e-04
       16279  $\mathcal{L}_{ic}$        5.76004386e-04
       16280  $\mathcal{L}_{ic}$        5.76116727e-04
       16281  $\mathcal{L}_{ic}$        5.76116727e-04
       16282  $\mathcal{L}_{ic}$        5.76116727e-04
       16283  $\mathcal{L}_{ic}$        5.76116727e-04
       16284  $\mathcal{L}_{ic}$        5.76116727e-04
       16285  $\mathcal{L}_{ic}$        5.76116727e-04
       16286  $\mathcal{L}_{ic}$        5.76116727e-04
       16287  $\mathcal{L}_{ic}$        5.76116727e-04
       16288  $\mathcal{L}_{ic}$        5.76116727e-04
       16289  $\mathcal{L}_{ic}$        5.76116727e-04
       16290  $\mathcal{L}_{ic}$        5.76116727e-04
       16291  $\mathcal{L}_{ic}$        5.76116727e-04
       16292  $\mathcal{L}_{ic}$        5.76116727e-04
       16293  $\mathcal{L}_{ic}$        5.76116727e-04
       16294  $\mathcal{L}_{ic}$        5.76116727e-04
       16295  $\mathcal{L}_{ic}$        5.76116727e-04
       16296  $\mathcal{L}_{ic}$        5.76116727e-04
       16297  $\mathcal{L}_{ic}$        5.76116727e-04
       16298  $\mathcal{L}_{ic}$        5.76116727e-04
       16299  $\mathcal{L}_{ic}$        5.76116727e-04
       16300  $\mathcal{L}_{ic}$        5.76116727e-04
       16301  $\mathcal{L}_{ic}$        5.76116727e-04
       16302  $\mathcal{L}_{ic}$        5.76116727e-04
       16303  $\mathcal{L}_{ic}$        5.76116727e-04
       16304  $\mathcal{L}_{ic}$        5.76116727e-04
       16305  $\mathcal{L}_{ic}$        5.76116727e-04
       16306  $\mathcal{L}_{ic}$        5.76116727e-04
       16307  $\mathcal{L}_{ic}$        5.76116727e-04
       16308  $\mathcal{L}_{ic}$        5.76116727e-04
       16309  $\mathcal{L}_{ic}$        5.76116727e-04
       16310  $\mathcal{L}_{ic}$        5.76116727e-04
       16311  $\mathcal{L}_{ic}$        5.76116727e-04
       16312  $\mathcal{L}_{ic}$        5.76116727e-04
       16313  $\mathcal{L}_{ic}$        5.76116727e-04
       16314  $\mathcal{L}_{ic}$        5.76116727e-04
       16315  $\mathcal{L}_{ic}$        5.76116727e-04
       16316  $\mathcal{L}_{ic}$        5.76116727e-04
       16317  $\mathcal{L}_{ic}$        5.76116727e-04
       16318  $\mathcal{L}_{ic}$        5.76116727e-04
       16319  $\mathcal{L}_{ic}$        5.76116727e-04
       16320  $\mathcal{L}_{ic}$        5.76116727e-04
       16321  $\mathcal{L}_{ic}$        5.76116727e-04
       16322  $\mathcal{L}_{ic}$        5.76116727e-04
       16323  $\mathcal{L}_{ic}$        5.76116727e-04
       16324  $\mathcal{L}_{ic}$        5.76116727e-04
       16325  $\mathcal{L}_{ic}$        5.76116727e-04
       16326  $\mathcal{L}_{ic}$        5.76116727e-04
       16327  $\mathcal{L}_{ic}$        5.76116727e-04
       16328  $\mathcal{L}_{ic}$        5.76116727e-04
       16329  $\mathcal{L}_{ic}$        5.76116727e-04
       16330  $\mathcal{L}_{ic}$        5.76116727e-04
       16331  $\mathcal{L}_{ic}$        5.76116727e-04
       16332  $\mathcal{L}_{ic}$        5.76116727e-04
       16333  $\mathcal{L}_{ic}$        5.76116727e-04
       16334  $\mathcal{L}_{ic}$        5.76116727e-04
       16335  $\mathcal{L}_{ic}$        5.76116727e-04
       16336  $\mathcal{L}_{ic}$        5.76116727e-04
       16337  $\mathcal{L}_{ic}$        5.76116727e-04
       16338  $\mathcal{L}_{ic}$        5.76116727e-04
       16339  $\mathcal{L}_{ic}$        5.76116727e-04
       16340  $\mathcal{L}_{ic}$        5.76116727e-04
       16341  $\mathcal{L}_{ic}$        5.76116727e-04
       16342  $\mathcal{L}_{ic}$        5.76116727e-04
       16343  $\mathcal{L}_{ic}$        5.76116727e-04
       16344  $\mathcal{L}_{ic}$        5.76116727e-04
       16345  $\mathcal{L}_{ic}$        5.76116727e-04
       16346  $\mathcal{L}_{ic}$        5.76116727e-04
       16347  $\mathcal{L}_{ic}$        5.76116727e-04
       16348  $\mathcal{L}_{ic}$        5.76116727e-04
       16349  $\mathcal{L}_{ic}$        5.76116727e-04
       16350  $\mathcal{L}_{ic}$        5.76116727e-04
       16351  $\mathcal{L}_{ic}$        5.76116727e-04
       16352  $\mathcal{L}_{ic}$        5.76116727e-04
       16353  $\mathcal{L}_{ic}$        5.76116727e-04
       16354  $\mathcal{L}_{ic}$        5.76116727e-04
       16355  $\mathcal{L}_{ic}$        5.76116727e-04
       16356  $\mathcal{L}_{ic}$        5.76116727e-04
       16357  $\mathcal{L}_{ic}$        5.76116727e-04
       16358  $\mathcal{L}_{ic}$        5.76116727e-04
       16359  $\mathcal{L}_{ic}$        5.76116727e-04
       16360  $\mathcal{L}_{ic}$        5.76116727e-04
       16361  $\mathcal{L}_{ic}$        5.76116727e-04
       16362  $\mathcal{L}_{ic}$        5.76116727e-04
       16363  $\mathcal{L}_{ic}$        5.76116727e-04
       16364  $\mathcal{L}_{ic}$        5.76116727e-04
       16365  $\mathcal{L}_{ic}$        5.76116727e-04
       16366  $\mathcal{L}_{ic}$        5.76116727e-04
       16367  $\mathcal{L}_{ic}$        5.76116727e-04
       16368  $\mathcal{L}_{ic}$        5.76116727e-04
       16369  $\mathcal{L}_{ic}$        5.76116727e-04
       16370  $\mathcal{L}_{ic}$        5.76116727e-04
       16371  $\mathcal{L}_{ic}$        5.76116727e-04
       16372  $\mathcal{L}_{ic}$        5.76116727e-04
       16373  $\mathcal{L}_{ic}$        5.76116727e-04
       16374  $\mathcal{L}_{ic}$        5.76116727e-04
       16375  $\mathcal{L}_{ic}$        5.76116727e-04
       16376  $\mathcal{L}_{ic}$        5.76116727e-04
       16377  $\mathcal{L}_{ic}$        5.76116727e-04
       16378  $\mathcal{L}_{ic}$        5.76116727e-04
       16379  $\mathcal{L}_{ic}$        5.76116727e-04
       16381  $\mathcal{L}_{ic}$        5.76072955e-04
       16382  $\mathcal{L}_{ic}$        5.76072955e-04
       16383  $\mathcal{L}_{ic}$        5.76072955e-04
       16384  $\mathcal{L}_{ic}$        5.76072955e-04
       16385  $\mathcal{L}_{ic}$        5.76072955e-04
       16386  $\mathcal{L}_{ic}$        5.76072955e-04
       16387  $\mathcal{L}_{ic}$        5.76072955e-04
       16388  $\mathcal{L}_{ic}$        5.76072955e-04
       16389  $\mathcal{L}_{ic}$        5.76072955e-04
       16390  $\mathcal{L}_{ic}$        5.76072955e-04
       16391  $\mathcal{L}_{ic}$        5.76072955e-04
       16392  $\mathcal{L}_{ic}$        5.76072955e-04
       16393  $\mathcal{L}_{ic}$        5.76072955e-04
       16394  $\mathcal{L}_{ic}$        5.76072955e-04
       16395  $\mathcal{L}_{ic}$        5.76072955e-04
       16396  $\mathcal{L}_{ic}$        5.76072955e-04
       16397  $\mathcal{L}_{ic}$        5.76072955e-04
       16398  $\mathcal{L}_{ic}$        5.76072955e-04
       16399  $\mathcal{L}_{ic}$        5.76072955e-04
       16400  $\mathcal{L}_{ic}$        5.76072955e-04
       16401  $\mathcal{L}_{ic}$        5.76072955e-04
       16402  $\mathcal{L}_{ic}$        5.76072955e-04
       16403  $\mathcal{L}_{ic}$        5.76072955e-04
       16404  $\mathcal{L}_{ic}$        5.76072955e-04
       16405  $\mathcal{L}_{ic}$        5.76072955e-04
       16406  $\mathcal{L}_{ic}$        5.76072955e-04
       16407  $\mathcal{L}_{ic}$        5.76072955e-04
       16408  $\mathcal{L}_{ic}$        5.76072955e-04
       16409  $\mathcal{L}_{ic}$        5.76072955e-04
       16410  $\mathcal{L}_{ic}$        5.76072955e-04
       16411  $\mathcal{L}_{ic}$        5.76072955e-04
       16412  $\mathcal{L}_{ic}$        5.76072955e-04
       16413  $\mathcal{L}_{ic}$        5.76072955e-04
       16414  $\mathcal{L}_{ic}$        5.76072955e-04
       16415  $\mathcal{L}_{ic}$        5.76072955e-04
       16416  $\mathcal{L}_{ic}$        5.76072955e-04
       16417  $\mathcal{L}_{ic}$        5.76072955e-04
       16418  $\mathcal{L}_{ic}$        5.76072955e-04
       16419  $\mathcal{L}_{ic}$        5.76072955e-04
       16420  $\mathcal{L}_{ic}$        5.76072955e-04
       16421  $\mathcal{L}_{ic}$        5.76072955e-04
       16422  $\mathcal{L}_{ic}$        5.76072955e-04
       16423  $\mathcal{L}_{ic}$        5.76072955e-04
       16424  $\mathcal{L}_{ic}$        5.76072955e-04
       16425  $\mathcal{L}_{ic}$        5.76072955e-04
       16426  $\mathcal{L}_{ic}$        5.76072955e-04
       16427  $\mathcal{L}_{ic}$        5.76072955e-04
       16428  $\mathcal{L}_{ic}$        5.76072955e-04
       16429  $\mathcal{L}_{ic}$        5.76072955e-04
       16430  $\mathcal{L}_{ic}$        5.76072955e-04
       16431  $\mathcal{L}_{ic}$        5.76072955e-04
       16432  $\mathcal{L}_{ic}$        5.76072955e-04
       16433  $\mathcal{L}_{ic}$        5.76072955e-04
       16434  $\mathcal{L}_{ic}$        5.76072955e-04
       16435  $\mathcal{L}_{ic}$        5.76072955e-04
       16436  $\mathcal{L}_{ic}$        5.76072955e-04
       16437  $\mathcal{L}_{ic}$        5.76072955e-04
       16438  $\mathcal{L}_{ic}$        5.76072955e-04
       16439  $\mathcal{L}_{ic}$        5.76072955e-04
       16440  $\mathcal{L}_{ic}$        5.76072955e-04
       16441  $\mathcal{L}_{ic}$        5.76072955e-04
       16442  $\mathcal{L}_{ic}$        5.76072955e-04
       16443  $\mathcal{L}_{ic}$        5.76072955e-04
       16444  $\mathcal{L}_{ic}$        5.76072955e-04
       16445  $\mathcal{L}_{ic}$        5.76072955e-04
       16446  $\mathcal{L}_{ic}$        5.76072955e-04
       16447  $\mathcal{L}_{ic}$        5.76072955e-04
       16448  $\mathcal{L}_{ic}$        5.76072955e-04
       16449  $\mathcal{L}_{ic}$        5.76072955e-04
       16450  $\mathcal{L}_{ic}$        5.76072955e-04
       16451  $\mathcal{L}_{ic}$        5.76072955e-04
       16452  $\mathcal{L}_{ic}$        5.76072955e-04
       16453  $\mathcal{L}_{ic}$        5.76072955e-04
       16454  $\mathcal{L}_{ic}$        5.76072955e-04
       16455  $\mathcal{L}_{ic}$        5.76072955e-04
       16456  $\mathcal{L}_{ic}$        5.76072955e-04
       16457  $\mathcal{L}_{ic}$        5.76072955e-04
       16458  $\mathcal{L}_{ic}$        5.76072955e-04
       16459  $\mathcal{L}_{ic}$        5.76072955e-04
       16460  $\mathcal{L}_{ic}$        5.76072955e-04
       16461  $\mathcal{L}_{ic}$        5.76072955e-04
       16462  $\mathcal{L}_{ic}$        5.76072955e-04
       16463  $\mathcal{L}_{ic}$        5.76072955e-04
       16464  $\mathcal{L}_{ic}$        5.76072955e-04
       16465  $\mathcal{L}_{ic}$        5.76072955e-04
       16466  $\mathcal{L}_{ic}$        5.76072955e-04
       16467  $\mathcal{L}_{ic}$        5.76072955e-04
       16468  $\mathcal{L}_{ic}$        5.76072955e-04
       16469  $\mathcal{L}_{ic}$        5.76072955e-04
       16470  $\mathcal{L}_{ic}$        5.76072955e-04
       16471  $\mathcal{L}_{ic}$        5.76072955e-04
       16472  $\mathcal{L}_{ic}$        5.76072955e-04
       16473  $\mathcal{L}_{ic}$        5.76072955e-04
       16474  $\mathcal{L}_{ic}$        5.76072955e-04
       16475  $\mathcal{L}_{ic}$        5.76072955e-04
       16476  $\mathcal{L}_{ic}$        5.76072955e-04
       16477  $\mathcal{L}_{ic}$        5.76072955e-04
       16478  $\mathcal{L}_{ic}$        5.76072955e-04
       16479  $\mathcal{L}_{ic}$        5.76072955e-04
       16480  $\mathcal{L}_{ic}$        5.76072955e-04
       16484  $\mathcal{L}_{ic}$        5.76057821e-04
       16485  $\mathcal{L}_{ic}$        5.76057821e-04
       16486  $\mathcal{L}_{ic}$        5.76057821e-04
       16487  $\mathcal{L}_{ic}$        5.76057821e-04
       16488  $\mathcal{L}_{ic}$        5.76057821e-04
       16489  $\mathcal{L}_{ic}$        5.76057821e-04
       16490  $\mathcal{L}_{ic}$        5.76057821e-04
       16491  $\mathcal{L}_{ic}$        5.76057821e-04
       16492  $\mathcal{L}_{ic}$        5.76057821e-04
       16493  $\mathcal{L}_{ic}$        5.76057821e-04
       16494  $\mathcal{L}_{ic}$        5.76057821e-04
       16495  $\mathcal{L}_{ic}$        5.76057821e-04
       16496  $\mathcal{L}_{ic}$        5.76057821e-04
       16497  $\mathcal{L}_{ic}$        5.76057821e-04
       16498  $\mathcal{L}_{ic}$        5.76057821e-04
       16499  $\mathcal{L}_{ic}$        5.76057821e-04
       16500  $\mathcal{L}_{ic}$        5.76057821e-04
       16501  $\mathcal{L}_{ic}$        5.76057821e-04
       16502  $\mathcal{L}_{ic}$        5.76057821e-04
       16503  $\mathcal{L}_{ic}$        5.76057821e-04
       16504  $\mathcal{L}_{ic}$        5.76057821e-04
       16505  $\mathcal{L}_{ic}$        5.76057821e-04
       16506  $\mathcal{L}_{ic}$        5.76057821e-04
       16507  $\mathcal{L}_{ic}$        5.76057821e-04
       16508  $\mathcal{L}_{ic}$        5.76057821e-04
       16509  $\mathcal{L}_{ic}$        5.76057821e-04
       16510  $\mathcal{L}_{ic}$        5.76057821e-04
       16511  $\mathcal{L}_{ic}$        5.76057821e-04
       16512  $\mathcal{L}_{ic}$        5.76057821e-04
       16513  $\mathcal{L}_{ic}$        5.76057821e-04
       16514  $\mathcal{L}_{ic}$        5.76057821e-04
       16515  $\mathcal{L}_{ic}$        5.76057821e-04
       16516  $\mathcal{L}_{ic}$        5.76057821e-04
       16517  $\mathcal{L}_{ic}$        5.76057821e-04
       16518  $\mathcal{L}_{ic}$        5.76057821e-04
       16519  $\mathcal{L}_{ic}$        5.76057821e-04
       16520  $\mathcal{L}_{ic}$        5.76057821e-04
       16521  $\mathcal{L}_{ic}$        5.76057821e-04
       16522  $\mathcal{L}_{ic}$        5.76057821e-04
       16523  $\mathcal{L}_{ic}$        5.76057821e-04
       16524  $\mathcal{L}_{ic}$        5.76057821e-04
       16525  $\mathcal{L}_{ic}$        5.76057821e-04
       16526  $\mathcal{L}_{ic}$        5.76057821e-04
       16527  $\mathcal{L}_{ic}$        5.76057821e-04
       16528  $\mathcal{L}_{ic}$        5.76057821e-04
       16529  $\mathcal{L}_{ic}$        5.76057821e-04
       16530  $\mathcal{L}_{ic}$        5.76057821e-04
       16531  $\mathcal{L}_{ic}$        5.76057821e-04
       16532  $\mathcal{L}_{ic}$        5.76057821e-04
       16533  $\mathcal{L}_{ic}$        5.76057821e-04
       16534  $\mathcal{L}_{ic}$        5.76057821e-04
       16535  $\mathcal{L}_{ic}$        5.76057821e-04
       16536  $\mathcal{L}_{ic}$        5.76057821e-04
       16537  $\mathcal{L}_{ic}$        5.76057821e-04
       16538  $\mathcal{L}_{ic}$        5.76057821e-04
       16539  $\mathcal{L}_{ic}$        5.76057821e-04
       16540  $\mathcal{L}_{ic}$        5.76057821e-04
       16541  $\mathcal{L}_{ic}$        5.76057821e-04
       16542  $\mathcal{L}_{ic}$        5.76057821e-04
       16543  $\mathcal{L}_{ic}$        5.76057821e-04
       16544  $\mathcal{L}_{ic}$        5.76057821e-04
       16545  $\mathcal{L}_{ic}$        5.76057821e-04
       16546  $\mathcal{L}_{ic}$        5.76057821e-04
       16547  $\mathcal{L}_{ic}$        5.76057821e-04
       16548  $\mathcal{L}_{ic}$        5.76057821e-04
       16549  $\mathcal{L}_{ic}$        5.76057821e-04
       16550  $\mathcal{L}_{ic}$        5.76057821e-04
       16551  $\mathcal{L}_{ic}$        5.76057821e-04
       16552  $\mathcal{L}_{ic}$        5.76057821e-04
       16553  $\mathcal{L}_{ic}$        5.76057821e-04
       16554  $\mathcal{L}_{ic}$        5.76057821e-04
       16555  $\mathcal{L}_{ic}$        5.76057821e-04
       16556  $\mathcal{L}_{ic}$        5.76057821e-04
       16557  $\mathcal{L}_{ic}$        5.76057821e-04
       16558  $\mathcal{L}_{ic}$        5.76057821e-04
       16559  $\mathcal{L}_{ic}$        5.76057821e-04
       16560  $\mathcal{L}_{ic}$        5.76057821e-04
       16561  $\mathcal{L}_{ic}$        5.76057821e-04
       16562  $\mathcal{L}_{ic}$        5.76057821e-04
       16563  $\mathcal{L}_{ic}$        5.76057821e-04
       16564  $\mathcal{L}_{ic}$        5.76057821e-04
       16565  $\mathcal{L}_{ic}$        5.76057821e-04
       16566  $\mathcal{L}_{ic}$        5.76057821e-04
       16567  $\mathcal{L}_{ic}$        5.76057821e-04
       16568  $\mathcal{L}_{ic}$        5.76057821e-04
       16569  $\mathcal{L}_{ic}$        5.76057821e-04
       16570  $\mathcal{L}_{ic}$        5.76057821e-04
       16571  $\mathcal{L}_{ic}$        5.76057821e-04
       16572  $\mathcal{L}_{ic}$        5.76057821e-04
       16573  $\mathcal{L}_{ic}$        5.76057821e-04
       16574  $\mathcal{L}_{ic}$        5.76057821e-04
       16575  $\mathcal{L}_{ic}$        5.76057821e-04
       16576  $\mathcal{L}_{ic}$        5.76057821e-04
       16577  $\mathcal{L}_{ic}$        5.76057821e-04
       16578  $\mathcal{L}_{ic}$        5.76057821e-04
       16579  $\mathcal{L}_{ic}$        5.76057821e-04
       16580  $\mathcal{L}_{ic}$        5.76057821e-04
       16581  $\mathcal{L}_{ic}$        5.76057821e-04
       16582  $\mathcal{L}_{ic}$        5.76057821e-04
       16583  $\mathcal{L}_{ic}$        5.76057821e-04
       16585  $\mathcal{L}_{ic}$        5.76038787e-04
       16586  $\mathcal{L}_{ic}$        5.76038787e-04
       16587  $\mathcal{L}_{ic}$        5.76038787e-04
       16588  $\mathcal{L}_{ic}$        5.76038787e-04
       16589  $\mathcal{L}_{ic}$        5.76038787e-04
       16590  $\mathcal{L}_{ic}$        5.76038787e-04
       16591  $\mathcal{L}_{ic}$        5.76038787e-04
       16592  $\mathcal{L}_{ic}$        5.76038787e-04
       16593  $\mathcal{L}_{ic}$        5.76038787e-04
       16594  $\mathcal{L}_{ic}$        5.76038787e-04
       16595  $\mathcal{L}_{ic}$        5.76038787e-04
       16596  $\mathcal{L}_{ic}$        5.76038787e-04
       16597  $\mathcal{L}_{ic}$        5.76038787e-04
       16598  $\mathcal{L}_{ic}$        5.76038787e-04
       16599  $\mathcal{L}_{ic}$        5.76038787e-04
       16600  $\mathcal{L}_{ic}$        5.76038787e-04
       16601  $\mathcal{L}_{ic}$        5.76038787e-04
       16602  $\mathcal{L}_{ic}$        5.76038787e-04
       16603  $\mathcal{L}_{ic}$        5.76038787e-04
       16604  $\mathcal{L}_{ic}$        5.76038787e-04
       16605  $\mathcal{L}_{ic}$        5.76038787e-04
       16606  $\mathcal{L}_{ic}$        5.76038787e-04
       16607  $\mathcal{L}_{ic}$        5.76038787e-04
       16608  $\mathcal{L}_{ic}$        5.76038787e-04
       16609  $\mathcal{L}_{ic}$        5.76038787e-04
       16610  $\mathcal{L}_{ic}$        5.76038787e-04
       16611  $\mathcal{L}_{ic}$        5.76038787e-04
       16612  $\mathcal{L}_{ic}$        5.76038787e-04
       16613  $\mathcal{L}_{ic}$        5.76038787e-04
       16614  $\mathcal{L}_{ic}$        5.76038787e-04
       16615  $\mathcal{L}_{ic}$        5.76038787e-04
       16616  $\mathcal{L}_{ic}$        5.76038787e-04
       16617  $\mathcal{L}_{ic}$        5.76038787e-04
       16618  $\mathcal{L}_{ic}$        5.76038787e-04
       16619  $\mathcal{L}_{ic}$        5.76038787e-04
       16620  $\mathcal{L}_{ic}$        5.76038787e-04
       16621  $\mathcal{L}_{ic}$        5.76038787e-04
       16622  $\mathcal{L}_{ic}$        5.76038787e-04
       16623  $\mathcal{L}_{ic}$        5.76038787e-04
       16624  $\mathcal{L}_{ic}$        5.76038787e-04
       16625  $\mathcal{L}_{ic}$        5.76038787e-04
       16626  $\mathcal{L}_{ic}$        5.76038787e-04
       16627  $\mathcal{L}_{ic}$        5.76038787e-04
       16628  $\mathcal{L}_{ic}$        5.76038787e-04
       16629  $\mathcal{L}_{ic}$        5.76038787e-04
       16630  $\mathcal{L}_{ic}$        5.76038787e-04
       16631  $\mathcal{L}_{ic}$        5.76038787e-04
       16632  $\mathcal{L}_{ic}$        5.76038787e-04
       16633  $\mathcal{L}_{ic}$        5.76038787e-04
       16634  $\mathcal{L}_{ic}$        5.76038787e-04
       16635  $\mathcal{L}_{ic}$        5.76038787e-04
       16636  $\mathcal{L}_{ic}$        5.76038787e-04
       16637  $\mathcal{L}_{ic}$        5.76038787e-04
       16638  $\mathcal{L}_{ic}$        5.76038787e-04
       16639  $\mathcal{L}_{ic}$        5.76038787e-04
       16640  $\mathcal{L}_{ic}$        5.76038787e-04
       16641  $\mathcal{L}_{ic}$        5.76038787e-04
       16642  $\mathcal{L}_{ic}$        5.76038787e-04
       16643  $\mathcal{L}_{ic}$        5.76038787e-04
       16644  $\mathcal{L}_{ic}$        5.76038787e-04
       16645  $\mathcal{L}_{ic}$        5.76038787e-04
       16646  $\mathcal{L}_{ic}$        5.76038787e-04
       16647  $\mathcal{L}_{ic}$        5.76038787e-04
       16648  $\mathcal{L}_{ic}$        5.76038787e-04
       16649  $\mathcal{L}_{ic}$        5.76038787e-04
       16650  $\mathcal{L}_{ic}$        5.76038787e-04
       16651  $\mathcal{L}_{ic}$        5.76038787e-04
       16652  $\mathcal{L}_{ic}$        5.76038787e-04
       16653  $\mathcal{L}_{ic}$        5.76038787e-04
       16654  $\mathcal{L}_{ic}$        5.76038787e-04
       16655  $\mathcal{L}_{ic}$        5.76038787e-04
       16656  $\mathcal{L}_{ic}$        5.76038787e-04
       16657  $\mathcal{L}_{ic}$        5.76038787e-04
       16658  $\mathcal{L}_{ic}$        5.76038787e-04
       16659  $\mathcal{L}_{ic}$        5.76038787e-04
       16660  $\mathcal{L}_{ic}$        5.76038787e-04
       16661  $\mathcal{L}_{ic}$        5.76038787e-04
       16662  $\mathcal{L}_{ic}$        5.76038787e-04
       16663  $\mathcal{L}_{ic}$        5.76038787e-04
       16664  $\mathcal{L}_{ic}$        5.76038787e-04
       16665  $\mathcal{L}_{ic}$        5.76038787e-04
       16666  $\mathcal{L}_{ic}$        5.76038787e-04
       16667  $\mathcal{L}_{ic}$        5.76038787e-04
       16668  $\mathcal{L}_{ic}$        5.76038787e-04
       16669  $\mathcal{L}_{ic}$        5.76038787e-04
       16670  $\mathcal{L}_{ic}$        5.76038787e-04
       16671  $\mathcal{L}_{ic}$        5.76038787e-04
       16672  $\mathcal{L}_{ic}$        5.76038787e-04
       16673  $\mathcal{L}_{ic}$        5.76038787e-04
       16674  $\mathcal{L}_{ic}$        5.76038787e-04
       16675  $\mathcal{L}_{ic}$        5.76038787e-04
       16676  $\mathcal{L}_{ic}$        5.76038787e-04
       16677  $\mathcal{L}_{ic}$        5.76038787e-04
       16678  $\mathcal{L}_{ic}$        5.76038787e-04
       16679  $\mathcal{L}_{ic}$        5.76038787e-04
       16680  $\mathcal{L}_{ic}$        5.76038787e-04
       16681  $\mathcal{L}_{ic}$        5.76038787e-04
       16682  $\mathcal{L}_{ic}$        5.76038787e-04
       16683  $\mathcal{L}_{ic}$        5.76038787e-04
       16684  $\mathcal{L}_{ic}$        5.76038787e-04
       16693  $\mathcal{L}_{ic}$        5.77586179e-04
       16694  $\mathcal{L}_{ic}$        5.77754516e-04
       16903  $\mathcal{L}_{ic}$        5.64901507e-04
       16905  $\mathcal{L}_{ic}$        5.64827467e-04
       16959  $\mathcal{L}_{ic}$        5.55269362e-04
       16969  $\mathcal{L}_{ic}$        5.50404657e-04
       17040  $\mathcal{L}_{ic}$        5.49199467e-04
       17060  $\mathcal{L}_{ic}$        5.51424164e-04
       17063  $\mathcal{L}_{ic}$        5.51433826e-04
       17064  $\mathcal{L}_{ic}$        5.51535282e-04
       17066  $\mathcal{L}_{ic}$        5.51579695e-04
       17099  $\mathcal{L}_{ic}$        5.44222246e-04
       17502  $\mathcal{L}_{ic}$        3.86929809e-04
       17527  $\mathcal{L}_{ic}$        3.87389213e-04
       17528  $\mathcal{L}_{ic}$        3.87389213e-04
       17529  $\mathcal{L}_{ic}$        3.87389213e-04
       17530  $\mathcal{L}_{ic}$        3.87389213e-04
       17531  $\mathcal{L}_{ic}$        3.87389213e-04
       17532  $\mathcal{L}_{ic}$        3.87389213e-04
