Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14355  $\mathcal{L}_{res}$        1.87284124e-04
       14356  $\mathcal{L}_{res}$        1.87284124e-04
       14357  $\mathcal{L}_{res}$        1.87284124e-04
       14358  $\mathcal{L}_{res}$        1.87284124e-04
       14359  $\mathcal{L}_{res}$        1.87284124e-04
       14360  $\mathcal{L}_{res}$        1.87284124e-04
       14361  $\mathcal{L}_{res}$        1.87284124e-04
       14362  $\mathcal{L}_{res}$        1.87284124e-04
       14363  $\mathcal{L}_{res}$        1.87284124e-04
       14364  $\mathcal{L}_{res}$        1.87284124e-04
       14365  $\mathcal{L}_{res}$        1.87284124e-04
       14366  $\mathcal{L}_{res}$        1.87284124e-04
       14367  $\mathcal{L}_{res}$        1.87284124e-04
       14368  $\mathcal{L}_{res}$        1.87284124e-04
       14369  $\mathcal{L}_{res}$        1.87284124e-04
       14370  $\mathcal{L}_{res}$        1.87284124e-04
       14371  $\mathcal{L}_{res}$        1.87284124e-04
       14372  $\mathcal{L}_{res}$        1.87284124e-04
       14373  $\mathcal{L}_{res}$        1.87284124e-04
       14374  $\mathcal{L}_{res}$        1.87284124e-04
       14375  $\mathcal{L}_{res}$        1.87284124e-04
       14376  $\mathcal{L}_{res}$        1.87284124e-04
       14377  $\mathcal{L}_{res}$        1.87284124e-04
       14378  $\mathcal{L}_{res}$        1.87284124e-04
       14379  $\mathcal{L}_{res}$        1.87284124e-04
       14380  $\mathcal{L}_{res}$        1.87284124e-04
       14381  $\mathcal{L}_{res}$        1.87284124e-04
       14382  $\mathcal{L}_{res}$        1.87284124e-04
       14383  $\mathcal{L}_{res}$        1.87284124e-04
       14385  $\mathcal{L}_{res}$        1.87089856e-04
       14386  $\mathcal{L}_{res}$        1.87089856e-04
       14387  $\mathcal{L}_{res}$        1.87089856e-04
       14388  $\mathcal{L}_{res}$        1.87089856e-04
       14389  $\mathcal{L}_{res}$        1.87089856e-04
       14390  $\mathcal{L}_{res}$        1.87089856e-04
       14391  $\mathcal{L}_{res}$        1.87089856e-04
       14392  $\mathcal{L}_{res}$        1.87089856e-04
       14393  $\mathcal{L}_{res}$        1.87089856e-04
       14394  $\mathcal{L}_{res}$        1.87089856e-04
       14395  $\mathcal{L}_{res}$        1.87089856e-04
       14396  $\mathcal{L}_{res}$        1.87089856e-04
       14397  $\mathcal{L}_{res}$        1.87089856e-04
       14398  $\mathcal{L}_{res}$        1.87089856e-04
       14399  $\mathcal{L}_{res}$        1.87089856e-04
       14400  $\mathcal{L}_{res}$        1.87089856e-04
       14401  $\mathcal{L}_{res}$        1.87089856e-04
       14402  $\mathcal{L}_{res}$        1.87089856e-04
       14403  $\mathcal{L}_{res}$        1.87089856e-04
       14404  $\mathcal{L}_{res}$        1.87089856e-04
       14405  $\mathcal{L}_{res}$        1.87089856e-04
       14406  $\mathcal{L}_{res}$        1.87089856e-04
       14407  $\mathcal{L}_{res}$        1.87089856e-04
       14408  $\mathcal{L}_{res}$        1.87089856e-04
       14409  $\mathcal{L}_{res}$        1.87089856e-04
       14410  $\mathcal{L}_{res}$        1.87089856e-04
       14411  $\mathcal{L}_{res}$        1.87089856e-04
       14412  $\mathcal{L}_{res}$        1.87089856e-04
       14413  $\mathcal{L}_{res}$        1.87089856e-04
       14414  $\mathcal{L}_{res}$        1.87089856e-04
       14415  $\mathcal{L}_{res}$        1.87089856e-04
       14416  $\mathcal{L}_{res}$        1.87089856e-04
       14417  $\mathcal{L}_{res}$        1.87089856e-04
       14418  $\mathcal{L}_{res}$        1.87089856e-04
       14419  $\mathcal{L}_{res}$        1.87089856e-04
       14420  $\mathcal{L}_{res}$        1.87089856e-04
       14421  $\mathcal{L}_{res}$        1.87089856e-04
       14422  $\mathcal{L}_{res}$        1.87089856e-04
       14423  $\mathcal{L}_{res}$        1.87089856e-04
       14424  $\mathcal{L}_{res}$        1.87089856e-04
