Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17166  $\mathcal{L}_{bc1}$        5.62286186e-05
       17167  $\mathcal{L}_{bc1}$        5.62286186e-05
       17168  $\mathcal{L}_{bc1}$        5.62286186e-05
       17169  $\mathcal{L}_{bc1}$        5.62286186e-05
       17170  $\mathcal{L}_{bc1}$        5.62286186e-05
       17171  $\mathcal{L}_{bc1}$        5.62286186e-05
       17172  $\mathcal{L}_{bc1}$        5.62286186e-05
       17173  $\mathcal{L}_{bc1}$        5.62286186e-05
       17174  $\mathcal{L}_{bc1}$        5.62286186e-05
       17175  $\mathcal{L}_{bc1}$        5.62286186e-05
       17176  $\mathcal{L}_{bc1}$        5.62286186e-05
       17177  $\mathcal{L}_{bc1}$        5.62286186e-05
       17178  $\mathcal{L}_{bc1}$        5.62286186e-05
       17179  $\mathcal{L}_{bc1}$        5.62286186e-05
       17180  $\mathcal{L}_{bc1}$        5.62286186e-05
       17181  $\mathcal{L}_{bc1}$        5.62286186e-05
       17182  $\mathcal{L}_{bc1}$        5.62286186e-05
       17183  $\mathcal{L}_{bc1}$        5.62286186e-05
       17184  $\mathcal{L}_{bc1}$        5.62286186e-05
       17185  $\mathcal{L}_{bc1}$        5.62286186e-05
       17186  $\mathcal{L}_{bc1}$        5.62286186e-05
       17187  $\mathcal{L}_{bc1}$        5.62286186e-05
       17188  $\mathcal{L}_{bc1}$        5.62286186e-05
       17189  $\mathcal{L}_{bc1}$        5.62286186e-05
       17190  $\mathcal{L}_{bc1}$        5.62286186e-05
       17191  $\mathcal{L}_{bc1}$        5.62286186e-05
       17192  $\mathcal{L}_{bc1}$        5.62286186e-05
       17193  $\mathcal{L}_{bc1}$        5.62286186e-05
       17194  $\mathcal{L}_{bc1}$        5.62286186e-05
       17195  $\mathcal{L}_{bc1}$        5.62286186e-05
       17196  $\mathcal{L}_{bc1}$        5.62286186e-05
       17197  $\mathcal{L}_{bc1}$        5.62286186e-05
       17198  $\mathcal{L}_{bc1}$        5.62286186e-05
       17199  $\mathcal{L}_{bc1}$        5.62286186e-05
       17200  $\mathcal{L}_{bc1}$        5.62286186e-05
       17201  $\mathcal{L}_{bc1}$        5.62286186e-05
       17202  $\mathcal{L}_{bc1}$        5.62286186e-05
       17203  $\mathcal{L}_{bc1}$        5.62286186e-05
       17204  $\mathcal{L}_{bc1}$        5.62286186e-05
       17205  $\mathcal{L}_{bc1}$        5.62286186e-05
       17206  $\mathcal{L}_{bc1}$        5.62286186e-05
       17207  $\mathcal{L}_{bc1}$        5.62286186e-05
       17208  $\mathcal{L}_{bc1}$        5.62286186e-05
       17209  $\mathcal{L}_{bc1}$        5.62286186e-05
       17210  $\mathcal{L}_{bc1}$        5.62286186e-05
       17211  $\mathcal{L}_{bc1}$        5.62286186e-05
       17212  $\mathcal{L}_{bc1}$        5.62286186e-05
       17213  $\mathcal{L}_{bc1}$        5.62286186e-05
       17214  $\mathcal{L}_{bc1}$        5.62286186e-05
       17215  $\mathcal{L}_{bc1}$        5.62286186e-05
       17216  $\mathcal{L}_{bc1}$        5.62286186e-05
       17217  $\mathcal{L}_{bc1}$        5.62286186e-05
       17218  $\mathcal{L}_{bc1}$        5.62286186e-05
       17219  $\mathcal{L}_{bc1}$        5.62286186e-05
       17220  $\mathcal{L}_{bc1}$        5.62286186e-05
       17221  $\mathcal{L}_{bc1}$        5.62286186e-05
       17222  $\mathcal{L}_{bc1}$        5.62286186e-05
       17223  $\mathcal{L}_{bc1}$        5.62286186e-05
       17224  $\mathcal{L}_{bc1}$        5.62286186e-05
       17225  $\mathcal{L}_{bc1}$        5.62286186e-05
       17226  $\mathcal{L}_{bc1}$        5.62286186e-05
       17227  $\mathcal{L}_{bc1}$        5.62286186e-05
       17228  $\mathcal{L}_{bc1}$        5.62286186e-05
       17229  $\mathcal{L}_{bc1}$        5.62286186e-05
       17230  $\mathcal{L}_{bc1}$        5.62286186e-05
       17231  $\mathcal{L}_{bc1}$        5.62286186e-05
       17232  $\mathcal{L}_{bc1}$        5.62286186e-05
       17233  $\mathcal{L}_{bc1}$        5.62286186e-05
       17234  $\mathcal{L}_{bc1}$        5.62286186e-05
       17235  $\mathcal{L}_{bc1}$        5.62286186e-05
       17236  $\mathcal{L}_{bc1}$        5.62286186e-05
       17237  $\mathcal{L}_{bc1}$        5.62286186e-05
       17238  $\mathcal{L}_{bc1}$        5.62286186e-05
       17239  $\mathcal{L}_{bc1}$        5.62286186e-05
       17240  $\mathcal{L}_{bc1}$        5.62286186e-05
       17241  $\mathcal{L}_{bc1}$        5.62286186e-05
       17243  $\mathcal{L}_{bc1}$        5.64950205e-05
       17245  $\mathcal{L}_{bc1}$        5.64267066e-05
       17246  $\mathcal{L}_{bc1}$        5.64267066e-05
       17247  $\mathcal{L}_{bc1}$        5.64267066e-05
       17248  $\mathcal{L}_{bc1}$        5.64267066e-05
       17249  $\mathcal{L}_{bc1}$        5.64267066e-05
       17250  $\mathcal{L}_{bc1}$        5.64267066e-05
       17251  $\mathcal{L}_{bc1}$        5.64267066e-05
       17252  $\mathcal{L}_{bc1}$        5.64267066e-05
       17253  $\mathcal{L}_{bc1}$        5.64267066e-05
       17254  $\mathcal{L}_{bc1}$        5.64267066e-05
       17255  $\mathcal{L}_{bc1}$        5.64267066e-05
       17256  $\mathcal{L}_{bc1}$        5.64267066e-05
       17257  $\mathcal{L}_{bc1}$        5.64267066e-05
       17258  $\mathcal{L}_{bc1}$        5.64267066e-05
       17259  $\mathcal{L}_{bc1}$        5.64267066e-05
       17260  $\mathcal{L}_{bc1}$        5.64267066e-05
       17261  $\mathcal{L}_{bc1}$        5.64267066e-05
       17262  $\mathcal{L}_{bc1}$        5.64267066e-05
       17263  $\mathcal{L}_{bc1}$        5.64267066e-05
       17264  $\mathcal{L}_{bc1}$        5.64267066e-05
       17265  $\mathcal{L}_{bc1}$        5.64267066e-05
       17266  $\mathcal{L}_{bc1}$        5.64267066e-05
       17267  $\mathcal{L}_{bc1}$        5.64267066e-05
       17268  $\mathcal{L}_{bc1}$        5.64267066e-05
       17269  $\mathcal{L}_{bc1}$        5.64267066e-05
       17270  $\mathcal{L}_{bc1}$        5.64267066e-05
       17271  $\mathcal{L}_{bc1}$        5.64267066e-05
       17272  $\mathcal{L}_{bc1}$        5.64267066e-05
       17273  $\mathcal{L}_{bc1}$        5.64267066e-05
       17274  $\mathcal{L}_{bc1}$        5.64267066e-05
       17275  $\mathcal{L}_{bc1}$        5.64267066e-05
       17276  $\mathcal{L}_{bc1}$        5.64267066e-05
       17277  $\mathcal{L}_{bc1}$        5.64267066e-05
       17278  $\mathcal{L}_{bc1}$        5.64267066e-05
       17279  $\mathcal{L}_{bc1}$        5.64267066e-05
       17280  $\mathcal{L}_{bc1}$        5.64267066e-05
       17281  $\mathcal{L}_{bc1}$        5.64267066e-05
       17282  $\mathcal{L}_{bc1}$        5.64267066e-05
       17283  $\mathcal{L}_{bc1}$        5.64267066e-05
       17284  $\mathcal{L}_{bc1}$        5.64267066e-05
       17285  $\mathcal{L}_{bc1}$        5.64267066e-05
       17286  $\mathcal{L}_{bc1}$        5.64267066e-05
       17287  $\mathcal{L}_{bc1}$        5.64267066e-05
       17288  $\mathcal{L}_{bc1}$        5.64267066e-05
       17289  $\mathcal{L}_{bc1}$        5.64267066e-05
       17290  $\mathcal{L}_{bc1}$        5.64267066e-05
       17291  $\mathcal{L}_{bc1}$        5.64267066e-05
       17292  $\mathcal{L}_{bc1}$        5.64267066e-05
       17293  $\mathcal{L}_{bc1}$        5.64267066e-05
       17294  $\mathcal{L}_{bc1}$        5.64267066e-05
       17295  $\mathcal{L}_{bc1}$        5.64267066e-05
       17296  $\mathcal{L}_{bc1}$        5.64267066e-05
       17297  $\mathcal{L}_{bc1}$        5.64267066e-05
       17298  $\mathcal{L}_{bc1}$        5.64267066e-05
       17299  $\mathcal{L}_{bc1}$        5.64267066e-05
       17300  $\mathcal{L}_{bc1}$        5.64267066e-05
       17301  $\mathcal{L}_{bc1}$        5.64267066e-05
       17302  $\mathcal{L}_{bc1}$        5.64267066e-05
       17303  $\mathcal{L}_{bc1}$        5.64267066e-05
       17304  $\mathcal{L}_{bc1}$        5.64267066e-05
       17305  $\mathcal{L}_{bc1}$        5.64267066e-05
       17306  $\mathcal{L}_{bc1}$        5.64267066e-05
       17307  $\mathcal{L}_{bc1}$        5.64267066e-05
       17308  $\mathcal{L}_{bc1}$        5.64267066e-05
       17309  $\mathcal{L}_{bc1}$        5.64267066e-05
       17310  $\mathcal{L}_{bc1}$        5.64267066e-05
       17311  $\mathcal{L}_{bc1}$        5.64267066e-05
       17312  $\mathcal{L}_{bc1}$        5.64267066e-05
       17313  $\mathcal{L}_{bc1}$        5.64267066e-05
       17314  $\mathcal{L}_{bc1}$        5.64267066e-05
       17315  $\mathcal{L}_{bc1}$        5.64267066e-05
       17316  $\mathcal{L}_{bc1}$        5.64267066e-05
       17317  $\mathcal{L}_{bc1}$        5.64267066e-05
       17318  $\mathcal{L}_{bc1}$        5.64267066e-05
       17319  $\mathcal{L}_{bc1}$        5.64267066e-05
       17320  $\mathcal{L}_{bc1}$        5.64267066e-05
       17321  $\mathcal{L}_{bc1}$        5.64267066e-05
       17322  $\mathcal{L}_{bc1}$        5.64267066e-05
       17323  $\mathcal{L}_{bc1}$        5.64267066e-05
       17324  $\mathcal{L}_{bc1}$        5.64267066e-05
       17325  $\mathcal{L}_{bc1}$        5.64267066e-05
       17326  $\mathcal{L}_{bc1}$        5.64267066e-05
       17327  $\mathcal{L}_{bc1}$        5.64267066e-05
       17328  $\mathcal{L}_{bc1}$        5.64267066e-05
       17329  $\mathcal{L}_{bc1}$        5.64267066e-05
       17330  $\mathcal{L}_{bc1}$        5.64267066e-05
       17331  $\mathcal{L}_{bc1}$        5.64267066e-05
       17332  $\mathcal{L}_{bc1}$        5.64267066e-05
       17333  $\mathcal{L}_{bc1}$        5.64267066e-05
       17334  $\mathcal{L}_{bc1}$        5.64267066e-05
       17335  $\mathcal{L}_{bc1}$        5.64267066e-05
       17336  $\mathcal{L}_{bc1}$        5.64267066e-05
       17337  $\mathcal{L}_{bc1}$        5.64267066e-05
       17338  $\mathcal{L}_{bc1}$        5.64267066e-05
       17339  $\mathcal{L}_{bc1}$        5.64267066e-05
       17340  $\mathcal{L}_{bc1}$        5.64267066e-05
       17341  $\mathcal{L}_{bc1}$        5.64267066e-05
       17342  $\mathcal{L}_{bc1}$        5.64267066e-05
       17343  $\mathcal{L}_{bc1}$        5.64267066e-05
       17348  $\mathcal{L}_{bc1}$        5.54975377e-05
       17390  $\mathcal{L}_{bc1}$        4.83240801e-05
       17399  $\mathcal{L}_{bc1}$        4.79518421e-05
       17408  $\mathcal{L}_{bc1}$        4.74388289e-05
       17409  $\mathcal{L}_{bc1}$        4.74388289e-05
       17410  $\mathcal{L}_{bc1}$        4.74388289e-05
       17411  $\mathcal{L}_{bc1}$        4.74388289e-05
       17412  $\mathcal{L}_{bc1}$        4.74388289e-05
       17413  $\mathcal{L}_{bc1}$        4.74388289e-05
       17414  $\mathcal{L}_{bc1}$        4.74388289e-05
       17415  $\mathcal{L}_{bc1}$        4.74388289e-05
       17416  $\mathcal{L}_{bc1}$        4.74388289e-05
       17417  $\mathcal{L}_{bc1}$        4.74388289e-05
       17418  $\mathcal{L}_{bc1}$        4.74388289e-05
       17419  $\mathcal{L}_{bc1}$        4.74388289e-05
       17420  $\mathcal{L}_{bc1}$        4.74388289e-05
       17421  $\mathcal{L}_{bc1}$        4.74388289e-05
       17422  $\mathcal{L}_{bc1}$        4.74388289e-05
       17423  $\mathcal{L}_{bc1}$        4.74388289e-05
       17424  $\mathcal{L}_{bc1}$        4.74388289e-05
       17425  $\mathcal{L}_{bc1}$        4.74388289e-05
       17426  $\mathcal{L}_{bc1}$        4.74388289e-05
       17427  $\mathcal{L}_{bc1}$        4.74388289e-05
       17428  $\mathcal{L}_{bc1}$        4.74388289e-05
       17429  $\mathcal{L}_{bc1}$        4.74388289e-05
       17430  $\mathcal{L}_{bc1}$        4.74388289e-05
       17431  $\mathcal{L}_{bc1}$        4.74388289e-05
       17432  $\mathcal{L}_{bc1}$        4.74388289e-05
       17433  $\mathcal{L}_{bc1}$        4.74388289e-05
       17434  $\mathcal{L}_{bc1}$        4.74388289e-05
       17435  $\mathcal{L}_{bc1}$        4.74388289e-05
       17436  $\mathcal{L}_{bc1}$        4.74388289e-05
       17437  $\mathcal{L}_{bc1}$        4.74388289e-05
       17438  $\mathcal{L}_{bc1}$        4.74388289e-05
       17439  $\mathcal{L}_{bc1}$        4.74388289e-05
       17440  $\mathcal{L}_{bc1}$        4.74388289e-05
       17441  $\mathcal{L}_{bc1}$        4.74388289e-05
       17442  $\mathcal{L}_{bc1}$        4.74388289e-05
       17443  $\mathcal{L}_{bc1}$        4.74388289e-05
       17444  $\mathcal{L}_{bc1}$        4.74388289e-05
       17445  $\mathcal{L}_{bc1}$        4.74388289e-05
       17446  $\mathcal{L}_{bc1}$        4.74388289e-05
       17447  $\mathcal{L}_{bc1}$        4.74388289e-05
       17448  $\mathcal{L}_{bc1}$        4.74388289e-05
       17449  $\mathcal{L}_{bc1}$        4.74388289e-05
       17450  $\mathcal{L}_{bc1}$        4.74388289e-05
       17451  $\mathcal{L}_{bc1}$        4.74388289e-05
       17452  $\mathcal{L}_{bc1}$        4.74388289e-05
       17453  $\mathcal{L}_{bc1}$        4.74388289e-05
       17454  $\mathcal{L}_{bc1}$        4.74388289e-05
       17455  $\mathcal{L}_{bc1}$        4.74388289e-05
       17456  $\mathcal{L}_{bc1}$        4.74388289e-05
       17457  $\mathcal{L}_{bc1}$        4.74388289e-05
       17458  $\mathcal{L}_{bc1}$        4.74388289e-05
       17459  $\mathcal{L}_{bc1}$        4.74388289e-05
       17460  $\mathcal{L}_{bc1}$        4.74388289e-05
       17461  $\mathcal{L}_{bc1}$        4.74388289e-05
       17462  $\mathcal{L}_{bc1}$        4.74388289e-05
       17463  $\mathcal{L}_{bc1}$        4.74388289e-05
       17464  $\mathcal{L}_{bc1}$        4.74388289e-05
       17465  $\mathcal{L}_{bc1}$        4.74388289e-05
       17466  $\mathcal{L}_{bc1}$        4.74388289e-05
       17467  $\mathcal{L}_{bc1}$        4.74388289e-05
       17468  $\mathcal{L}_{bc1}$        4.74388289e-05
       17469  $\mathcal{L}_{bc1}$        4.74388289e-05
       17470  $\mathcal{L}_{bc1}$        4.74388289e-05
       17471  $\mathcal{L}_{bc1}$        4.74388289e-05
       17472  $\mathcal{L}_{bc1}$        4.74388289e-05
       17473  $\mathcal{L}_{bc1}$        4.74388289e-05
       17474  $\mathcal{L}_{bc1}$        4.74388289e-05
       17475  $\mathcal{L}_{bc1}$        4.74388289e-05
       17476  $\mathcal{L}_{bc1}$        4.74388289e-05
       17477  $\mathcal{L}_{bc1}$        4.74388289e-05
       17478  $\mathcal{L}_{bc1}$        4.74388289e-05
       17479  $\mathcal{L}_{bc1}$        4.74388289e-05
       17480  $\mathcal{L}_{bc1}$        4.74388289e-05
       17481  $\mathcal{L}_{bc1}$        4.74388289e-05
       17482  $\mathcal{L}_{bc1}$        4.74388289e-05
       17483  $\mathcal{L}_{bc1}$        4.74388289e-05
       17484  $\mathcal{L}_{bc1}$        4.74388289e-05
       17485  $\mathcal{L}_{bc1}$        4.74388289e-05
       17486  $\mathcal{L}_{bc1}$        4.74388289e-05
       17487  $\mathcal{L}_{bc1}$        4.74388289e-05
       17488  $\mathcal{L}_{bc1}$        4.74388289e-05
       17489  $\mathcal{L}_{bc1}$        4.74388289e-05
       17490  $\mathcal{L}_{bc1}$        4.74388289e-05
       17491  $\mathcal{L}_{bc1}$        4.74388289e-05
       17492  $\mathcal{L}_{bc1}$        4.74388289e-05
       17493  $\mathcal{L}_{bc1}$        4.74388289e-05
       17494  $\mathcal{L}_{bc1}$        4.74388289e-05
       17495  $\mathcal{L}_{bc1}$        4.74388289e-05
       17496  $\mathcal{L}_{bc1}$        4.74388289e-05
       17497  $\mathcal{L}_{bc1}$        4.74388289e-05
       17498  $\mathcal{L}_{bc1}$        4.74388289e-05
       17499  $\mathcal{L}_{bc1}$        4.74388289e-05
       17500  $\mathcal{L}_{bc1}$        4.74388289e-05
       17501  $\mathcal{L}_{bc1}$        4.74388289e-05
       17502  $\mathcal{L}_{bc1}$        4.74388289e-05
       17503  $\mathcal{L}_{bc1}$        4.74388289e-05
       17504  $\mathcal{L}_{bc1}$        4.74388289e-05
       17506  $\mathcal{L}_{bc1}$        4.73954133e-05
       17509  $\mathcal{L}_{bc1}$        4.73009459e-05
       17510  $\mathcal{L}_{bc1}$        4.71908534e-05
       17511  $\mathcal{L}_{bc1}$        4.70672858e-05
       17513  $\mathcal{L}_{bc1}$        4.70669402e-05
       17514  $\mathcal{L}_{bc1}$        4.70669402e-05
       17515  $\mathcal{L}_{bc1}$        4.70669402e-05
       17516  $\mathcal{L}_{bc1}$        4.70669402e-05
       17517  $\mathcal{L}_{bc1}$        4.70669402e-05
       17518  $\mathcal{L}_{bc1}$        4.70669402e-05
       17519  $\mathcal{L}_{bc1}$        4.70669402e-05
       17520  $\mathcal{L}_{bc1}$        4.70669402e-05
       17521  $\mathcal{L}_{bc1}$        4.70669402e-05
       17522  $\mathcal{L}_{bc1}$        4.70669402e-05
       17523  $\mathcal{L}_{bc1}$        4.70669402e-05
       17524  $\mathcal{L}_{bc1}$        4.70669402e-05
       17525  $\mathcal{L}_{bc1}$        4.70669402e-05
       17526  $\mathcal{L}_{bc1}$        4.70669402e-05
       17527  $\mathcal{L}_{bc1}$        4.70669402e-05
       17528  $\mathcal{L}_{bc1}$        4.70669402e-05
       17529  $\mathcal{L}_{bc1}$        4.70669402e-05
       17530  $\mathcal{L}_{bc1}$        4.70669402e-05
       17531  $\mathcal{L}_{bc1}$        4.70669402e-05
       17532  $\mathcal{L}_{bc1}$        4.70669402e-05
       17533  $\mathcal{L}_{bc1}$        4.70669402e-05
       17534  $\mathcal{L}_{bc1}$        4.70669402e-05
       17535  $\mathcal{L}_{bc1}$        4.70669402e-05
       17536  $\mathcal{L}_{bc1}$        4.70669402e-05
       17537  $\mathcal{L}_{bc1}$        4.70669402e-05
       17538  $\mathcal{L}_{bc1}$        4.70669402e-05
       17539  $\mathcal{L}_{bc1}$        4.70669402e-05
       17540  $\mathcal{L}_{bc1}$        4.70669402e-05
       17541  $\mathcal{L}_{bc1}$        4.70669402e-05
       17542  $\mathcal{L}_{bc1}$        4.70669402e-05
       17543  $\mathcal{L}_{bc1}$        4.70669402e-05
       17544  $\mathcal{L}_{bc1}$        4.70669402e-05
       17545  $\mathcal{L}_{bc1}$        4.70669402e-05
       17546  $\mathcal{L}_{bc1}$        4.70669402e-05
       17547  $\mathcal{L}_{bc1}$        4.70669402e-05
       17548  $\mathcal{L}_{bc1}$        4.70669402e-05
       17549  $\mathcal{L}_{bc1}$        4.70669402e-05
       17550  $\mathcal{L}_{bc1}$        4.70669402e-05
       17551  $\mathcal{L}_{bc1}$        4.70669402e-05
       17552  $\mathcal{L}_{bc1}$        4.70669402e-05
       17553  $\mathcal{L}_{bc1}$        4.70669402e-05
       17554  $\mathcal{L}_{bc1}$        4.70669402e-05
       17555  $\mathcal{L}_{bc1}$        4.70669402e-05
       17556  $\mathcal{L}_{bc1}$        4.70669402e-05
       17557  $\mathcal{L}_{bc1}$        4.70669402e-05
       17558  $\mathcal{L}_{bc1}$        4.70669402e-05
       17559  $\mathcal{L}_{bc1}$        4.70669402e-05
       17560  $\mathcal{L}_{bc1}$        4.70669402e-05
       17561  $\mathcal{L}_{bc1}$        4.70669402e-05
       17562  $\mathcal{L}_{bc1}$        4.70669402e-05
       17563  $\mathcal{L}_{bc1}$        4.70669402e-05
       17564  $\mathcal{L}_{bc1}$        4.70669402e-05
       17565  $\mathcal{L}_{bc1}$        4.70669402e-05
       17566  $\mathcal{L}_{bc1}$        4.70669402e-05
       17567  $\mathcal{L}_{bc1}$        4.70669402e-05
       17568  $\mathcal{L}_{bc1}$        4.70669402e-05
       17569  $\mathcal{L}_{bc1}$        4.70669402e-05
       17570  $\mathcal{L}_{bc1}$        4.70669402e-05
       17571  $\mathcal{L}_{bc1}$        4.70669402e-05
       17572  $\mathcal{L}_{bc1}$        4.70669402e-05
       17573  $\mathcal{L}_{bc1}$        4.70669402e-05
       17574  $\mathcal{L}_{bc1}$        4.70669402e-05
       17575  $\mathcal{L}_{bc1}$        4.70669402e-05
       17576  $\mathcal{L}_{bc1}$        4.70669402e-05
       17577  $\mathcal{L}_{bc1}$        4.70669402e-05
       17578  $\mathcal{L}_{bc1}$        4.70669402e-05
       17579  $\mathcal{L}_{bc1}$        4.70669402e-05
       17580  $\mathcal{L}_{bc1}$        4.70669402e-05
       17581  $\mathcal{L}_{bc1}$        4.70669402e-05
       17582  $\mathcal{L}_{bc1}$        4.70669402e-05
       17583  $\mathcal{L}_{bc1}$        4.70669402e-05
       17584  $\mathcal{L}_{bc1}$        4.70669402e-05
       17585  $\mathcal{L}_{bc1}$        4.70669402e-05
       17586  $\mathcal{L}_{bc1}$        4.70669402e-05
       17587  $\mathcal{L}_{bc1}$        4.70669402e-05
       17588  $\mathcal{L}_{bc1}$        4.70669402e-05
       17589  $\mathcal{L}_{bc1}$        4.70669402e-05
       17590  $\mathcal{L}_{bc1}$        4.70669402e-05
       17591  $\mathcal{L}_{bc1}$        4.70669402e-05
       17592  $\mathcal{L}_{bc1}$        4.70669402e-05
       17593  $\mathcal{L}_{bc1}$        4.70669402e-05
       17594  $\mathcal{L}_{bc1}$        4.70669402e-05
       17595  $\mathcal{L}_{bc1}$        4.70669402e-05
       17596  $\mathcal{L}_{bc1}$        4.70669402e-05
       17597  $\mathcal{L}_{bc1}$        4.70669402e-05
       17598  $\mathcal{L}_{bc1}$        4.70669402e-05
       17599  $\mathcal{L}_{bc1}$        4.70669402e-05
       17600  $\mathcal{L}_{bc1}$        4.70669402e-05
       17601  $\mathcal{L}_{bc1}$        4.70669402e-05
       17602  $\mathcal{L}_{bc1}$        4.70669402e-05
       17603  $\mathcal{L}_{bc1}$        4.70669402e-05
       17604  $\mathcal{L}_{bc1}$        4.70669402e-05
       17605  $\mathcal{L}_{bc1}$        4.70669402e-05
       17606  $\mathcal{L}_{bc1}$        4.70669402e-05
       17607  $\mathcal{L}_{bc1}$        4.70669402e-05
       17608  $\mathcal{L}_{bc1}$        4.70669402e-05
       17611  $\mathcal{L}_{bc1}$        4.66451602e-05
       17614  $\mathcal{L}_{bc1}$        4.64159566e-05
       17620  $\mathcal{L}_{bc1}$        4.54801666e-05
       17624  $\mathcal{L}_{bc1}$        4.48540777e-05
       17625  $\mathcal{L}_{bc1}$        4.48541796e-05
       17626  $\mathcal{L}_{bc1}$        4.47743878e-05
       17631  $\mathcal{L}_{bc1}$        4.54552282e-05
       17632  $\mathcal{L}_{bc1}$        4.54552282e-05
       17633  $\mathcal{L}_{bc1}$        4.54552282e-05
       17634  $\mathcal{L}_{bc1}$        4.54552282e-05
       17635  $\mathcal{L}_{bc1}$        4.54552282e-05
       17636  $\mathcal{L}_{bc1}$        4.54552282e-05
       17637  $\mathcal{L}_{bc1}$        4.54552282e-05
       17638  $\mathcal{L}_{bc1}$        4.54552282e-05
       17639  $\mathcal{L}_{bc1}$        4.54552282e-05
       17640  $\mathcal{L}_{bc1}$        4.54552282e-05
       17641  $\mathcal{L}_{bc1}$        4.54552282e-05
       17642  $\mathcal{L}_{bc1}$        4.54552282e-05
       17643  $\mathcal{L}_{bc1}$        4.54552282e-05
       17644  $\mathcal{L}_{bc1}$        4.54552282e-05
       17645  $\mathcal{L}_{bc1}$        4.54552282e-05
       17646  $\mathcal{L}_{bc1}$        4.54552282e-05
       17647  $\mathcal{L}_{bc1}$        4.54552282e-05
       17648  $\mathcal{L}_{bc1}$        4.54552282e-05
       17649  $\mathcal{L}_{bc1}$        4.54552282e-05
       17650  $\mathcal{L}_{bc1}$        4.54552282e-05
       17651  $\mathcal{L}_{bc1}$        4.54552282e-05
       17652  $\mathcal{L}_{bc1}$        4.54552282e-05
       17653  $\mathcal{L}_{bc1}$        4.54552282e-05
       17654  $\mathcal{L}_{bc1}$        4.54552282e-05
       17655  $\mathcal{L}_{bc1}$        4.54552282e-05
       17656  $\mathcal{L}_{bc1}$        4.54552282e-05
       17657  $\mathcal{L}_{bc1}$        4.54552282e-05
       17658  $\mathcal{L}_{bc1}$        4.54552282e-05
       17659  $\mathcal{L}_{bc1}$        4.54552282e-05
       17660  $\mathcal{L}_{bc1}$        4.54552282e-05
       17661  $\mathcal{L}_{bc1}$        4.54552282e-05
       17662  $\mathcal{L}_{bc1}$        4.54552282e-05
       17663  $\mathcal{L}_{bc1}$        4.54552282e-05
       17664  $\mathcal{L}_{bc1}$        4.54552282e-05
       17665  $\mathcal{L}_{bc1}$        4.54552282e-05
       17666  $\mathcal{L}_{bc1}$        4.54552282e-05
       17667  $\mathcal{L}_{bc1}$        4.54552282e-05
       17668  $\mathcal{L}_{bc1}$        4.54552282e-05
       17669  $\mathcal{L}_{bc1}$        4.54552282e-05
       17670  $\mathcal{L}_{bc1}$        4.54552282e-05
       17671  $\mathcal{L}_{bc1}$        4.54552282e-05
       17672  $\mathcal{L}_{bc1}$        4.54552282e-05
       17673  $\mathcal{L}_{bc1}$        4.54552282e-05
       17674  $\mathcal{L}_{bc1}$        4.54552282e-05
       17675  $\mathcal{L}_{bc1}$        4.54552282e-05
       17676  $\mathcal{L}_{bc1}$        4.54552282e-05
       17677  $\mathcal{L}_{bc1}$        4.54552282e-05
       17678  $\mathcal{L}_{bc1}$        4.54552282e-05
       17679  $\mathcal{L}_{bc1}$        4.54552282e-05
       17680  $\mathcal{L}_{bc1}$        4.54552282e-05
       17681  $\mathcal{L}_{bc1}$        4.54552282e-05
       17682  $\mathcal{L}_{bc1}$        4.54552282e-05
       17683  $\mathcal{L}_{bc1}$        4.54552282e-05
       17684  $\mathcal{L}_{bc1}$        4.54552282e-05
       17685  $\mathcal{L}_{bc1}$        4.54552282e-05
       17686  $\mathcal{L}_{bc1}$        4.54552282e-05
       17687  $\mathcal{L}_{bc1}$        4.54552282e-05
       17688  $\mathcal{L}_{bc1}$        4.54552282e-05
       17689  $\mathcal{L}_{bc1}$        4.54552282e-05
       17690  $\mathcal{L}_{bc1}$        4.54552282e-05
       17691  $\mathcal{L}_{bc1}$        4.54552282e-05
       17692  $\mathcal{L}_{bc1}$        4.54552282e-05
       17693  $\mathcal{L}_{bc1}$        4.54552282e-05
       17694  $\mathcal{L}_{bc1}$        4.54552282e-05
       17695  $\mathcal{L}_{bc1}$        4.54552282e-05
       17696  $\mathcal{L}_{bc1}$        4.54552282e-05
       17697  $\mathcal{L}_{bc1}$        4.54552282e-05
       17698  $\mathcal{L}_{bc1}$        4.54552282e-05
       17699  $\mathcal{L}_{bc1}$        4.54552282e-05
       17700  $\mathcal{L}_{bc1}$        4.54552282e-05
       17701  $\mathcal{L}_{bc1}$        4.54552282e-05
       17702  $\mathcal{L}_{bc1}$        4.54552282e-05
       17703  $\mathcal{L}_{bc1}$        4.54552282e-05
       17704  $\mathcal{L}_{bc1}$        4.54552282e-05
       17705  $\mathcal{L}_{bc1}$        4.54552282e-05
       17706  $\mathcal{L}_{bc1}$        4.54552282e-05
       17707  $\mathcal{L}_{bc1}$        4.54552282e-05
       17708  $\mathcal{L}_{bc1}$        4.54552282e-05
       17709  $\mathcal{L}_{bc1}$        4.54552282e-05
       17710  $\mathcal{L}_{bc1}$        4.54552282e-05
       17711  $\mathcal{L}_{bc1}$        4.54552282e-05
       17712  $\mathcal{L}_{bc1}$        4.54552282e-05
       17713  $\mathcal{L}_{bc1}$        4.54552282e-05
