Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19004     test loss        1.71884196e-03
       19005     test loss        1.71884196e-03
       19006     test loss        1.71884196e-03
       19007     test loss        1.71884196e-03
       19008     test loss        1.71884196e-03
       19009     test loss        1.71884196e-03
       19010     test loss        1.71884196e-03
       19011     test loss        1.71884196e-03
       19012     test loss        1.71884196e-03
       19013     test loss        1.71884196e-03
       19014     test loss        1.71884196e-03
       19015     test loss        1.71881996e-03
       19016     test loss        1.71881996e-03
       19017     test loss        1.71881996e-03
       19018     test loss        1.71881996e-03
       19019     test loss        1.71881996e-03
       19020     test loss        1.71881996e-03
       19021     test loss        1.71881996e-03
       19022     test loss        1.71881996e-03
       19023     test loss        1.71881996e-03
       19024     test loss        1.71881996e-03
       19025     test loss        1.71881996e-03
       19026     test loss        1.71881996e-03
       19027     test loss        1.71881996e-03
       19028     test loss        1.71881996e-03
       19029     test loss        1.71881996e-03
       19030     test loss        1.71881996e-03
       19031     test loss        1.71881996e-03
       19032     test loss        1.71881996e-03
       19033     test loss        1.71881996e-03
       19034     test loss        1.71881996e-03
       19035     test loss        1.71881996e-03
       19036     test loss        1.71881996e-03
       19037     test loss        1.71881996e-03
       19038     test loss        1.71881996e-03
       19039     test loss        1.71881996e-03
       19040     test loss        1.71881996e-03
       19041     test loss        1.71881996e-03
       19042     test loss        1.71881996e-03
       19043     test loss        1.71881996e-03
       19044     test loss        1.71881996e-03
       19045     test loss        1.71881996e-03
       19046     test loss        1.71881996e-03
       19047     test loss        1.71881996e-03
       19048     test loss        1.71881996e-03
       19049     test loss        1.71881996e-03
       19050     test loss        1.71881996e-03
       19051     test loss        1.71881996e-03
       19052     test loss        1.71881996e-03
       19053     test loss        1.71881996e-03
       19054     test loss        1.71881996e-03
       19055     test loss        1.71881996e-03
       19056     test loss        1.71881996e-03
       19057     test loss        1.71881996e-03
       19058     test loss        1.71881996e-03
       19059     test loss        1.71881996e-03
       19060     test loss        1.71881996e-03
       19061     test loss        1.71881996e-03
       19062     test loss        1.71881996e-03
       19063     test loss        1.71881996e-03
       19064     test loss        1.71881996e-03
       19065     test loss        1.71881996e-03
       19066     test loss        1.71881996e-03
       19067     test loss        1.71881996e-03
       19068     test loss        1.71881996e-03
       19069     test loss        1.71881996e-03
       19070     test loss        1.71881996e-03
       19071     test loss        1.71881996e-03
       19072     test loss        1.71881996e-03
       19073     test loss        1.71881996e-03
       19074     test loss        1.71881996e-03
       19075     test loss        1.71881996e-03
       19076     test loss        1.71881996e-03
       19077     test loss        1.71881996e-03
       19078     test loss        1.71881996e-03
       19079     test loss        1.71881996e-03
       19080     test loss        1.71881996e-03
       19081     test loss        1.71881996e-03
       19082     test loss        1.71881996e-03
       19083     test loss        1.71881996e-03
       19084     test loss        1.71881996e-03
       19085     test loss        1.71881996e-03
       19086     test loss        1.71881996e-03
       19087     test loss        1.71881996e-03
       19088     test loss        1.71881996e-03
       19089     test loss        1.71881996e-03
       19090     test loss        1.71881996e-03
       19091     test loss        1.71881996e-03
       19092     test loss        1.71881996e-03
       19093     test loss        1.71881996e-03
       19094     test loss        1.71881996e-03
       19095     test loss        1.71881996e-03
       19096     test loss        1.71881996e-03
       19097     test loss        1.71881996e-03
       19098     test loss        1.71881996e-03
       19099     test loss        1.71881996e-03
       19100     test loss        1.71881996e-03
       19101     test loss        1.71881996e-03
       19102     test loss        1.71881996e-03
       19103     test loss        1.71881996e-03
       19104     test loss        1.71881996e-03
       19105     test loss        1.71881996e-03
       19106     test loss        1.71881996e-03
       19107     test loss        1.71881996e-03
       19108     test loss        1.71881996e-03
       19109     test loss        1.71881996e-03
       19110     test loss        1.71881996e-03
       19111     test loss        1.71881996e-03
       19112     test loss        1.71881996e-03
       19113     test loss        1.71881996e-03
       19114     test loss        1.71881996e-03
       19115     test loss        1.71894347e-03
       19116     test loss        1.71872438e-03
       19118     test loss        1.71855441e-03
       19119     test loss        1.71855441e-03
       19120     test loss        1.71855441e-03
       19121     test loss        1.71855441e-03
       19122     test loss        1.71855441e-03
       19123     test loss        1.71855441e-03
       19124     test loss        1.71855441e-03
       19125     test loss        1.71855441e-03
       19126     test loss        1.71855441e-03
       19127     test loss        1.71855441e-03
       19128     test loss        1.71855441e-03
       19129     test loss        1.71855441e-03
       19130     test loss        1.71855441e-03
       19131     test loss        1.71855441e-03
       19132     test loss        1.71855441e-03
       19133     test loss        1.71855441e-03
       19134     test loss        1.71855441e-03
       19135     test loss        1.71855441e-03
       19136     test loss        1.71855441e-03
       19137     test loss        1.71855441e-03
       19138     test loss        1.71855441e-03
       19139     test loss        1.71855441e-03
       19140     test loss        1.71855441e-03
       19141     test loss        1.71855441e-03
       19142     test loss        1.71855441e-03
       19143     test loss        1.71855441e-03
       19144     test loss        1.71855441e-03
       19145     test loss        1.71855441e-03
       19146     test loss        1.71855441e-03
       19147     test loss        1.71855441e-03
       19148     test loss        1.71855441e-03
       19149     test loss        1.71855441e-03
       19150     test loss        1.71855441e-03
       19151     test loss        1.71855441e-03
       19152     test loss        1.71855441e-03
       19153     test loss        1.71855441e-03
       19154     test loss        1.71855441e-03
       19155     test loss        1.71855441e-03
       19156     test loss        1.71855441e-03
       19157     test loss        1.71855441e-03
       19158     test loss        1.71855441e-03
       19159     test loss        1.71855441e-03
       19160     test loss        1.71855441e-03
       19161     test loss        1.71855441e-03
       19162     test loss        1.71855441e-03
       19163     test loss        1.71855441e-03
       19164     test loss        1.71855441e-03
       19165     test loss        1.71855441e-03
       19166     test loss        1.71855441e-03
       19167     test loss        1.71855441e-03
       19168     test loss        1.71855441e-03
       19169     test loss        1.71855441e-03
       19170     test loss        1.71855441e-03
       19171     test loss        1.71855441e-03
       19172     test loss        1.71855441e-03
       19173     test loss        1.71855441e-03
       19174     test loss        1.71855441e-03
       19175     test loss        1.71855441e-03
       19176     test loss        1.71855441e-03
       19177     test loss        1.71855441e-03
       19178     test loss        1.71855441e-03
       19179     test loss        1.71855441e-03
       19180     test loss        1.71855441e-03
       19181     test loss        1.71855441e-03
       19182     test loss        1.71855441e-03
       19183     test loss        1.71855441e-03
       19184     test loss        1.71855441e-03
       19185     test loss        1.71855441e-03
       19186     test loss        1.71855441e-03
       19187     test loss        1.71855441e-03
       19188     test loss        1.71855441e-03
       19189     test loss        1.71855441e-03
       19190     test loss        1.71855441e-03
       19191     test loss        1.71855441e-03
       19192     test loss        1.71855441e-03
       19193     test loss        1.71855441e-03
       19194     test loss        1.71855441e-03
       19195     test loss        1.71855441e-03
       19196     test loss        1.71855441e-03
       19197     test loss        1.71855441e-03
       19198     test loss        1.71855441e-03
       19199     test loss        1.71855441e-03
       19200     test loss        1.71855441e-03
       19201     test loss        1.71855441e-03
       19202     test loss        1.71855441e-03
       19203     test loss        1.71855441e-03
       19204     test loss        1.71855441e-03
       19205     test loss        1.71855441e-03
       19206     test loss        1.71855441e-03
       19207     test loss        1.71855441e-03
       19208     test loss        1.71855441e-03
       19209     test loss        1.71855441e-03
       19210     test loss        1.71855441e-03
       19211     test loss        1.71855441e-03
       19212     test loss        1.71855441e-03
       19213     test loss        1.71855441e-03
       19214     test loss        1.71855441e-03
       19215     test loss        1.71855441e-03
       19216     test loss        1.71870668e-03
       19217     test loss        1.71870668e-03
       19218     test loss        1.71870668e-03
       19219     test loss        1.71870668e-03
       19220     test loss        1.71870668e-03
       19221     test loss        1.71870668e-03
       19222     test loss        1.71870668e-03
       19223     test loss        1.71870668e-03
       19224     test loss        1.71870668e-03
       19225     test loss        1.71870668e-03
       19226     test loss        1.71870668e-03
       19227     test loss        1.71870668e-03
       19228     test loss        1.71870668e-03
       19229     test loss        1.71870668e-03
       19230     test loss        1.71870668e-03
       19231     test loss        1.71870668e-03
       19232     test loss        1.71870668e-03
       19233     test loss        1.71870668e-03
       19234     test loss        1.71870668e-03
       19235     test loss        1.71870668e-03
       19236     test loss        1.71870668e-03
       19237     test loss        1.71870668e-03
       19238     test loss        1.71870668e-03
       19239     test loss        1.71870668e-03
       19240     test loss        1.71870668e-03
       19241     test loss        1.71870668e-03
       19242     test loss        1.71870668e-03
       19243     test loss        1.71870668e-03
       19244     test loss        1.71870668e-03
       19245     test loss        1.71870668e-03
       19246     test loss        1.71870668e-03
       19247     test loss        1.71870668e-03
       19248     test loss        1.71870668e-03
       19249     test loss        1.71870668e-03
       19250     test loss        1.71870668e-03
       19251     test loss        1.71870668e-03
       19252     test loss        1.71870668e-03
       19253     test loss        1.71870668e-03
       19254     test loss        1.71870668e-03
       19255     test loss        1.71870668e-03
       19256     test loss        1.71870668e-03
       19257     test loss        1.71870668e-03
       19258     test loss        1.71870668e-03
       19259     test loss        1.71870668e-03
       19260     test loss        1.71870668e-03
       19261     test loss        1.71870668e-03
       19262     test loss        1.71870668e-03
       19263     test loss        1.71870668e-03
       19264     test loss        1.71870668e-03
       19265     test loss        1.71870668e-03
       19266     test loss        1.71870668e-03
       19267     test loss        1.71870668e-03
       19268     test loss        1.71870668e-03
       19269     test loss        1.71870668e-03
       19270     test loss        1.71870668e-03
       19271     test loss        1.71870668e-03
       19272     test loss        1.71870668e-03
       19273     test loss        1.71870668e-03
       19274     test loss        1.71870668e-03
       19275     test loss        1.71870668e-03
       19276     test loss        1.71870668e-03
       19277     test loss        1.71870668e-03
       19278     test loss        1.71870668e-03
       19279     test loss        1.71870668e-03
       19280     test loss        1.71870668e-03
       19281     test loss        1.71870668e-03
       19282     test loss        1.71870668e-03
       19283     test loss        1.71870668e-03
       19284     test loss        1.71870668e-03
       19285     test loss        1.71870668e-03
       19286     test loss        1.71870668e-03
       19287     test loss        1.71870668e-03
       19288     test loss        1.71870668e-03
       19289     test loss        1.71870668e-03
       19290     test loss        1.71870668e-03
       19291     test loss        1.71870668e-03
       19292     test loss        1.71870668e-03
       19293     test loss        1.71870668e-03
       19294     test loss        1.71870668e-03
       19295     test loss        1.71870668e-03
       19296     test loss        1.71870668e-03
       19297     test loss        1.71870668e-03
       19298     test loss        1.71870668e-03
       19299     test loss        1.71870668e-03
       19300     test loss        1.71870668e-03
       19301     test loss        1.71870668e-03
       19302     test loss        1.71870668e-03
       19303     test loss        1.71870668e-03
       19304     test loss        1.71870668e-03
       19305     test loss        1.71870668e-03
       19306     test loss        1.71870668e-03
       19307     test loss        1.71870668e-03
       19308     test loss        1.71870668e-03
       19309     test loss        1.71870668e-03
       19310     test loss        1.71870668e-03
       19311     test loss        1.71870668e-03
       19312     test loss        1.71870668e-03
       19313     test loss        1.71870668e-03
       19314     test loss        1.71870668e-03
       19315     test loss        1.71870668e-03
       19317     test loss        1.71841495e-03
       19318     test loss        1.71841495e-03
       19319     test loss        1.71841495e-03
       19320     test loss        1.71841495e-03
       19321     test loss        1.71841495e-03
       19322     test loss        1.71841495e-03
       19323     test loss        1.71841495e-03
       19324     test loss        1.71841495e-03
       19325     test loss        1.71841495e-03
       19326     test loss        1.71841495e-03
       19327     test loss        1.71841495e-03
       19328     test loss        1.71841495e-03
       19329     test loss        1.71841495e-03
       19330     test loss        1.71841495e-03
       19331     test loss        1.71841495e-03
       19332     test loss        1.71841495e-03
       19333     test loss        1.71841495e-03
       19334     test loss        1.71841495e-03
       19335     test loss        1.71841495e-03
       19336     test loss        1.71841495e-03
       19337     test loss        1.71841495e-03
       19338     test loss        1.71841495e-03
       19339     test loss        1.71841495e-03
       19340     test loss        1.71841495e-03
       19341     test loss        1.71841495e-03
       19342     test loss        1.71841495e-03
       19343     test loss        1.71841495e-03
       19344     test loss        1.71841495e-03
       19345     test loss        1.71841495e-03
       19346     test loss        1.71841495e-03
       19347     test loss        1.71841495e-03
       19348     test loss        1.71841495e-03
       19349     test loss        1.71841495e-03
       19350     test loss        1.71841495e-03
       19351     test loss        1.71841495e-03
       19352     test loss        1.71841495e-03
       19353     test loss        1.71841495e-03
       19354     test loss        1.71841495e-03
       19355     test loss        1.71841495e-03
       19356     test loss        1.71841495e-03
       19357     test loss        1.71841495e-03
       19358     test loss        1.71841495e-03
       19359     test loss        1.71841495e-03
       19360     test loss        1.71841495e-03
       19361     test loss        1.71841495e-03
       19362     test loss        1.71841495e-03
       19363     test loss        1.71841495e-03
       19364     test loss        1.71841495e-03
       19365     test loss        1.71841495e-03
       19366     test loss        1.71841495e-03
       19367     test loss        1.71841495e-03
       19368     test loss        1.71841495e-03
       19369     test loss        1.71841495e-03
       19370     test loss        1.71841495e-03
       19371     test loss        1.71841495e-03
       19372     test loss        1.71841495e-03
       19373     test loss        1.71841495e-03
       19374     test loss        1.71841495e-03
       19375     test loss        1.71841495e-03
       19376     test loss        1.71841495e-03
       19377     test loss        1.71841495e-03
       19378     test loss        1.71841495e-03
       19379     test loss        1.71841495e-03
       19380     test loss        1.71841495e-03
       19381     test loss        1.71841495e-03
       19382     test loss        1.71841495e-03
       19383     test loss        1.71841495e-03
       19384     test loss        1.71841495e-03
       19385     test loss        1.71841495e-03
       19386     test loss        1.71841495e-03
       19387     test loss        1.71841495e-03
       19388     test loss        1.71841495e-03
       19389     test loss        1.71841495e-03
       19390     test loss        1.71841495e-03
       19391     test loss        1.71841495e-03
       19392     test loss        1.71841495e-03
       19393     test loss        1.71841495e-03
       19394     test loss        1.71841495e-03
       19395     test loss        1.71841495e-03
       19396     test loss        1.71841495e-03
       19397     test loss        1.71841495e-03
       19398     test loss        1.71841495e-03
       19399     test loss        1.71841495e-03
       19400     test loss        1.71841495e-03
       19401     test loss        1.71841495e-03
       19402     test loss        1.71841495e-03
       19403     test loss        1.71841495e-03
       19404     test loss        1.71841495e-03
       19405     test loss        1.71841495e-03
       19406     test loss        1.71841495e-03
       19407     test loss        1.71841495e-03
       19408     test loss        1.71841495e-03
       19409     test loss        1.71841495e-03
       19410     test loss        1.71841495e-03
       19411     test loss        1.71841495e-03
       19412     test loss        1.71841495e-03
       19413     test loss        1.71841495e-03
       19414     test loss        1.71841495e-03
       19415     test loss        1.71841495e-03
       19416     test loss        1.71841495e-03
       19418     test loss        1.71877164e-03
       19419     test loss        1.71877164e-03
       19420     test loss        1.71877164e-03
       19421     test loss        1.71877164e-03
       19422     test loss        1.71877164e-03
       19423     test loss        1.71877164e-03
       19424     test loss        1.71877164e-03
       19425     test loss        1.71877164e-03
       19426     test loss        1.71877164e-03
       19427     test loss        1.71877164e-03
       19428     test loss        1.71877164e-03
       19429     test loss        1.71877164e-03
       19430     test loss        1.71877164e-03
       19431     test loss        1.71877164e-03
       19432     test loss        1.71877164e-03
       19433     test loss        1.71877164e-03
       19434     test loss        1.71877164e-03
       19435     test loss        1.71877164e-03
       19436     test loss        1.71877164e-03
       19437     test loss        1.71877164e-03
       19438     test loss        1.71877164e-03
       19439     test loss        1.71877164e-03
       19440     test loss        1.71877164e-03
       19441     test loss        1.71877164e-03
       19442     test loss        1.71877164e-03
       19443     test loss        1.71877164e-03
       19444     test loss        1.71877164e-03
       19445     test loss        1.71877164e-03
       19446     test loss        1.71877164e-03
       19447     test loss        1.71877164e-03
       19448     test loss        1.71877164e-03
       19449     test loss        1.71877164e-03
       19450     test loss        1.71877164e-03
       19451     test loss        1.71877164e-03
       19452     test loss        1.71877164e-03
       19453     test loss        1.71877164e-03
       19454     test loss        1.71877164e-03
       19455     test loss        1.71877164e-03
       19456     test loss        1.71877164e-03
       19457     test loss        1.71877164e-03
       19458     test loss        1.71877164e-03
       19459     test loss        1.71877164e-03
       19460     test loss        1.71877164e-03
       19461     test loss        1.71877164e-03
       19462     test loss        1.71877164e-03
       19463     test loss        1.71877164e-03
       19464     test loss        1.71877164e-03
       19465     test loss        1.71877164e-03
       19466     test loss        1.71877164e-03
       19467     test loss        1.71877164e-03
       19468     test loss        1.71877164e-03
       19469     test loss        1.71877164e-03
       19470     test loss        1.71877164e-03
       19471     test loss        1.71877164e-03
       19472     test loss        1.71877164e-03
       19473     test loss        1.71877164e-03
       19474     test loss        1.71877164e-03
       19475     test loss        1.71877164e-03
       19476     test loss        1.71877164e-03
       19477     test loss        1.71877164e-03
       19478     test loss        1.71877164e-03
       19479     test loss        1.71877164e-03
       19480     test loss        1.71877164e-03
       19481     test loss        1.71877164e-03
       19482     test loss        1.71877164e-03
       19483     test loss        1.71877164e-03
       19484     test loss        1.71877164e-03
       19485     test loss        1.71877164e-03
       19486     test loss        1.71877164e-03
       19487     test loss        1.71877164e-03
       19488     test loss        1.71877164e-03
       19489     test loss        1.71877164e-03
       19490     test loss        1.71877164e-03
       19491     test loss        1.71877164e-03
       19492     test loss        1.71877164e-03
       19493     test loss        1.71877164e-03
       19494     test loss        1.71877164e-03
       19495     test loss        1.71877164e-03
       19496     test loss        1.71877164e-03
       19497     test loss        1.71877164e-03
       19498     test loss        1.71877164e-03
       19499     test loss        1.71877164e-03
       19500     test loss        1.71877164e-03
       19501     test loss        1.71877164e-03
       19502     test loss        1.71877164e-03
       19503     test loss        1.71877164e-03
       19504     test loss        1.71877164e-03
       19505     test loss        1.71877164e-03
       19506     test loss        1.71877164e-03
       19507     test loss        1.71877164e-03
       19508     test loss        1.71877164e-03
       19509     test loss        1.71877164e-03
       19510     test loss        1.71877164e-03
       19511     test loss        1.71877164e-03
       19512     test loss        1.71877164e-03
       19513     test loss        1.71877164e-03
       19514     test loss        1.71877164e-03
       19515     test loss        1.71877164e-03
       19516     test loss        1.71877164e-03
       19517     test loss        1.71877164e-03
       19518     test loss        1.71890412e-03
       19519     test loss        1.71890412e-03
       19520     test loss        1.71890412e-03
       19521     test loss        1.71890412e-03
       19522     test loss        1.71890412e-03
       19523     test loss        1.71890412e-03
       19524     test loss        1.71890412e-03
       19525     test loss        1.71890412e-03
       19526     test loss        1.71890412e-03
       19527     test loss        1.71890412e-03
       19528     test loss        1.71890412e-03
       19529     test loss        1.71890412e-03
       19530     test loss        1.71890412e-03
       19531     test loss        1.71890412e-03
       19532     test loss        1.71890412e-03
       19533     test loss        1.71890412e-03
       19534     test loss        1.71890412e-03
       19535     test loss        1.71890412e-03
       19536     test loss        1.71890412e-03
       19537     test loss        1.71890412e-03
       19538     test loss        1.71890412e-03
       19539     test loss        1.71890412e-03
       19540     test loss        1.71890412e-03
       19541     test loss        1.71890412e-03
       19542     test loss        1.71890412e-03
       19543     test loss        1.71890412e-03
       19544     test loss        1.71890412e-03
       19545     test loss        1.71890412e-03
       19546     test loss        1.71890412e-03
       19547     test loss        1.71890412e-03
       19548     test loss        1.71890412e-03
       19549     test loss        1.71890412e-03
       19550     test loss        1.71890412e-03
       19551     test loss        1.71890412e-03
       19552     test loss        1.71890412e-03
       19553     test loss        1.71890412e-03
       19554     test loss        1.71890412e-03
       19555     test loss        1.71890412e-03
       19556     test loss        1.71890412e-03
       19557     test loss        1.71890412e-03
       19558     test loss        1.71890412e-03
       19559     test loss        1.71890412e-03
       19560     test loss        1.71890412e-03
       19561     test loss        1.71890412e-03
       19562     test loss        1.71890412e-03
       19563     test loss        1.71890412e-03
       19564     test loss        1.71890412e-03
       19565     test loss        1.71890412e-03
       19566     test loss        1.71890412e-03
       19567     test loss        1.71890412e-03
       19568     test loss        1.71890412e-03
       19569     test loss        1.71890412e-03
       19570     test loss        1.71890412e-03
       19571     test loss        1.71890412e-03
       19572     test loss        1.71890412e-03
       19573     test loss        1.71890412e-03
       19574     test loss        1.71890412e-03
       19575     test loss        1.71890412e-03
       19576     test loss        1.71890412e-03
       19577     test loss        1.71890412e-03
       19578     test loss        1.71890412e-03
       19579     test loss        1.71890412e-03
       19580     test loss        1.71890412e-03
       19581     test loss        1.71890412e-03
       19582     test loss        1.71890412e-03
       19583     test loss        1.71890412e-03
       19584     test loss        1.71890412e-03
       19585     test loss        1.71890412e-03
       19586     test loss        1.71890412e-03
       19587     test loss        1.71890412e-03
       19588     test loss        1.71890412e-03
       19589     test loss        1.71890412e-03
       19590     test loss        1.71890412e-03
       19591     test loss        1.71890412e-03
       19592     test loss        1.71890412e-03
       19593     test loss        1.71890412e-03
       19594     test loss        1.71890412e-03
       19595     test loss        1.71890412e-03
       19596     test loss        1.71890412e-03
       19597     test loss        1.71890412e-03
       19598     test loss        1.71890412e-03
       19599     test loss        1.71890412e-03
       19600     test loss        1.71890412e-03
       19601     test loss        1.71890412e-03
       19602     test loss        1.71890412e-03
       19603     test loss        1.71890412e-03
       19604     test loss        1.71890412e-03
       19605     test loss        1.71890412e-03
       19606     test loss        1.71890412e-03
       19607     test loss        1.71890412e-03
       19608     test loss        1.71890412e-03
       19609     test loss        1.71890412e-03
       19610     test loss        1.71890412e-03
       19611     test loss        1.71890412e-03
       19612     test loss        1.71890412e-03
       19613     test loss        1.71890412e-03
       19614     test loss        1.71890412e-03
       19615     test loss        1.71890412e-03
       19616     test loss        1.71890412e-03
       19617     test loss        1.71890412e-03
       19619     test loss        1.71877991e-03
       19621     test loss        1.71857781e-03
       19624     test loss        1.71861611e-03
       19625     test loss        1.71842426e-03
       19632     test loss        1.71809574e-03
       19633     test loss        1.71794300e-03
       19634     test loss        1.71794300e-03
       19635     test loss        1.71794300e-03
       19636     test loss        1.71794300e-03
       19637     test loss        1.71794300e-03
       19638     test loss        1.71794300e-03
       19639     test loss        1.71794300e-03
       19640     test loss        1.71794300e-03
       19641     test loss        1.71794300e-03
       19642     test loss        1.71794300e-03
       19643     test loss        1.71794300e-03
       19644     test loss        1.71794300e-03
       19645     test loss        1.71794300e-03
       19646     test loss        1.71794300e-03
       19647     test loss        1.71794300e-03
       19648     test loss        1.71794300e-03
       19649     test loss        1.71794300e-03
       19650     test loss        1.71794300e-03
       19651     test loss        1.71794300e-03
       19652     test loss        1.71794300e-03
       19653     test loss        1.71794300e-03
       19654     test loss        1.71794300e-03
       19655     test loss        1.71794300e-03
       19656     test loss        1.71794300e-03
       19657     test loss        1.71794300e-03
       19658     test loss        1.71794300e-03
       19659     test loss        1.71794300e-03
       19660     test loss        1.71794300e-03
       19661     test loss        1.71794300e-03
       19662     test loss        1.71794300e-03
       19663     test loss        1.71794300e-03
       19664     test loss        1.71794300e-03
       19665     test loss        1.71794300e-03
       19666     test loss        1.71794300e-03
       19667     test loss        1.71794300e-03
       19668     test loss        1.71794300e-03
       19669     test loss        1.71794300e-03
       19670     test loss        1.71794300e-03
       19671     test loss        1.71794300e-03
       19672     test loss        1.71794300e-03
       19673     test loss        1.71794300e-03
       19674     test loss        1.71794300e-03
       19675     test loss        1.71794300e-03
       19676     test loss        1.71794300e-03
       19677     test loss        1.71794300e-03
       19678     test loss        1.71794300e-03
       19679     test loss        1.71794300e-03
       19680     test loss        1.71794300e-03
       19681     test loss        1.71794300e-03
       19682     test loss        1.71794300e-03
       19683     test loss        1.71794300e-03
       19684     test loss        1.71794300e-03
       19685     test loss        1.71794300e-03
       19686     test loss        1.71794300e-03
       19687     test loss        1.71794300e-03
       19688     test loss        1.71794300e-03
       19689     test loss        1.71794300e-03
       19690     test loss        1.71794300e-03
       19691     test loss        1.71794300e-03
       19692     test loss        1.71794300e-03
       19693     test loss        1.71794300e-03
       19694     test loss        1.71794300e-03
       19695     test loss        1.71794300e-03
       19696     test loss        1.71794300e-03
       19697     test loss        1.71794300e-03
       19698     test loss        1.71794300e-03
       19699     test loss        1.71794300e-03
       19700     test loss        1.71794300e-03
       19701     test loss        1.71794300e-03
       19702     test loss        1.71794300e-03
       19703     test loss        1.71794300e-03
       19704     test loss        1.71794300e-03
       19705     test loss        1.71794300e-03
       19706     test loss        1.71794300e-03
       19707     test loss        1.71794300e-03
       19708     test loss        1.71794300e-03
       19709     test loss        1.71794300e-03
       19710     test loss        1.71794300e-03
       19711     test loss        1.71794300e-03
       19712     test loss        1.71794300e-03
       19713     test loss        1.71794300e-03
       19714     test loss        1.71794300e-03
       19715     test loss        1.71794300e-03
       19716     test loss        1.71794300e-03
       19717     test loss        1.71794300e-03
       19718     test loss        1.71794300e-03
       19719     test loss        1.71794300e-03
       19720     test loss        1.71794300e-03
       19721     test loss        1.71794300e-03
       19722     test loss        1.71794300e-03
       19723     test loss        1.71794300e-03
       19724     test loss        1.71794300e-03
       19725     test loss        1.71794300e-03
       19726     test loss        1.71794300e-03
       19727     test loss        1.71794300e-03
       19728     test loss        1.71760819e-03
       19729     test loss        1.71773846e-03
       19730     test loss        1.71773846e-03
       19731     test loss        1.71773846e-03
       19732     test loss        1.71773846e-03
       19733     test loss        1.71773846e-03
       19734     test loss        1.71773846e-03
       19735     test loss        1.71773846e-03
       19736     test loss        1.71773846e-03
       19737     test loss        1.71773846e-03
       19738     test loss        1.71773846e-03
       19739     test loss        1.71773846e-03
       19740     test loss        1.71773846e-03
       19741     test loss        1.71773846e-03
       19742     test loss        1.71773846e-03
       19743     test loss        1.71773846e-03
       19744     test loss        1.71773846e-03
       19745     test loss        1.71773846e-03
       19746     test loss        1.71773846e-03
       19747     test loss        1.71773846e-03
       19748     test loss        1.71773846e-03
       19749     test loss        1.71773846e-03
       19750     test loss        1.71773846e-03
       19751     test loss        1.71773846e-03
       19752     test loss        1.71773846e-03
       19753     test loss        1.71773846e-03
       19754     test loss        1.71773846e-03
       19755     test loss        1.71773846e-03
       19756     test loss        1.71773846e-03
       19757     test loss        1.71773846e-03
       19758     test loss        1.71773846e-03
       19759     test loss        1.71773846e-03
       19760     test loss        1.71773846e-03
       19761     test loss        1.71773846e-03
       19762     test loss        1.71773846e-03
       19763     test loss        1.71773846e-03
       19764     test loss        1.71773846e-03
       19765     test loss        1.71773846e-03
       19766     test loss        1.71773846e-03
       19767     test loss        1.71773846e-03
       19768     test loss        1.71773846e-03
       19769     test loss        1.71773846e-03
       19770     test loss        1.71773846e-03
       19771     test loss        1.71773846e-03
       19772     test loss        1.71773846e-03
       19773     test loss        1.71773846e-03
       19774     test loss        1.71773846e-03
       19775     test loss        1.71773846e-03
       19776     test loss        1.71773846e-03
       19777     test loss        1.71773846e-03
       19778     test loss        1.71773846e-03
       19779     test loss        1.71773846e-03
       19780     test loss        1.71773846e-03
       19781     test loss        1.71773846e-03
       19782     test loss        1.71773846e-03
       19783     test loss        1.71773846e-03
       19784     test loss        1.71773846e-03
       19785     test loss        1.71773846e-03
       19786     test loss        1.71773846e-03
       19787     test loss        1.71773846e-03
       19788     test loss        1.71773846e-03
       19789     test loss        1.71773846e-03
       19790     test loss        1.71773846e-03
       19791     test loss        1.71773846e-03
       19792     test loss        1.71773846e-03
       19793     test loss        1.71773846e-03
       19794     test loss        1.71773846e-03
       19795     test loss        1.71773846e-03
       19796     test loss        1.71773846e-03
       19797     test loss        1.71773846e-03
       19798     test loss        1.71773846e-03
       19799     test loss        1.71773846e-03
       19800     test loss        1.71773846e-03
       19801     test loss        1.71773846e-03
       19802     test loss        1.71773846e-03
       19803     test loss        1.71773846e-03
       19804     test loss        1.71773846e-03
       19805     test loss        1.71773846e-03
       19806     test loss        1.71773846e-03
       19807     test loss        1.71773846e-03
       19808     test loss        1.71773846e-03
       19809     test loss        1.71773846e-03
       19810     test loss        1.71773846e-03
       19811     test loss        1.71773846e-03
       19812     test loss        1.71773846e-03
       19813     test loss        1.71773846e-03
       19814     test loss        1.71773846e-03
       19815     test loss        1.71773846e-03
       19816     test loss        1.71773846e-03
       19817     test loss        1.71773846e-03
       19818     test loss        1.71773846e-03
       19819     test loss        1.71773846e-03
       19820     test loss        1.71773846e-03
       19821     test loss        1.71773846e-03
       19822     test loss        1.71773846e-03
       19823     test loss        1.71773846e-03
       19824     test loss        1.71773846e-03
       19825     test loss        1.71773846e-03
       19826     test loss        1.71773846e-03
       19827     test loss        1.71773846e-03
       19829     test loss        1.71768887e-03
       19830     test loss        1.71768887e-03
       19831     test loss        1.71768887e-03
       19832     test loss        1.71768887e-03
       19833     test loss        1.71768887e-03
       19834     test loss        1.71768887e-03
       19835     test loss        1.71768887e-03
       19836     test loss        1.71768887e-03
       19837     test loss        1.71768887e-03
       19838     test loss        1.71768887e-03
