Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17101  $\mathcal{L}_{ic}$        4.29767300e-04
       17102  $\mathcal{L}_{ic}$        4.29767300e-04
       17103  $\mathcal{L}_{ic}$        4.29767300e-04
       17104  $\mathcal{L}_{ic}$        4.29767300e-04
       17105  $\mathcal{L}_{ic}$        4.29767300e-04
       17106  $\mathcal{L}_{ic}$        4.29579173e-04
       17119  $\mathcal{L}_{ic}$        4.30538814e-04
       17245  $\mathcal{L}_{ic}$        4.30150685e-04
       17268  $\mathcal{L}_{ic}$        4.30926011e-04
       17269  $\mathcal{L}_{ic}$        4.30805667e-04
       18036  $\mathcal{L}_{ic}$        3.39502207e-04
       18038  $\mathcal{L}_{ic}$        3.39651393e-04
       18184  $\mathcal{L}_{ic}$        3.17668077e-04
       18186  $\mathcal{L}_{ic}$        3.17677826e-04
       18187  $\mathcal{L}_{ic}$        3.17677826e-04
       18188  $\mathcal{L}_{ic}$        3.17677826e-04
       18189  $\mathcal{L}_{ic}$        3.17677826e-04
       18190  $\mathcal{L}_{ic}$        3.17677826e-04
       18191  $\mathcal{L}_{ic}$        3.17677826e-04
       18192  $\mathcal{L}_{ic}$        3.17677826e-04
       18193  $\mathcal{L}_{ic}$        3.17677826e-04
       18194  $\mathcal{L}_{ic}$        3.17677826e-04
       18195  $\mathcal{L}_{ic}$        3.17677826e-04
       18196  $\mathcal{L}_{ic}$        3.17677826e-04
       18197  $\mathcal{L}_{ic}$        3.17677826e-04
       18198  $\mathcal{L}_{ic}$        3.17677826e-04
       18199  $\mathcal{L}_{ic}$        3.17677826e-04
       18200  $\mathcal{L}_{ic}$        3.17677826e-04
       18201  $\mathcal{L}_{ic}$        3.17677826e-04
       18202  $\mathcal{L}_{ic}$        3.17677826e-04
       18203  $\mathcal{L}_{ic}$        3.17677826e-04
       18204  $\mathcal{L}_{ic}$        3.17677826e-04
       18205  $\mathcal{L}_{ic}$        3.17677826e-04
       18206  $\mathcal{L}_{ic}$        3.17677826e-04
       18207  $\mathcal{L}_{ic}$        3.17677826e-04
       18208  $\mathcal{L}_{ic}$        3.17677826e-04
       18209  $\mathcal{L}_{ic}$        3.17677826e-04
       18210  $\mathcal{L}_{ic}$        3.17677826e-04
       18211  $\mathcal{L}_{ic}$        3.17677826e-04
       18212  $\mathcal{L}_{ic}$        3.17677826e-04
       18213  $\mathcal{L}_{ic}$        3.17677826e-04
       18214  $\mathcal{L}_{ic}$        3.17677826e-04
       18215  $\mathcal{L}_{ic}$        3.17677826e-04
       18216  $\mathcal{L}_{ic}$        3.17677826e-04
       18217  $\mathcal{L}_{ic}$        3.17677826e-04
       18218  $\mathcal{L}_{ic}$        3.17677826e-04
       18219  $\mathcal{L}_{ic}$        3.17677826e-04
       18220  $\mathcal{L}_{ic}$        3.17677826e-04
       18221  $\mathcal{L}_{ic}$        3.17677826e-04
       18222  $\mathcal{L}_{ic}$        3.17677826e-04
       18223  $\mathcal{L}_{ic}$        3.17677826e-04
       18224  $\mathcal{L}_{ic}$        3.17677826e-04
       18225  $\mathcal{L}_{ic}$        3.17677826e-04
       18226  $\mathcal{L}_{ic}$        3.17677826e-04
       18227  $\mathcal{L}_{ic}$        3.17677826e-04
       18228  $\mathcal{L}_{ic}$        3.17677826e-04
       18229  $\mathcal{L}_{ic}$        3.17677826e-04
       18230  $\mathcal{L}_{ic}$        3.17677826e-04
       18231  $\mathcal{L}_{ic}$        3.17677826e-04
       18232  $\mathcal{L}_{ic}$        3.17677826e-04
       18233  $\mathcal{L}_{ic}$        3.17677826e-04
       18234  $\mathcal{L}_{ic}$        3.17677826e-04
       18235  $\mathcal{L}_{ic}$        3.17677826e-04
       18236  $\mathcal{L}_{ic}$        3.17677826e-04
       18237  $\mathcal{L}_{ic}$        3.17677826e-04
       18238  $\mathcal{L}_{ic}$        3.17677826e-04
       18239  $\mathcal{L}_{ic}$        3.17677826e-04
       18240  $\mathcal{L}_{ic}$        3.17677826e-04
       18241  $\mathcal{L}_{ic}$        3.17677826e-04
       18242  $\mathcal{L}_{ic}$        3.17677826e-04
       18243  $\mathcal{L}_{ic}$        3.17677826e-04
       18244  $\mathcal{L}_{ic}$        3.17677826e-04
       18245  $\mathcal{L}_{ic}$        3.17677826e-04
       18246  $\mathcal{L}_{ic}$        3.17677826e-04
       18247  $\mathcal{L}_{ic}$        3.17677826e-04
       18248  $\mathcal{L}_{ic}$        3.17677826e-04
       18249  $\mathcal{L}_{ic}$        3.17677826e-04
       18250  $\mathcal{L}_{ic}$        3.17677826e-04
       18251  $\mathcal{L}_{ic}$        3.17677826e-04
       18252  $\mathcal{L}_{ic}$        3.17677826e-04
       18253  $\mathcal{L}_{ic}$        3.17677826e-04
       18254  $\mathcal{L}_{ic}$        3.17677826e-04
       18255  $\mathcal{L}_{ic}$        3.17677826e-04
       18256  $\mathcal{L}_{ic}$        3.17677826e-04
       18257  $\mathcal{L}_{ic}$        3.17677826e-04
       18258  $\mathcal{L}_{ic}$        3.17677826e-04
       18259  $\mathcal{L}_{ic}$        3.17677826e-04
       18260  $\mathcal{L}_{ic}$        3.17677826e-04
       18261  $\mathcal{L}_{ic}$        3.17677826e-04
       18262  $\mathcal{L}_{ic}$        3.17677826e-04
       18263  $\mathcal{L}_{ic}$        3.17677826e-04
       18264  $\mathcal{L}_{ic}$        3.17677826e-04
       18265  $\mathcal{L}_{ic}$        3.17677826e-04
       18266  $\mathcal{L}_{ic}$        3.17677826e-04
       18267  $\mathcal{L}_{ic}$        3.17677826e-04
       18268  $\mathcal{L}_{ic}$        3.17677826e-04
       18269  $\mathcal{L}_{ic}$        3.17677826e-04
       18270  $\mathcal{L}_{ic}$        3.17677826e-04
       18271  $\mathcal{L}_{ic}$        3.17677826e-04
       18272  $\mathcal{L}_{ic}$        3.17677826e-04
       18273  $\mathcal{L}_{ic}$        3.17677826e-04
       18274  $\mathcal{L}_{ic}$        3.17677826e-04
       18275  $\mathcal{L}_{ic}$        3.17677826e-04
       18276  $\mathcal{L}_{ic}$        3.17677826e-04
       18277  $\mathcal{L}_{ic}$        3.17677826e-04
       18342  $\mathcal{L}_{ic}$        3.10440577e-04
       18344  $\mathcal{L}_{ic}$        3.10358533e-04
       18671  $\mathcal{L}_{ic}$        2.95906066e-04
       18672  $\mathcal{L}_{ic}$        2.96132901e-04
       18673  $\mathcal{L}_{ic}$        2.96343816e-04
       18677  $\mathcal{L}_{ic}$        2.96772254e-04
       18678  $\mathcal{L}_{ic}$        2.96932529e-04
       18681  $\mathcal{L}_{ic}$        2.97708262e-04
       18684  $\mathcal{L}_{ic}$        2.97529070e-04
       18694  $\mathcal{L}_{ic}$        2.97227380e-04
       18695  $\mathcal{L}_{ic}$        2.97334453e-04
       18696  $\mathcal{L}_{ic}$        2.97334453e-04
       18697  $\mathcal{L}_{ic}$        2.97334453e-04
       18698  $\mathcal{L}_{ic}$        2.97334453e-04
       18699  $\mathcal{L}_{ic}$        2.97334453e-04
       18700  $\mathcal{L}_{ic}$        2.97334453e-04
       18701  $\mathcal{L}_{ic}$        2.97334453e-04
       18702  $\mathcal{L}_{ic}$        2.97334453e-04
       18703  $\mathcal{L}_{ic}$        2.97334453e-04
       18704  $\mathcal{L}_{ic}$        2.97334453e-04
       18705  $\mathcal{L}_{ic}$        2.97334453e-04
       18706  $\mathcal{L}_{ic}$        2.97334453e-04
       18707  $\mathcal{L}_{ic}$        2.97334453e-04
       18708  $\mathcal{L}_{ic}$        2.97334453e-04
       18709  $\mathcal{L}_{ic}$        2.97334453e-04
       18710  $\mathcal{L}_{ic}$        2.97334453e-04
       18711  $\mathcal{L}_{ic}$        2.97334453e-04
       18712  $\mathcal{L}_{ic}$        2.97334453e-04
       18713  $\mathcal{L}_{ic}$        2.97334453e-04
       18714  $\mathcal{L}_{ic}$        2.97334453e-04
       18715  $\mathcal{L}_{ic}$        2.97334453e-04
       18716  $\mathcal{L}_{ic}$        2.97334453e-04
       18717  $\mathcal{L}_{ic}$        2.97334453e-04
       18718  $\mathcal{L}_{ic}$        2.97334453e-04
       18719  $\mathcal{L}_{ic}$        2.97334453e-04
       18720  $\mathcal{L}_{ic}$        2.97334453e-04
       18721  $\mathcal{L}_{ic}$        2.97334453e-04
       18722  $\mathcal{L}_{ic}$        2.97334453e-04
       18723  $\mathcal{L}_{ic}$        2.97334453e-04
       18724  $\mathcal{L}_{ic}$        2.97334453e-04
       18725  $\mathcal{L}_{ic}$        2.97334453e-04
       18726  $\mathcal{L}_{ic}$        2.97334453e-04
       18727  $\mathcal{L}_{ic}$        2.97334453e-04
       18728  $\mathcal{L}_{ic}$        2.97334453e-04
       18729  $\mathcal{L}_{ic}$        2.97334453e-04
       18730  $\mathcal{L}_{ic}$        2.97334453e-04
       18731  $\mathcal{L}_{ic}$        2.97334453e-04
       18732  $\mathcal{L}_{ic}$        2.97334453e-04
       18733  $\mathcal{L}_{ic}$        2.97334453e-04
       18734  $\mathcal{L}_{ic}$        2.97334453e-04
       18735  $\mathcal{L}_{ic}$        2.97334453e-04
       18736  $\mathcal{L}_{ic}$        2.97334453e-04
       18737  $\mathcal{L}_{ic}$        2.97334453e-04
       18738  $\mathcal{L}_{ic}$        2.97334453e-04
       18739  $\mathcal{L}_{ic}$        2.97334453e-04
       18740  $\mathcal{L}_{ic}$        2.97334453e-04
       18741  $\mathcal{L}_{ic}$        2.97334453e-04
       18742  $\mathcal{L}_{ic}$        2.97334453e-04
       18743  $\mathcal{L}_{ic}$        2.97334453e-04
       18744  $\mathcal{L}_{ic}$        2.97334453e-04
       18745  $\mathcal{L}_{ic}$        2.97334453e-04
       18746  $\mathcal{L}_{ic}$        2.97334453e-04
       18747  $\mathcal{L}_{ic}$        2.97334453e-04
       18748  $\mathcal{L}_{ic}$        2.97334453e-04
       18749  $\mathcal{L}_{ic}$        2.97334453e-04
       18750  $\mathcal{L}_{ic}$        2.97334453e-04
       18751  $\mathcal{L}_{ic}$        2.97334453e-04
       18752  $\mathcal{L}_{ic}$        2.97334453e-04
       18753  $\mathcal{L}_{ic}$        2.97334453e-04
       18754  $\mathcal{L}_{ic}$        2.97334453e-04
       18755  $\mathcal{L}_{ic}$        2.97334453e-04
       18756  $\mathcal{L}_{ic}$        2.97334453e-04
       18757  $\mathcal{L}_{ic}$        2.97334453e-04
       18758  $\mathcal{L}_{ic}$        2.97334453e-04
       18759  $\mathcal{L}_{ic}$        2.97334453e-04
       18760  $\mathcal{L}_{ic}$        2.97334453e-04
       18761  $\mathcal{L}_{ic}$        2.97334453e-04
       18762  $\mathcal{L}_{ic}$        2.97334453e-04
       18763  $\mathcal{L}_{ic}$        2.97334453e-04
       18764  $\mathcal{L}_{ic}$        2.97334453e-04
       18765  $\mathcal{L}_{ic}$        2.97334453e-04
       18766  $\mathcal{L}_{ic}$        2.97334453e-04
       18767  $\mathcal{L}_{ic}$        2.97334453e-04
       18768  $\mathcal{L}_{ic}$        2.97334453e-04
       18769  $\mathcal{L}_{ic}$        2.97334453e-04
       18770  $\mathcal{L}_{ic}$        2.97334453e-04
       18771  $\mathcal{L}_{ic}$        2.97334453e-04
       18772  $\mathcal{L}_{ic}$        2.97334453e-04
       18773  $\mathcal{L}_{ic}$        2.97334453e-04
       18774  $\mathcal{L}_{ic}$        2.97334453e-04
       18775  $\mathcal{L}_{ic}$        2.97334453e-04
       18776  $\mathcal{L}_{ic}$        2.97334453e-04
       18777  $\mathcal{L}_{ic}$        2.97334453e-04
       18778  $\mathcal{L}_{ic}$        2.97334453e-04
       18779  $\mathcal{L}_{ic}$        2.97334453e-04
       18780  $\mathcal{L}_{ic}$        2.97334453e-04
       18781  $\mathcal{L}_{ic}$        2.97334453e-04
       18782  $\mathcal{L}_{ic}$        2.97334453e-04
       18783  $\mathcal{L}_{ic}$        2.97334453e-04
       18784  $\mathcal{L}_{ic}$        2.97334453e-04
       18786  $\mathcal{L}_{ic}$        2.97594175e-04
       18787  $\mathcal{L}_{ic}$        2.97594175e-04
       18788  $\mathcal{L}_{ic}$        2.97594175e-04
       18789  $\mathcal{L}_{ic}$        2.97594175e-04
       18790  $\mathcal{L}_{ic}$        2.97594175e-04
       18791  $\mathcal{L}_{ic}$        2.97594175e-04
       18792  $\mathcal{L}_{ic}$        2.97594175e-04
       18793  $\mathcal{L}_{ic}$        2.97594175e-04
       18794  $\mathcal{L}_{ic}$        2.97594175e-04
       18795  $\mathcal{L}_{ic}$        2.97594175e-04
       18796  $\mathcal{L}_{ic}$        2.97594175e-04
       18797  $\mathcal{L}_{ic}$        2.97594175e-04
       18798  $\mathcal{L}_{ic}$        2.97594175e-04
       18799  $\mathcal{L}_{ic}$        2.97594175e-04
       18800  $\mathcal{L}_{ic}$        2.97594175e-04
       18801  $\mathcal{L}_{ic}$        2.97594175e-04
       18802  $\mathcal{L}_{ic}$        2.97594175e-04
       18803  $\mathcal{L}_{ic}$        2.97594175e-04
       18804  $\mathcal{L}_{ic}$        2.97594175e-04
       18805  $\mathcal{L}_{ic}$        2.97594175e-04
       18806  $\mathcal{L}_{ic}$        2.97594175e-04
       18807  $\mathcal{L}_{ic}$        2.97594175e-04
       18808  $\mathcal{L}_{ic}$        2.97594175e-04
       18809  $\mathcal{L}_{ic}$        2.97594175e-04
       18810  $\mathcal{L}_{ic}$        2.97594175e-04
       18811  $\mathcal{L}_{ic}$        2.97594175e-04
       18812  $\mathcal{L}_{ic}$        2.97594175e-04
       18813  $\mathcal{L}_{ic}$        2.97594175e-04
       18814  $\mathcal{L}_{ic}$        2.97594175e-04
       18815  $\mathcal{L}_{ic}$        2.97594175e-04
       18816  $\mathcal{L}_{ic}$        2.97594175e-04
       18817  $\mathcal{L}_{ic}$        2.97594175e-04
       18818  $\mathcal{L}_{ic}$        2.97594175e-04
       18819  $\mathcal{L}_{ic}$        2.97594175e-04
       18820  $\mathcal{L}_{ic}$        2.97594175e-04
       18821  $\mathcal{L}_{ic}$        2.97594175e-04
       18822  $\mathcal{L}_{ic}$        2.97594175e-04
       18823  $\mathcal{L}_{ic}$        2.97594175e-04
       18824  $\mathcal{L}_{ic}$        2.97594175e-04
       18825  $\mathcal{L}_{ic}$        2.97594175e-04
       18826  $\mathcal{L}_{ic}$        2.97594175e-04
       18827  $\mathcal{L}_{ic}$        2.97594175e-04
       18828  $\mathcal{L}_{ic}$        2.97594175e-04
       18829  $\mathcal{L}_{ic}$        2.97594175e-04
       18830  $\mathcal{L}_{ic}$        2.97594175e-04
       18831  $\mathcal{L}_{ic}$        2.97594175e-04
       18832  $\mathcal{L}_{ic}$        2.97594175e-04
       18833  $\mathcal{L}_{ic}$        2.97594175e-04
       18834  $\mathcal{L}_{ic}$        2.97594175e-04
       18835  $\mathcal{L}_{ic}$        2.97594175e-04
       18836  $\mathcal{L}_{ic}$        2.97594175e-04
       18837  $\mathcal{L}_{ic}$        2.97594175e-04
       18838  $\mathcal{L}_{ic}$        2.97594175e-04
       18839  $\mathcal{L}_{ic}$        2.97594175e-04
       18840  $\mathcal{L}_{ic}$        2.97594175e-04
       18841  $\mathcal{L}_{ic}$        2.97594175e-04
       18842  $\mathcal{L}_{ic}$        2.97594175e-04
       18843  $\mathcal{L}_{ic}$        2.97594175e-04
       18844  $\mathcal{L}_{ic}$        2.97594175e-04
       18845  $\mathcal{L}_{ic}$        2.97594175e-04
       18846  $\mathcal{L}_{ic}$        2.97594175e-04
       18847  $\mathcal{L}_{ic}$        2.97594175e-04
       18848  $\mathcal{L}_{ic}$        2.97594175e-04
       18849  $\mathcal{L}_{ic}$        2.97594175e-04
       18850  $\mathcal{L}_{ic}$        2.97594175e-04
       18851  $\mathcal{L}_{ic}$        2.97594175e-04
       18852  $\mathcal{L}_{ic}$        2.97594175e-04
       18853  $\mathcal{L}_{ic}$        2.97594175e-04
       18854  $\mathcal{L}_{ic}$        2.97594175e-04
       18855  $\mathcal{L}_{ic}$        2.97594175e-04
       18856  $\mathcal{L}_{ic}$        2.97594175e-04
       18857  $\mathcal{L}_{ic}$        2.97594175e-04
       18858  $\mathcal{L}_{ic}$        2.97594175e-04
       18859  $\mathcal{L}_{ic}$        2.97594175e-04
       18860  $\mathcal{L}_{ic}$        2.97594175e-04
       18861  $\mathcal{L}_{ic}$        2.97594175e-04
       18862  $\mathcal{L}_{ic}$        2.97594175e-04
       18863  $\mathcal{L}_{ic}$        2.97594175e-04
       18864  $\mathcal{L}_{ic}$        2.97594175e-04
       18865  $\mathcal{L}_{ic}$        2.97594175e-04
       18866  $\mathcal{L}_{ic}$        2.97594175e-04
       18867  $\mathcal{L}_{ic}$        2.97594175e-04
       18868  $\mathcal{L}_{ic}$        2.97594175e-04
       18869  $\mathcal{L}_{ic}$        2.97594175e-04
       18870  $\mathcal{L}_{ic}$        2.97594175e-04
       18871  $\mathcal{L}_{ic}$        2.97594175e-04
       18872  $\mathcal{L}_{ic}$        2.97594175e-04
       18873  $\mathcal{L}_{ic}$        2.97594175e-04
       18874  $\mathcal{L}_{ic}$        2.97594175e-04
       18875  $\mathcal{L}_{ic}$        2.97594175e-04
       18876  $\mathcal{L}_{ic}$        2.97594175e-04
       18877  $\mathcal{L}_{ic}$        2.97594175e-04
       18878  $\mathcal{L}_{ic}$        2.97594175e-04
       18879  $\mathcal{L}_{ic}$        2.97594175e-04
       18880  $\mathcal{L}_{ic}$        2.97594175e-04
       18881  $\mathcal{L}_{ic}$        2.97594175e-04
       18882  $\mathcal{L}_{ic}$        2.97594175e-04
       18883  $\mathcal{L}_{ic}$        2.97594175e-04
       18884  $\mathcal{L}_{ic}$        2.97594175e-04
       18885  $\mathcal{L}_{ic}$        2.97594175e-04
       18886  $\mathcal{L}_{ic}$        2.97474879e-04
       18891  $\mathcal{L}_{ic}$        2.97390885e-04
       18897  $\mathcal{L}_{ic}$        2.98249128e-04
       18899  $\mathcal{L}_{ic}$        2.98662548e-04
       18901  $\mathcal{L}_{ic}$        2.98867060e-04
       18902  $\mathcal{L}_{ic}$        2.98867060e-04
       18903  $\mathcal{L}_{ic}$        2.98867060e-04
       18904  $\mathcal{L}_{ic}$        2.98867060e-04
       18905  $\mathcal{L}_{ic}$        2.98867060e-04
       18906  $\mathcal{L}_{ic}$        2.98867060e-04
       18907  $\mathcal{L}_{ic}$        2.98867060e-04
       18908  $\mathcal{L}_{ic}$        2.98867060e-04
       18909  $\mathcal{L}_{ic}$        2.98867060e-04
       18910  $\mathcal{L}_{ic}$        2.98867060e-04
       18911  $\mathcal{L}_{ic}$        2.98867060e-04
       18912  $\mathcal{L}_{ic}$        2.98867060e-04
       18913  $\mathcal{L}_{ic}$        2.98867060e-04
       18914  $\mathcal{L}_{ic}$        2.98867060e-04
       18915  $\mathcal{L}_{ic}$        2.98867060e-04
       18916  $\mathcal{L}_{ic}$        2.98867060e-04
       18917  $\mathcal{L}_{ic}$        2.98867060e-04
       18918  $\mathcal{L}_{ic}$        2.98867060e-04
       18919  $\mathcal{L}_{ic}$        2.98867060e-04
       18920  $\mathcal{L}_{ic}$        2.98867060e-04
       18921  $\mathcal{L}_{ic}$        2.98867060e-04
       18922  $\mathcal{L}_{ic}$        2.98867060e-04
       18923  $\mathcal{L}_{ic}$        2.98867060e-04
       18924  $\mathcal{L}_{ic}$        2.98867060e-04
       18925  $\mathcal{L}_{ic}$        2.98867060e-04
       18926  $\mathcal{L}_{ic}$        2.98867060e-04
       18927  $\mathcal{L}_{ic}$        2.98867060e-04
       18928  $\mathcal{L}_{ic}$        2.98867060e-04
       18929  $\mathcal{L}_{ic}$        2.98867060e-04
