Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18184  $\mathcal{L}_{ic}$        2.28782519e-04
       18185  $\mathcal{L}_{ic}$        2.28782519e-04
       18186  $\mathcal{L}_{ic}$        2.28782519e-04
       18187  $\mathcal{L}_{ic}$        2.28782519e-04
       18188  $\mathcal{L}_{ic}$        2.28782519e-04
       18189  $\mathcal{L}_{ic}$        2.28782519e-04
       18190  $\mathcal{L}_{ic}$        2.28782519e-04
       18191  $\mathcal{L}_{ic}$        2.28782519e-04
       18192  $\mathcal{L}_{ic}$        2.28782519e-04
       18193  $\mathcal{L}_{ic}$        2.28782519e-04
       18194  $\mathcal{L}_{ic}$        2.28782519e-04
       18195  $\mathcal{L}_{ic}$        2.28782519e-04
       18197  $\mathcal{L}_{ic}$        2.28747129e-04
       18218  $\mathcal{L}_{ic}$        2.28162520e-04
       18219  $\mathcal{L}_{ic}$        2.28078963e-04
       18226  $\mathcal{L}_{ic}$        2.27003751e-04
       18231  $\mathcal{L}_{ic}$        2.25893018e-04
       18279  $\mathcal{L}_{ic}$        2.23660711e-04
       18359  $\mathcal{L}_{ic}$        2.18596848e-04
       18404  $\mathcal{L}_{ic}$        2.17608322e-04
       18406  $\mathcal{L}_{ic}$        2.17576191e-04
       18412  $\mathcal{L}_{ic}$        2.17533234e-04
       18413  $\mathcal{L}_{ic}$        2.17533234e-04
       18414  $\mathcal{L}_{ic}$        2.17533234e-04
       18415  $\mathcal{L}_{ic}$        2.17533234e-04
       18416  $\mathcal{L}_{ic}$        2.17533234e-04
       18417  $\mathcal{L}_{ic}$        2.17533234e-04
       18418  $\mathcal{L}_{ic}$        2.17533234e-04
       18419  $\mathcal{L}_{ic}$        2.17533234e-04
       18420  $\mathcal{L}_{ic}$        2.17533234e-04
       18421  $\mathcal{L}_{ic}$        2.17533234e-04
       18422  $\mathcal{L}_{ic}$        2.17533234e-04
       18423  $\mathcal{L}_{ic}$        2.17533234e-04
       18424  $\mathcal{L}_{ic}$        2.17533234e-04
       18425  $\mathcal{L}_{ic}$        2.17533234e-04
       18426  $\mathcal{L}_{ic}$        2.17533234e-04
       18427  $\mathcal{L}_{ic}$        2.17533234e-04
       18428  $\mathcal{L}_{ic}$        2.17533234e-04
       18429  $\mathcal{L}_{ic}$        2.17533234e-04
       18430  $\mathcal{L}_{ic}$        2.17533234e-04
       18431  $\mathcal{L}_{ic}$        2.17533234e-04
       18432  $\mathcal{L}_{ic}$        2.17533234e-04
       18433  $\mathcal{L}_{ic}$        2.17533234e-04
       18434  $\mathcal{L}_{ic}$        2.17533234e-04
       18435  $\mathcal{L}_{ic}$        2.17533234e-04
       18436  $\mathcal{L}_{ic}$        2.17533234e-04
       18437  $\mathcal{L}_{ic}$        2.17533234e-04
       18438  $\mathcal{L}_{ic}$        2.17533234e-04
       18439  $\mathcal{L}_{ic}$        2.17533234e-04
       18440  $\mathcal{L}_{ic}$        2.17533234e-04
       18441  $\mathcal{L}_{ic}$        2.17533234e-04
       18442  $\mathcal{L}_{ic}$        2.17533234e-04
       18443  $\mathcal{L}_{ic}$        2.17533234e-04
       18444  $\mathcal{L}_{ic}$        2.17533234e-04
       18445  $\mathcal{L}_{ic}$        2.17533234e-04
       18446  $\mathcal{L}_{ic}$        2.17533234e-04
       18447  $\mathcal{L}_{ic}$        2.17533234e-04
       18448  $\mathcal{L}_{ic}$        2.17533234e-04
       18449  $\mathcal{L}_{ic}$        2.17533234e-04
       18450  $\mathcal{L}_{ic}$        2.17533234e-04
       18451  $\mathcal{L}_{ic}$        2.17533234e-04
       18452  $\mathcal{L}_{ic}$        2.17533234e-04
       18453  $\mathcal{L}_{ic}$        2.17533234e-04
       18454  $\mathcal{L}_{ic}$        2.17533234e-04
       18455  $\mathcal{L}_{ic}$        2.17533234e-04
       18456  $\mathcal{L}_{ic}$        2.17533234e-04
       18457  $\mathcal{L}_{ic}$        2.17533234e-04
       18458  $\mathcal{L}_{ic}$        2.17533234e-04
       18459  $\mathcal{L}_{ic}$        2.17533234e-04
       18460  $\mathcal{L}_{ic}$        2.17533234e-04
       18461  $\mathcal{L}_{ic}$        2.17533234e-04
       18462  $\mathcal{L}_{ic}$        2.17533234e-04
       18463  $\mathcal{L}_{ic}$        2.17533234e-04
       18464  $\mathcal{L}_{ic}$        2.17533234e-04
       18465  $\mathcal{L}_{ic}$        2.17533234e-04
       18466  $\mathcal{L}_{ic}$        2.17533234e-04
       18467  $\mathcal{L}_{ic}$        2.17533234e-04
       18468  $\mathcal{L}_{ic}$        2.17533234e-04
       18469  $\mathcal{L}_{ic}$        2.17533234e-04
       18470  $\mathcal{L}_{ic}$        2.17533234e-04
       18471  $\mathcal{L}_{ic}$        2.17533234e-04
       18472  $\mathcal{L}_{ic}$        2.17533234e-04
       18473  $\mathcal{L}_{ic}$        2.17533234e-04
       18474  $\mathcal{L}_{ic}$        2.17533234e-04
       18475  $\mathcal{L}_{ic}$        2.17533234e-04
       18476  $\mathcal{L}_{ic}$        2.17533234e-04
       18477  $\mathcal{L}_{ic}$        2.17533234e-04
       18478  $\mathcal{L}_{ic}$        2.17533234e-04
       18479  $\mathcal{L}_{ic}$        2.17533234e-04
       18480  $\mathcal{L}_{ic}$        2.17533234e-04
       18481  $\mathcal{L}_{ic}$        2.17533234e-04
       18482  $\mathcal{L}_{ic}$        2.17533234e-04
       18483  $\mathcal{L}_{ic}$        2.17533234e-04
       18484  $\mathcal{L}_{ic}$        2.17533234e-04
       18485  $\mathcal{L}_{ic}$        2.17533234e-04
       18486  $\mathcal{L}_{ic}$        2.17533234e-04
       18487  $\mathcal{L}_{ic}$        2.17533234e-04
       18488  $\mathcal{L}_{ic}$        2.17533234e-04
       18489  $\mathcal{L}_{ic}$        2.17533234e-04
       18490  $\mathcal{L}_{ic}$        2.17533234e-04
       18491  $\mathcal{L}_{ic}$        2.17533234e-04
       18492  $\mathcal{L}_{ic}$        2.17533234e-04
       18493  $\mathcal{L}_{ic}$        2.17533234e-04
       18494  $\mathcal{L}_{ic}$        2.17533234e-04
       18495  $\mathcal{L}_{ic}$        2.17533234e-04
       18496  $\mathcal{L}_{ic}$        2.17533234e-04
       18497  $\mathcal{L}_{ic}$        2.17533234e-04
       18498  $\mathcal{L}_{ic}$        2.17533234e-04
       18499  $\mathcal{L}_{ic}$        2.17533234e-04
       18500  $\mathcal{L}_{ic}$        2.17533234e-04
       18501  $\mathcal{L}_{ic}$        2.17533234e-04
       18502  $\mathcal{L}_{ic}$        2.17533234e-04
       18503  $\mathcal{L}_{ic}$        2.17706431e-04
       18504  $\mathcal{L}_{ic}$        2.17706431e-04
       18505  $\mathcal{L}_{ic}$        2.17706431e-04
       18506  $\mathcal{L}_{ic}$        2.17706431e-04
       18507  $\mathcal{L}_{ic}$        2.17706431e-04
       18508  $\mathcal{L}_{ic}$        2.17706431e-04
       18509  $\mathcal{L}_{ic}$        2.17706431e-04
       18510  $\mathcal{L}_{ic}$        2.17706431e-04
       18511  $\mathcal{L}_{ic}$        2.17706431e-04
       18512  $\mathcal{L}_{ic}$        2.17706431e-04
       18513  $\mathcal{L}_{ic}$        2.17706431e-04
       18514  $\mathcal{L}_{ic}$        2.17706431e-04
       18515  $\mathcal{L}_{ic}$        2.17706431e-04
       18516  $\mathcal{L}_{ic}$        2.17706431e-04
       18517  $\mathcal{L}_{ic}$        2.17706431e-04
       18518  $\mathcal{L}_{ic}$        2.17706431e-04
       18519  $\mathcal{L}_{ic}$        2.17706431e-04
       18520  $\mathcal{L}_{ic}$        2.17706431e-04
       18521  $\mathcal{L}_{ic}$        2.17706431e-04
       18522  $\mathcal{L}_{ic}$        2.17706431e-04
       18523  $\mathcal{L}_{ic}$        2.17706431e-04
       18524  $\mathcal{L}_{ic}$        2.17706431e-04
       18525  $\mathcal{L}_{ic}$        2.17706431e-04
       18526  $\mathcal{L}_{ic}$        2.17706431e-04
       18527  $\mathcal{L}_{ic}$        2.17706431e-04
       18528  $\mathcal{L}_{ic}$        2.17706431e-04
       18529  $\mathcal{L}_{ic}$        2.17706431e-04
       18530  $\mathcal{L}_{ic}$        2.17706431e-04
       18531  $\mathcal{L}_{ic}$        2.17706431e-04
       18532  $\mathcal{L}_{ic}$        2.17706431e-04
       18533  $\mathcal{L}_{ic}$        2.17706431e-04
       18534  $\mathcal{L}_{ic}$        2.17706431e-04
       18535  $\mathcal{L}_{ic}$        2.17706431e-04
       18536  $\mathcal{L}_{ic}$        2.17706431e-04
       18537  $\mathcal{L}_{ic}$        2.17706431e-04
       18538  $\mathcal{L}_{ic}$        2.17706431e-04
       18539  $\mathcal{L}_{ic}$        2.17706431e-04
       18540  $\mathcal{L}_{ic}$        2.17706431e-04
       18541  $\mathcal{L}_{ic}$        2.17706431e-04
       18542  $\mathcal{L}_{ic}$        2.17706431e-04
       18543  $\mathcal{L}_{ic}$        2.17706431e-04
       18544  $\mathcal{L}_{ic}$        2.17706431e-04
       18545  $\mathcal{L}_{ic}$        2.17706431e-04
       18546  $\mathcal{L}_{ic}$        2.17706431e-04
       18547  $\mathcal{L}_{ic}$        2.17706431e-04
       18548  $\mathcal{L}_{ic}$        2.17706431e-04
       18549  $\mathcal{L}_{ic}$        2.17706431e-04
       18550  $\mathcal{L}_{ic}$        2.17706431e-04
       18551  $\mathcal{L}_{ic}$        2.17706431e-04
       18552  $\mathcal{L}_{ic}$        2.17706431e-04
       18553  $\mathcal{L}_{ic}$        2.17706431e-04
       18554  $\mathcal{L}_{ic}$        2.17706431e-04
       18555  $\mathcal{L}_{ic}$        2.17706431e-04
       18556  $\mathcal{L}_{ic}$        2.17706431e-04
       18557  $\mathcal{L}_{ic}$        2.17706431e-04
       18558  $\mathcal{L}_{ic}$        2.17706431e-04
       18559  $\mathcal{L}_{ic}$        2.17706431e-04
       18560  $\mathcal{L}_{ic}$        2.17706431e-04
       18561  $\mathcal{L}_{ic}$        2.17706431e-04
       18562  $\mathcal{L}_{ic}$        2.17706431e-04
       18563  $\mathcal{L}_{ic}$        2.17706431e-04
       18564  $\mathcal{L}_{ic}$        2.17706431e-04
       18565  $\mathcal{L}_{ic}$        2.17706431e-04
       18566  $\mathcal{L}_{ic}$        2.17706431e-04
       18567  $\mathcal{L}_{ic}$        2.17706431e-04
       18568  $\mathcal{L}_{ic}$        2.17706431e-04
       18569  $\mathcal{L}_{ic}$        2.17706431e-04
       18570  $\mathcal{L}_{ic}$        2.17706431e-04
       18571  $\mathcal{L}_{ic}$        2.17706431e-04
       18572  $\mathcal{L}_{ic}$        2.17706431e-04
       18573  $\mathcal{L}_{ic}$        2.17706431e-04
       18574  $\mathcal{L}_{ic}$        2.17706431e-04
       18575  $\mathcal{L}_{ic}$        2.17706431e-04
       18576  $\mathcal{L}_{ic}$        2.17706431e-04
       18577  $\mathcal{L}_{ic}$        2.17706431e-04
       18578  $\mathcal{L}_{ic}$        2.17706431e-04
       18579  $\mathcal{L}_{ic}$        2.17706431e-04
       18580  $\mathcal{L}_{ic}$        2.17706431e-04
       18581  $\mathcal{L}_{ic}$        2.17706431e-04
       18582  $\mathcal{L}_{ic}$        2.17706431e-04
       18583  $\mathcal{L}_{ic}$        2.17706431e-04
       18584  $\mathcal{L}_{ic}$        2.17706431e-04
       18585  $\mathcal{L}_{ic}$        2.17706431e-04
       18586  $\mathcal{L}_{ic}$        2.17706431e-04
       18587  $\mathcal{L}_{ic}$        2.17706431e-04
       18588  $\mathcal{L}_{ic}$        2.17706431e-04
       18589  $\mathcal{L}_{ic}$        2.17706431e-04
       18590  $\mathcal{L}_{ic}$        2.17706431e-04
       18591  $\mathcal{L}_{ic}$        2.17706431e-04
       18592  $\mathcal{L}_{ic}$        2.17706431e-04
       18593  $\mathcal{L}_{ic}$        2.17706431e-04
       18594  $\mathcal{L}_{ic}$        2.17706431e-04
       18595  $\mathcal{L}_{ic}$        2.17706431e-04
       18596  $\mathcal{L}_{ic}$        2.17706431e-04
       18597  $\mathcal{L}_{ic}$        2.17706431e-04
       18598  $\mathcal{L}_{ic}$        2.17706431e-04
       18599  $\mathcal{L}_{ic}$        2.17706431e-04
       18600  $\mathcal{L}_{ic}$        2.17706431e-04
       18601  $\mathcal{L}_{ic}$        2.17706431e-04
       18602  $\mathcal{L}_{ic}$        2.17706431e-04
       18605  $\mathcal{L}_{ic}$        2.17629044e-04
       18609  $\mathcal{L}_{ic}$        2.17492649e-04
       18612  $\mathcal{L}_{ic}$        2.17418681e-04
       18616  $\mathcal{L}_{ic}$        2.16587592e-04
       18619  $\mathcal{L}_{ic}$        2.16129542e-04
       18623  $\mathcal{L}_{ic}$        2.16131870e-04
       18703  $\mathcal{L}_{ic}$        2.00950526e-04
       18811  $\mathcal{L}_{ic}$        1.91408544e-04
       18812  $\mathcal{L}_{ic}$        1.91408544e-04
       18813  $\mathcal{L}_{ic}$        1.91408544e-04
       18814  $\mathcal{L}_{ic}$        1.91408544e-04
       18815  $\mathcal{L}_{ic}$        1.91408544e-04
       18816  $\mathcal{L}_{ic}$        1.91408544e-04
       18817  $\mathcal{L}_{ic}$        1.91408544e-04
       18818  $\mathcal{L}_{ic}$        1.91408544e-04
       18819  $\mathcal{L}_{ic}$        1.91408544e-04
       18820  $\mathcal{L}_{ic}$        1.91408544e-04
       18821  $\mathcal{L}_{ic}$        1.91408544e-04
       18822  $\mathcal{L}_{ic}$        1.91408544e-04
       18823  $\mathcal{L}_{ic}$        1.91408544e-04
       18824  $\mathcal{L}_{ic}$        1.91408544e-04
       18825  $\mathcal{L}_{ic}$        1.91408544e-04
       18826  $\mathcal{L}_{ic}$        1.91408544e-04
       18827  $\mathcal{L}_{ic}$        1.91408544e-04
       18828  $\mathcal{L}_{ic}$        1.91408544e-04
       18829  $\mathcal{L}_{ic}$        1.91408544e-04
       18830  $\mathcal{L}_{ic}$        1.91408544e-04
       18831  $\mathcal{L}_{ic}$        1.91408544e-04
       18832  $\mathcal{L}_{ic}$        1.91408544e-04
       18833  $\mathcal{L}_{ic}$        1.91408544e-04
       18834  $\mathcal{L}_{ic}$        1.91408544e-04
       18835  $\mathcal{L}_{ic}$        1.91408544e-04
       18836  $\mathcal{L}_{ic}$        1.91408544e-04
       18837  $\mathcal{L}_{ic}$        1.91408544e-04
       18838  $\mathcal{L}_{ic}$        1.91408544e-04
       18839  $\mathcal{L}_{ic}$        1.91408544e-04
       18840  $\mathcal{L}_{ic}$        1.91408544e-04
       18841  $\mathcal{L}_{ic}$        1.91408544e-04
       18842  $\mathcal{L}_{ic}$        1.91408544e-04
       18843  $\mathcal{L}_{ic}$        1.91408544e-04
       18844  $\mathcal{L}_{ic}$        1.91408544e-04
       18845  $\mathcal{L}_{ic}$        1.91408544e-04
       18846  $\mathcal{L}_{ic}$        1.91408544e-04
       18847  $\mathcal{L}_{ic}$        1.91408544e-04
       18848  $\mathcal{L}_{ic}$        1.91408544e-04
       18849  $\mathcal{L}_{ic}$        1.91408544e-04
       18850  $\mathcal{L}_{ic}$        1.91408544e-04
       18851  $\mathcal{L}_{ic}$        1.91408544e-04
       18852  $\mathcal{L}_{ic}$        1.91408544e-04
       18853  $\mathcal{L}_{ic}$        1.91408544e-04
       18854  $\mathcal{L}_{ic}$        1.91408544e-04
       18855  $\mathcal{L}_{ic}$        1.91408544e-04
       18856  $\mathcal{L}_{ic}$        1.91408544e-04
       18857  $\mathcal{L}_{ic}$        1.91408544e-04
       18858  $\mathcal{L}_{ic}$        1.91408544e-04
       18859  $\mathcal{L}_{ic}$        1.91408544e-04
       18860  $\mathcal{L}_{ic}$        1.91408544e-04
       18861  $\mathcal{L}_{ic}$        1.91408544e-04
       18862  $\mathcal{L}_{ic}$        1.91408544e-04
       18863  $\mathcal{L}_{ic}$        1.91408544e-04
       18864  $\mathcal{L}_{ic}$        1.91408544e-04
       18865  $\mathcal{L}_{ic}$        1.91408544e-04
       18866  $\mathcal{L}_{ic}$        1.91408544e-04
       18867  $\mathcal{L}_{ic}$        1.91408544e-04
       18868  $\mathcal{L}_{ic}$        1.91408544e-04
       18869  $\mathcal{L}_{ic}$        1.91408544e-04
       18870  $\mathcal{L}_{ic}$        1.91408544e-04
       18871  $\mathcal{L}_{ic}$        1.91408544e-04
       18872  $\mathcal{L}_{ic}$        1.91408544e-04
       18873  $\mathcal{L}_{ic}$        1.91408544e-04
       18874  $\mathcal{L}_{ic}$        1.91408544e-04
       18875  $\mathcal{L}_{ic}$        1.91408544e-04
       18876  $\mathcal{L}_{ic}$        1.91408544e-04
       18877  $\mathcal{L}_{ic}$        1.91408544e-04
       18878  $\mathcal{L}_{ic}$        1.91408544e-04
       18879  $\mathcal{L}_{ic}$        1.91408544e-04
       18880  $\mathcal{L}_{ic}$        1.91408544e-04
       18881  $\mathcal{L}_{ic}$        1.91408544e-04
       18882  $\mathcal{L}_{ic}$        1.91408544e-04
       18883  $\mathcal{L}_{ic}$        1.91408544e-04
       18884  $\mathcal{L}_{ic}$        1.91408544e-04
       18885  $\mathcal{L}_{ic}$        1.91408544e-04
       18886  $\mathcal{L}_{ic}$        1.91408544e-04
       18887  $\mathcal{L}_{ic}$        1.91408544e-04
       18888  $\mathcal{L}_{ic}$        1.91408544e-04
       18889  $\mathcal{L}_{ic}$        1.91408544e-04
       18890  $\mathcal{L}_{ic}$        1.91408544e-04
       18891  $\mathcal{L}_{ic}$        1.91408544e-04
       18892  $\mathcal{L}_{ic}$        1.91408544e-04
       18893  $\mathcal{L}_{ic}$        1.91408544e-04
       18894  $\mathcal{L}_{ic}$        1.91408544e-04
       18895  $\mathcal{L}_{ic}$        1.91408544e-04
       18896  $\mathcal{L}_{ic}$        1.91408544e-04
       18897  $\mathcal{L}_{ic}$        1.91408544e-04
       18898  $\mathcal{L}_{ic}$        1.91408544e-04
       18899  $\mathcal{L}_{ic}$        1.91408544e-04
       18900  $\mathcal{L}_{ic}$        1.91408544e-04
       18901  $\mathcal{L}_{ic}$        1.91408544e-04
       18902  $\mathcal{L}_{ic}$        1.91408544e-04
       18903  $\mathcal{L}_{ic}$        1.91408544e-04
       18905  $\mathcal{L}_{ic}$        1.91408195e-04
       18906  $\mathcal{L}_{ic}$        1.91408195e-04
       18907  $\mathcal{L}_{ic}$        1.91408195e-04
       18908  $\mathcal{L}_{ic}$        1.91408195e-04
       18909  $\mathcal{L}_{ic}$        1.91408195e-04
       18910  $\mathcal{L}_{ic}$        1.91408195e-04
       18911  $\mathcal{L}_{ic}$        1.91408195e-04
       18912  $\mathcal{L}_{ic}$        1.91408195e-04
       18913  $\mathcal{L}_{ic}$        1.91408195e-04
       18914  $\mathcal{L}_{ic}$        1.91408195e-04
       18915  $\mathcal{L}_{ic}$        1.91408195e-04
       18916  $\mathcal{L}_{ic}$        1.91408195e-04
       18917  $\mathcal{L}_{ic}$        1.91408195e-04
       18918  $\mathcal{L}_{ic}$        1.91408195e-04
       18919  $\mathcal{L}_{ic}$        1.91408195e-04
       18920  $\mathcal{L}_{ic}$        1.91408195e-04
       18921  $\mathcal{L}_{ic}$        1.91408195e-04
       18922  $\mathcal{L}_{ic}$        1.91408195e-04
       18923  $\mathcal{L}_{ic}$        1.91408195e-04
       18924  $\mathcal{L}_{ic}$        1.91408195e-04
       18925  $\mathcal{L}_{ic}$        1.91408195e-04
       18926  $\mathcal{L}_{ic}$        1.91408195e-04
       18927  $\mathcal{L}_{ic}$        1.91408195e-04
       18928  $\mathcal{L}_{ic}$        1.91408195e-04
       18929  $\mathcal{L}_{ic}$        1.91408195e-04
       18930  $\mathcal{L}_{ic}$        1.91408195e-04
       18931  $\mathcal{L}_{ic}$        1.91408195e-04
       18932  $\mathcal{L}_{ic}$        1.91408195e-04
       18933  $\mathcal{L}_{ic}$        1.91408195e-04
       18934  $\mathcal{L}_{ic}$        1.91408195e-04
       18935  $\mathcal{L}_{ic}$        1.91408195e-04
       18936  $\mathcal{L}_{ic}$        1.91408195e-04
       18937  $\mathcal{L}_{ic}$        1.91408195e-04
       18938  $\mathcal{L}_{ic}$        1.91408195e-04
       18939  $\mathcal{L}_{ic}$        1.91408195e-04
       18940  $\mathcal{L}_{ic}$        1.91408195e-04
       18941  $\mathcal{L}_{ic}$        1.91408195e-04
       18942  $\mathcal{L}_{ic}$        1.91408195e-04
       18943  $\mathcal{L}_{ic}$        1.91408195e-04
       18944  $\mathcal{L}_{ic}$        1.91408195e-04
       18945  $\mathcal{L}_{ic}$        1.91408195e-04
       18946  $\mathcal{L}_{ic}$        1.91408195e-04
       18947  $\mathcal{L}_{ic}$        1.91408195e-04
       18948  $\mathcal{L}_{ic}$        1.91408195e-04
       18949  $\mathcal{L}_{ic}$        1.91408195e-04
       18950  $\mathcal{L}_{ic}$        1.91408195e-04
       18951  $\mathcal{L}_{ic}$        1.91408195e-04
       18952  $\mathcal{L}_{ic}$        1.91408195e-04
       18953  $\mathcal{L}_{ic}$        1.91408195e-04
       18954  $\mathcal{L}_{ic}$        1.91408195e-04
       18955  $\mathcal{L}_{ic}$        1.91408195e-04
       18956  $\mathcal{L}_{ic}$        1.91408195e-04
       18957  $\mathcal{L}_{ic}$        1.91408195e-04
       18958  $\mathcal{L}_{ic}$        1.91408195e-04
       18959  $\mathcal{L}_{ic}$        1.91408195e-04
       18960  $\mathcal{L}_{ic}$        1.91408195e-04
       18961  $\mathcal{L}_{ic}$        1.91408195e-04
       18962  $\mathcal{L}_{ic}$        1.91408195e-04
       18963  $\mathcal{L}_{ic}$        1.91408195e-04
       18964  $\mathcal{L}_{ic}$        1.91408195e-04
       18965  $\mathcal{L}_{ic}$        1.91408195e-04
       18966  $\mathcal{L}_{ic}$        1.91408195e-04
       18967  $\mathcal{L}_{ic}$        1.91408195e-04
       18968  $\mathcal{L}_{ic}$        1.91408195e-04
       18969  $\mathcal{L}_{ic}$        1.91408195e-04
       18970  $\mathcal{L}_{ic}$        1.91408195e-04
       18971  $\mathcal{L}_{ic}$        1.91408195e-04
       18972  $\mathcal{L}_{ic}$        1.91408195e-04
       18973  $\mathcal{L}_{ic}$        1.91408195e-04
       18974  $\mathcal{L}_{ic}$        1.91408195e-04
       18975  $\mathcal{L}_{ic}$        1.91408195e-04
       18976  $\mathcal{L}_{ic}$        1.91408195e-04
       18977  $\mathcal{L}_{ic}$        1.91408195e-04
       18978  $\mathcal{L}_{ic}$        1.91408195e-04
       18979  $\mathcal{L}_{ic}$        1.91408195e-04
       18980  $\mathcal{L}_{ic}$        1.91408195e-04
       18981  $\mathcal{L}_{ic}$        1.91408195e-04
       18982  $\mathcal{L}_{ic}$        1.91408195e-04
       18983  $\mathcal{L}_{ic}$        1.91408195e-04
       18984  $\mathcal{L}_{ic}$        1.91408195e-04
       18985  $\mathcal{L}_{ic}$        1.91408195e-04
       18986  $\mathcal{L}_{ic}$        1.91408195e-04
       18987  $\mathcal{L}_{ic}$        1.91408195e-04
       18988  $\mathcal{L}_{ic}$        1.91408195e-04
       18989  $\mathcal{L}_{ic}$        1.91408195e-04
       18990  $\mathcal{L}_{ic}$        1.91408195e-04
       18991  $\mathcal{L}_{ic}$        1.91408195e-04
       18992  $\mathcal{L}_{ic}$        1.91408195e-04
       18993  $\mathcal{L}_{ic}$        1.91408195e-04
       18994  $\mathcal{L}_{ic}$        1.91408195e-04
       18995  $\mathcal{L}_{ic}$        1.91408195e-04
       18996  $\mathcal{L}_{ic}$        1.91408195e-04
       18997  $\mathcal{L}_{ic}$        1.91408195e-04
       18998  $\mathcal{L}_{ic}$        1.91408195e-04
       18999  $\mathcal{L}_{ic}$        1.91408195e-04
       19000  $\mathcal{L}_{ic}$        1.91408195e-04
       19001  $\mathcal{L}_{ic}$        1.91408195e-04
       19002  $\mathcal{L}_{ic}$        1.91408195e-04
       19003  $\mathcal{L}_{ic}$        1.91408195e-04
       19004  $\mathcal{L}_{ic}$        1.91408195e-04
       19005  $\mathcal{L}_{ic}$        1.91492814e-04
       19008  $\mathcal{L}_{ic}$        1.91506027e-04
       19016  $\mathcal{L}_{ic}$        1.91734973e-04
       19021  $\mathcal{L}_{ic}$        1.91869272e-04
       19022  $\mathcal{L}_{ic}$        1.91972751e-04
       19023  $\mathcal{L}_{ic}$        1.91972751e-04
       19024  $\mathcal{L}_{ic}$        1.91972751e-04
       19025  $\mathcal{L}_{ic}$        1.91972751e-04
       19026  $\mathcal{L}_{ic}$        1.91972751e-04
       19027  $\mathcal{L}_{ic}$        1.91972751e-04
       19028  $\mathcal{L}_{ic}$        1.91972751e-04
       19029  $\mathcal{L}_{ic}$        1.91972751e-04
       19030  $\mathcal{L}_{ic}$        1.91972751e-04
       19031  $\mathcal{L}_{ic}$        1.91972751e-04
       19032  $\mathcal{L}_{ic}$        1.91972751e-04
       19033  $\mathcal{L}_{ic}$        1.91972751e-04
       19034  $\mathcal{L}_{ic}$        1.91972751e-04
       19035  $\mathcal{L}_{ic}$        1.91972751e-04
       19036  $\mathcal{L}_{ic}$        1.91972751e-04
       19037  $\mathcal{L}_{ic}$        1.91972751e-04
       19038  $\mathcal{L}_{ic}$        1.91972751e-04
       19039  $\mathcal{L}_{ic}$        1.91972751e-04
       19040  $\mathcal{L}_{ic}$        1.91972751e-04
       19041  $\mathcal{L}_{ic}$        1.91972751e-04
       19042  $\mathcal{L}_{ic}$        1.91972751e-04
       19043  $\mathcal{L}_{ic}$        1.91972751e-04
       19044  $\mathcal{L}_{ic}$        1.91972751e-04
       19045  $\mathcal{L}_{ic}$        1.91972751e-04
       19046  $\mathcal{L}_{ic}$        1.91972751e-04
       19047  $\mathcal{L}_{ic}$        1.91972751e-04
       19048  $\mathcal{L}_{ic}$        1.91972751e-04
       19049  $\mathcal{L}_{ic}$        1.91972751e-04
       19050  $\mathcal{L}_{ic}$        1.91972751e-04
       19051  $\mathcal{L}_{ic}$        1.91972751e-04
       19052  $\mathcal{L}_{ic}$        1.91972751e-04
       19053  $\mathcal{L}_{ic}$        1.91972751e-04
       19054  $\mathcal{L}_{ic}$        1.91972751e-04
       19055  $\mathcal{L}_{ic}$        1.91972751e-04
       19056  $\mathcal{L}_{ic}$        1.91972751e-04
       19057  $\mathcal{L}_{ic}$        1.91972751e-04
       19058  $\mathcal{L}_{ic}$        1.91972751e-04
       19059  $\mathcal{L}_{ic}$        1.91972751e-04
       19060  $\mathcal{L}_{ic}$        1.91972751e-04
       19061  $\mathcal{L}_{ic}$        1.91972751e-04
       19062  $\mathcal{L}_{ic}$        1.91972751e-04
       19063  $\mathcal{L}_{ic}$        1.91972751e-04
       19064  $\mathcal{L}_{ic}$        1.91972751e-04
       19065  $\mathcal{L}_{ic}$        1.91972751e-04
       19066  $\mathcal{L}_{ic}$        1.91972751e-04
       19067  $\mathcal{L}_{ic}$        1.91972751e-04
       19068  $\mathcal{L}_{ic}$        1.91972751e-04
       19069  $\mathcal{L}_{ic}$        1.91972751e-04
       19070  $\mathcal{L}_{ic}$        1.91972751e-04
       19071  $\mathcal{L}_{ic}$        1.91972751e-04
       19072  $\mathcal{L}_{ic}$        1.91972751e-04
       19073  $\mathcal{L}_{ic}$        1.91972751e-04
       19074  $\mathcal{L}_{ic}$        1.91972751e-04
       19075  $\mathcal{L}_{ic}$        1.91972751e-04
       19076  $\mathcal{L}_{ic}$        1.91972751e-04
       19077  $\mathcal{L}_{ic}$        1.91972751e-04
       19078  $\mathcal{L}_{ic}$        1.91972751e-04
       19079  $\mathcal{L}_{ic}$        1.91972751e-04
       19080  $\mathcal{L}_{ic}$        1.91972751e-04
       19081  $\mathcal{L}_{ic}$        1.91972751e-04
       19082  $\mathcal{L}_{ic}$        1.91972751e-04
       19083  $\mathcal{L}_{ic}$        1.91972751e-04
       19084  $\mathcal{L}_{ic}$        1.91972751e-04
       19085  $\mathcal{L}_{ic}$        1.91972751e-04
       19086  $\mathcal{L}_{ic}$        1.91972751e-04
