Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15297  $\mathcal{L}_{bc0}$        3.57006240e-01
       15298  $\mathcal{L}_{bc0}$        3.57006240e-01
       15299  $\mathcal{L}_{bc0}$        3.57006240e-01
       15300  $\mathcal{L}_{bc0}$        3.57006240e-01
       15301  $\mathcal{L}_{bc0}$        3.57006240e-01
       15302  $\mathcal{L}_{bc0}$        3.57006240e-01
       15303  $\mathcal{L}_{bc0}$        3.57006240e-01
       15304  $\mathcal{L}_{bc0}$        3.57006240e-01
       15305  $\mathcal{L}_{bc0}$        3.57006240e-01
       15306  $\mathcal{L}_{bc0}$        3.57006240e-01
       15307  $\mathcal{L}_{bc0}$        3.57006240e-01
       15308  $\mathcal{L}_{bc0}$        3.57006240e-01
       15309  $\mathcal{L}_{bc0}$        3.57006240e-01
       15310  $\mathcal{L}_{bc0}$        3.57006240e-01
       15311  $\mathcal{L}_{bc0}$        3.57006240e-01
       16311  $\mathcal{L}_{bc0}$        3.57023985e-01
       16840  $\mathcal{L}_{bc0}$        3.57010654e-01
       17258  $\mathcal{L}_{bc0}$        3.57008578e-01
       17467  $\mathcal{L}_{bc0}$        3.57008165e-01
       17494  $\mathcal{L}_{bc0}$        3.57008189e-01
       17643  $\mathcal{L}_{bc0}$        3.57007680e-01
       17653  $\mathcal{L}_{bc0}$        3.57007630e-01
       17674  $\mathcal{L}_{bc0}$        3.57007704e-01
       17688  $\mathcal{L}_{bc0}$        3.57007616e-01
       17702  $\mathcal{L}_{bc0}$        3.57007697e-01
       17765  $\mathcal{L}_{bc0}$        3.57007658e-01
       17772  $\mathcal{L}_{bc0}$        3.57007731e-01
       17774  $\mathcal{L}_{bc0}$        3.57007743e-01
       17811  $\mathcal{L}_{bc0}$        3.57007706e-01
       17824  $\mathcal{L}_{bc0}$        3.57007700e-01
       17854  $\mathcal{L}_{bc0}$        3.57007827e-01
       17875  $\mathcal{L}_{bc0}$        3.57007747e-01
       17908  $\mathcal{L}_{bc0}$        3.57007730e-01
       17921  $\mathcal{L}_{bc0}$        3.57007778e-01
       17975  $\mathcal{L}_{bc0}$        3.57007878e-01
       17977  $\mathcal{L}_{bc0}$        3.57007890e-01
       18006  $\mathcal{L}_{bc0}$        3.57008014e-01
--------------------------------------------------
           0     test loss        8.12091479e+01
         200     test loss        2.09821390e+00
         400     test loss        1.45273384e+00
         600     test loss        1.02394168e+00
         800     test loss        8.32408856e-01
        1000     test loss        7.65361846e-01
        1200     test loss        7.19364945e-01
        1400     test loss        6.88169738e-01
        1600     test loss        6.51854943e-01
        1800     test loss        6.23150152e-01
        2000     test loss        5.84290227e-01
        2200     test loss        5.60787523e-01
        2400     test loss        5.42336542e-01
        2600     test loss        5.23148283e-01
        2800     test loss        5.02008632e-01
        3000     test loss        4.79271437e-01
        3000     test loss        4.79271437e-01
        4000     test loss        3.57607105e-01
        5000     test loss        3.57216402e-01
        6000     test loss        3.57071613e-01
        6069     test loss        3.57068422e-01
        6267     test loss        3.57066585e-01
        6318     test loss        3.57067570e-01
        6352     test loss        3.57067040e-01
        6389     test loss        3.57064957e-01
        6486     test loss        3.57061671e-01
        6525     test loss        3.57058367e-01
        6641     test loss        3.57053221e-01
        6648     test loss        3.57053295e-01
        6699     test loss        3.57053055e-01
        6787     test loss        3.57050221e-01
        6823     test loss        3.57049247e-01
        6858     test loss        3.57047396e-01
        6870     test loss        3.57047132e-01
        6918     test loss        3.57047093e-01
        6951     test loss        3.57047016e-01
        6953     test loss        3.57046849e-01
        6969     test loss        3.57046239e-01
        6974     test loss        3.57046445e-01
        6992     test loss        3.57046283e-01
        7000     test loss        3.57045784e-01
        7001     test loss        3.57045784e-01
        7015     test loss        3.57044587e-01
        7027     test loss        3.57044975e-01
        7044     test loss        3.57043983e-01
        7105     test loss        3.57041331e-01
        7167     test loss        3.57039994e-01
        7179     test loss        3.57040281e-01
        7180     test loss        3.57040241e-01
        7197     test loss        3.57039627e-01
        7198     test loss        3.57039615e-01
        7199     test loss        3.57039615e-01
        7200     test loss        3.57039615e-01
        7201     test loss        3.57039615e-01
        7202     test loss        3.57039615e-01
        7203     test loss        3.57039615e-01
        7204     test loss        3.57039615e-01
        7205     test loss        3.57039615e-01
        7206     test loss        3.57039615e-01
        7207     test loss        3.57039615e-01
        7208     test loss        3.57039615e-01
        7209     test loss        3.57039615e-01
        7210     test loss        3.57039615e-01
        7211     test loss        3.57039615e-01
        7212     test loss        3.57039615e-01
        7213     test loss        3.57039615e-01
        7214     test loss        3.57039615e-01
        7215     test loss        3.57039615e-01
        7216     test loss        3.57039615e-01
        7217     test loss        3.57039615e-01
        7218     test loss        3.57039615e-01
        7219     test loss        3.57039615e-01
        7220     test loss        3.57039615e-01
        7221     test loss        3.57039615e-01
        7222     test loss        3.57039615e-01
        7223     test loss        3.57039615e-01
        7224     test loss        3.57039615e-01
        7225     test loss        3.57039615e-01
        7226     test loss        3.57039615e-01
        7227     test loss        3.57039615e-01
        7228     test loss        3.57039615e-01
        7229     test loss        3.57039615e-01
        7230     test loss        3.57039615e-01
        7231     test loss        3.57039615e-01
        7232     test loss        3.57039615e-01
        7233     test loss        3.57039615e-01
        7234     test loss        3.57039615e-01
        7235     test loss        3.57039615e-01
        7236     test loss        3.57039615e-01
        7237     test loss        3.57039615e-01
        7238     test loss        3.57039615e-01
        7239     test loss        3.57039615e-01
        7240     test loss        3.57039615e-01
        7241     test loss        3.57039615e-01
        7242     test loss        3.57039615e-01
        7243     test loss        3.57039615e-01
        7244     test loss        3.57039615e-01
        7245     test loss        3.57039615e-01
        7246     test loss        3.57039615e-01
        7247     test loss        3.57039615e-01
        7248     test loss        3.57039615e-01
        7249     test loss        3.57039615e-01
        7250     test loss        3.57039615e-01
        7251     test loss        3.57039615e-01
        7252     test loss        3.57039615e-01
        7253     test loss        3.57039615e-01
        7254     test loss        3.57039615e-01
        7255     test loss        3.57039615e-01
        7256     test loss        3.57039615e-01
        7257     test loss        3.57039615e-01
        7258     test loss        3.57039615e-01
        7259     test loss        3.57039615e-01
        7260     test loss        3.57039615e-01
        7261     test loss        3.57039615e-01
        7262     test loss        3.57039615e-01
        7263     test loss        3.57039615e-01
        7264     test loss        3.57039615e-01
        8264     test loss        3.57057416e-01
        8528     test loss        3.57047571e-01
        8544     test loss        3.57047809e-01
        8569     test loss        3.57046978e-01
        8626     test loss        3.57047432e-01
        8668     test loss        3.57046598e-01
        8745     test loss        3.57043389e-01
        8747     test loss        3.57043582e-01
        8753     test loss        3.57043370e-01
        8758     test loss        3.57043206e-01
        8767     test loss        3.57043188e-01
        8803     test loss        3.57044437e-01
        8822     test loss        3.57043288e-01
        8836     test loss        3.57043069e-01
        8837     test loss        3.57043069e-01
        8838     test loss        3.57043069e-01
        8839     test loss        3.57043069e-01
        8840     test loss        3.57043069e-01
        8841     test loss        3.57043069e-01
        8842     test loss        3.57043069e-01
        8843     test loss        3.57043069e-01
        8844     test loss        3.57043069e-01
        8845     test loss        3.57043069e-01
        8846     test loss        3.57043069e-01
        8847     test loss        3.57043069e-01
        8848     test loss        3.57043069e-01
        8849     test loss        3.57043069e-01
        8850     test loss        3.57043069e-01
        8851     test loss        3.57043069e-01
        8852     test loss        3.57043069e-01
        8853     test loss        3.57043069e-01
        8854     test loss        3.57043069e-01
        8855     test loss        3.57043069e-01
        8856     test loss        3.57043069e-01
        8857     test loss        3.57043069e-01
        8858     test loss        3.57043069e-01
        8859     test loss        3.57043069e-01
        8860     test loss        3.57043069e-01
        8861     test loss        3.57043069e-01
        8862     test loss        3.57043069e-01
        8863     test loss        3.57043069e-01
        8864     test loss        3.57043069e-01
        8865     test loss        3.57043069e-01
        8866     test loss        3.57043069e-01
        8867     test loss        3.57043069e-01
        8868     test loss        3.57043069e-01
        8869     test loss        3.57043069e-01
        8870     test loss        3.57043069e-01
        8871     test loss        3.57043069e-01
        8872     test loss        3.57043069e-01
        8873     test loss        3.57043069e-01
        8874     test loss        3.57043069e-01
        8875     test loss        3.57043069e-01
        8876     test loss        3.57043069e-01
        8877     test loss        3.57043069e-01
        8878     test loss        3.57043069e-01
        8879     test loss        3.57043069e-01
        8880     test loss        3.57043069e-01
        8881     test loss        3.57043069e-01
        8882     test loss        3.57043069e-01
        8883     test loss        3.57043069e-01
        8884     test loss        3.57043069e-01
        8885     test loss        3.57043069e-01
        8886     test loss        3.57043069e-01
        8887     test loss        3.57043069e-01
        8888     test loss        3.57043069e-01
        8889     test loss        3.57043069e-01
        8890     test loss        3.57043069e-01
        8891     test loss        3.57043069e-01
        8892     test loss        3.57043069e-01
        8893     test loss        3.57043069e-01
        8894     test loss        3.57043069e-01
        8895     test loss        3.57043069e-01
        8896     test loss        3.57043069e-01
        8897     test loss        3.57043069e-01
        8898     test loss        3.57043069e-01
        8899     test loss        3.57043069e-01
        8900     test loss        3.57043069e-01
        8901     test loss        3.57043069e-01
        8902     test loss        3.57043069e-01
        8903     test loss        3.57043069e-01
        8904     test loss        3.57043069e-01
        8905     test loss        3.57043069e-01
        8906     test loss        3.57043069e-01
        8907     test loss        3.57043069e-01
        8908     test loss        3.57043069e-01
        8909     test loss        3.57043069e-01
        8910     test loss        3.57043069e-01
        8911     test loss        3.57043069e-01
        8912     test loss        3.57043069e-01
        8913     test loss        3.57043069e-01
        8914     test loss        3.57043069e-01
        8915     test loss        3.57043069e-01
        8916     test loss        3.57043069e-01
        8917     test loss        3.57043069e-01
        8918     test loss        3.57043069e-01
        8919     test loss        3.57043069e-01
        8920     test loss        3.57043069e-01
        8921     test loss        3.57043069e-01
        8922     test loss        3.57043069e-01
        9251     test loss        3.57051688e-01
        9343     test loss        3.57047318e-01
        9456     test loss        3.57044224e-01
        9500     test loss        3.57043640e-01
        9528     test loss        3.57044213e-01
        9645     test loss        3.57038401e-01
        9656     test loss        3.57037828e-01
        9690     test loss        3.57038241e-01
        9691     test loss        3.57038269e-01
        9717     test loss        3.57037471e-01
        9720     test loss        3.57037374e-01
        9731     test loss        3.57036346e-01
        9783     test loss        3.57035320e-01
        9790     test loss        3.57035020e-01
        9791     test loss        3.57035143e-01
        9792     test loss        3.57035057e-01
        9794     test loss        3.57034937e-01
        9796     test loss        3.57034927e-01
        9824     test loss        3.57034457e-01
        9825     test loss        3.57034457e-01
        9826     test loss        3.57034457e-01
        9827     test loss        3.57034457e-01
        9828     test loss        3.57034457e-01
        9829     test loss        3.57034457e-01
        9830     test loss        3.57034457e-01
        9831     test loss        3.57034457e-01
        9832     test loss        3.57034457e-01
        9833     test loss        3.57034457e-01
        9834     test loss        3.57034457e-01
        9835     test loss        3.57034457e-01
        9836     test loss        3.57034457e-01
        9837     test loss        3.57034457e-01
        9838     test loss        3.57034457e-01
        9839     test loss        3.57034457e-01
        9840     test loss        3.57034457e-01
        9841     test loss        3.57034457e-01
        9842     test loss        3.57034457e-01
        9843     test loss        3.57034457e-01
        9844     test loss        3.57034457e-01
        9845     test loss        3.57034457e-01
        9846     test loss        3.57034457e-01
        9847     test loss        3.57034457e-01
        9848     test loss        3.57034457e-01
        9849     test loss        3.57034457e-01
        9850     test loss        3.57034457e-01
        9851     test loss        3.57034457e-01
        9852     test loss        3.57034457e-01
        9853     test loss        3.57034457e-01
        9854     test loss        3.57034457e-01
        9855     test loss        3.57034457e-01
        9856     test loss        3.57034457e-01
        9857     test loss        3.57034457e-01
        9858     test loss        3.57034457e-01
        9859     test loss        3.57034457e-01
        9860     test loss        3.57034457e-01
        9861     test loss        3.57034457e-01
        9862     test loss        3.57034457e-01
        9863     test loss        3.57034457e-01
        9864     test loss        3.57034457e-01
        9865     test loss        3.57034457e-01
        9866     test loss        3.57034457e-01
        9867     test loss        3.57034457e-01
        9868     test loss        3.57034457e-01
        9869     test loss        3.57034457e-01
        9870     test loss        3.57034457e-01
        9871     test loss        3.57034457e-01
        9872     test loss        3.57034457e-01
        9873     test loss        3.57034457e-01
        9874     test loss        3.57034457e-01
        9875     test loss        3.57034457e-01
        9876     test loss        3.57034457e-01
        9877     test loss        3.57034457e-01
        9878     test loss        3.57034457e-01
        9879     test loss        3.57034457e-01
        9880     test loss        3.57034457e-01
        9881     test loss        3.57034457e-01
        9882     test loss        3.57034457e-01
        9883     test loss        3.57034457e-01
        9884     test loss        3.57034457e-01
        9885     test loss        3.57034457e-01
        9886     test loss        3.57034457e-01
        9887     test loss        3.57034457e-01
        9888     test loss        3.57034457e-01
        9889     test loss        3.57034457e-01
        9890     test loss        3.57034457e-01
        9891     test loss        3.57034457e-01
        9892     test loss        3.57034457e-01
        9893     test loss        3.57034457e-01
        9894     test loss        3.57034457e-01
        9895     test loss        3.57034457e-01
        9896     test loss        3.57034457e-01
        9897     test loss        3.57034457e-01
        9898     test loss        3.57034457e-01
        9899     test loss        3.57034457e-01
        9900     test loss        3.57034457e-01
        9901     test loss        3.57034457e-01
        9902     test loss        3.57034457e-01
        9903     test loss        3.57034457e-01
        9904     test loss        3.57034457e-01
        9905     test loss        3.57034457e-01
       10025     test loss        3.57034588e-01
       10219     test loss        3.57032485e-01
       10352     test loss        3.57034954e-01
       10379     test loss        3.57035706e-01
       10451     test loss        3.57035655e-01
       10454     test loss        3.57035271e-01
       10467     test loss        3.57036267e-01
       10485     test loss        3.57037246e-01
       10520     test loss        3.57036175e-01
       10521     test loss        3.57036240e-01
       10565     test loss        3.57037347e-01
       10582     test loss        3.57036464e-01
       10598     test loss        3.57036425e-01
       10602     test loss        3.57036135e-01
       10603     test loss        3.57036002e-01
       10604     test loss        3.57035890e-01
       10606     test loss        3.57035857e-01
       10607     test loss        3.57035857e-01
       10608     test loss        3.57035857e-01
       10609     test loss        3.57035857e-01
       10610     test loss        3.57035857e-01
       10611     test loss        3.57035857e-01
       10612     test loss        3.57035857e-01
       10613     test loss        3.57035857e-01
       10614     test loss        3.57035857e-01
       10615     test loss        3.57035857e-01
       10616     test loss        3.57035857e-01
       10617     test loss        3.57035857e-01
       10618     test loss        3.57035857e-01
       10619     test loss        3.57035857e-01
       10620     test loss        3.57035857e-01
       10621     test loss        3.57035857e-01
       10622     test loss        3.57035857e-01
       10623     test loss        3.57035857e-01
       10624     test loss        3.57035857e-01
       10625     test loss        3.57035857e-01
       10626     test loss        3.57035857e-01
       10627     test loss        3.57035857e-01
       10628     test loss        3.57035857e-01
       10629     test loss        3.57035857e-01
       10630     test loss        3.57035857e-01
       10631     test loss        3.57035857e-01
       10632     test loss        3.57035857e-01
       10633     test loss        3.57035857e-01
       10634     test loss        3.57035857e-01
       10635     test loss        3.57035857e-01
       10636     test loss        3.57035857e-01
       10637     test loss        3.57035857e-01
       10638     test loss        3.57035857e-01
       10639     test loss        3.57035857e-01
       10640     test loss        3.57035857e-01
       10641     test loss        3.57035857e-01
       10642     test loss        3.57035857e-01
       10643     test loss        3.57035857e-01
       10644     test loss        3.57035857e-01
       10645     test loss        3.57035857e-01
       10646     test loss        3.57035857e-01
       10647     test loss        3.57035857e-01
       10648     test loss        3.57035857e-01
       10649     test loss        3.57035857e-01
       10650     test loss        3.57035857e-01
       10651     test loss        3.57035857e-01
       10652     test loss        3.57035857e-01
       10653     test loss        3.57035857e-01
       10654     test loss        3.57035857e-01
       10655     test loss        3.57035857e-01
       10656     test loss        3.57035857e-01
       10657     test loss        3.57035857e-01
       10658     test loss        3.57035857e-01
       10659     test loss        3.57035857e-01
       10660     test loss        3.57035857e-01
       10661     test loss        3.57035857e-01
       10662     test loss        3.57035857e-01
       10663     test loss        3.57035857e-01
       10664     test loss        3.57035857e-01
       10665     test loss        3.57035857e-01
       10666     test loss        3.57035857e-01
       10667     test loss        3.57035857e-01
       10668     test loss        3.57035857e-01
       10669     test loss        3.57035857e-01
       10670     test loss        3.57035857e-01
       10671     test loss        3.57035857e-01
       10672     test loss        3.57035857e-01
       10673     test loss        3.57035857e-01
       10674     test loss        3.57035857e-01
       10675     test loss        3.57035857e-01
       10676     test loss        3.57035857e-01
       10677     test loss        3.57035857e-01
       10678     test loss        3.57035857e-01
       10679     test loss        3.57035857e-01
       10680     test loss        3.57035857e-01
       10681     test loss        3.57035857e-01
       10682     test loss        3.57035857e-01
       10683     test loss        3.57035857e-01
       10684     test loss        3.57035857e-01
       10685     test loss        3.57035857e-01
       10686     test loss        3.57035857e-01
       10687     test loss        3.57035857e-01
       10688     test loss        3.57035857e-01
       10689     test loss        3.57035857e-01
       11687     test loss        3.57049716e-01
       11766     test loss        3.57044476e-01
       11783     test loss        3.57043951e-01
       11822     test loss        3.57041107e-01
       11926     test loss        3.57038124e-01
       11952     test loss        3.57035917e-01
       11970     test loss        3.57035882e-01
       11983     test loss        3.57034739e-01
       11999     test loss        3.57035156e-01
       12066     test loss        3.57034107e-01
       12080     test loss        3.57034274e-01
       12116     test loss        3.57034242e-01
       12177     test loss        3.57031843e-01
       12223     test loss        3.57031488e-01
       12245     test loss        3.57030565e-01
       12332     test loss        3.57030364e-01
       12339     test loss        3.57030150e-01
       12375     test loss        3.57029320e-01
       12392     test loss        3.57029277e-01
       12396     test loss        3.57029080e-01
       12401     test loss        3.57029375e-01
       12404     test loss        3.57029667e-01
       12466     test loss        3.57028811e-01
       12470     test loss        3.57028460e-01
       12477     test loss        3.57028563e-01
       12502     test loss        3.57028644e-01
       12515     test loss        3.57028226e-01
       12521     test loss        3.57028334e-01
       12522     test loss        3.57028304e-01
       12524     test loss        3.57028323e-01
       12525     test loss        3.57028345e-01
       12526     test loss        3.57028362e-01
       12534     test loss        3.57027983e-01
       12536     test loss        3.57028106e-01
       12537     test loss        3.57028114e-01
       12541     test loss        3.57027880e-01
       12550     test loss        3.57028063e-01
       12556     test loss        3.57027819e-01
       12560     test loss        3.57027936e-01
       12574     test loss        3.57027757e-01
       12575     test loss        3.57027755e-01
       12674     test loss        3.57028813e-01
       12675     test loss        3.57028813e-01
       12676     test loss        3.57028813e-01
       12677     test loss        3.57028813e-01
       12678     test loss        3.57028813e-01
       12679     test loss        3.57028813e-01
       12680     test loss        3.57028813e-01
       12681     test loss        3.57028813e-01
       12682     test loss        3.57028813e-01
       12683     test loss        3.57028813e-01
       12684     test loss        3.57028813e-01
       12685     test loss        3.57028813e-01
       12686     test loss        3.57028813e-01
       12687     test loss        3.57028813e-01
       12688     test loss        3.57028813e-01
       12689     test loss        3.57028813e-01
       12690     test loss        3.57028813e-01
       12691     test loss        3.57028813e-01
       12692     test loss        3.57028813e-01
       12693     test loss        3.57028813e-01
       12694     test loss        3.57028813e-01
       12695     test loss        3.57028813e-01
       12696     test loss        3.57028813e-01
       12697     test loss        3.57028813e-01
       12698     test loss        3.57028813e-01
       12699     test loss        3.57028813e-01
       12700     test loss        3.57028813e-01
       12701     test loss        3.57028813e-01
       12702     test loss        3.57028813e-01
       12703     test loss        3.57028813e-01
       12704     test loss        3.57028813e-01
       12705     test loss        3.57028813e-01
       12706     test loss        3.57028813e-01
       12707     test loss        3.57028813e-01
       12708     test loss        3.57028813e-01
       12709     test loss        3.57028813e-01
       12710     test loss        3.57028813e-01
       12711     test loss        3.57028813e-01
       12712     test loss        3.57028813e-01
       12713     test loss        3.57028813e-01
       12714     test loss        3.57028813e-01
       12715     test loss        3.57028813e-01
       12716     test loss        3.57028813e-01
       12717     test loss        3.57028813e-01
       12718     test loss        3.57028813e-01
       12719     test loss        3.57028813e-01
       12720     test loss        3.57028813e-01
       12721     test loss        3.57028813e-01
       12722     test loss        3.57028813e-01
       12723     test loss        3.57028813e-01
       12724     test loss        3.57028813e-01
       12725     test loss        3.57028813e-01
       12726     test loss        3.57028813e-01
       12727     test loss        3.57028813e-01
       12728     test loss        3.57028813e-01
       12729     test loss        3.57028813e-01
       12730     test loss        3.57028813e-01
       12731     test loss        3.57028813e-01
       12732     test loss        3.57028813e-01
       13416     test loss        3.57032675e-01
       13554     test loss        3.57028509e-01
       13578     test loss        3.57027946e-01
       13580     test loss        3.57027542e-01
       13628     test loss        3.57026884e-01
       13640     test loss        3.57026332e-01
       13698     test loss        3.57025543e-01
       13725     test loss        3.57025455e-01
       13740     test loss        3.57025808e-01
       13743     test loss        3.57025787e-01
       13783     test loss        3.57026095e-01
       13785     test loss        3.57026106e-01
       13787     test loss        3.57026145e-01
       13788     test loss        3.57026145e-01
       13789     test loss        3.57026145e-01
       13790     test loss        3.57026145e-01
       13791     test loss        3.57026145e-01
       13792     test loss        3.57026145e-01
       13793     test loss        3.57026145e-01
       13794     test loss        3.57026145e-01
       13795     test loss        3.57026145e-01
       13796     test loss        3.57026145e-01
       13797     test loss        3.57026145e-01
       13798     test loss        3.57026145e-01
       13799     test loss        3.57026145e-01
       13800     test loss        3.57026145e-01
       13801     test loss        3.57026145e-01
       13802     test loss        3.57026145e-01
       13803     test loss        3.57026145e-01
       13804     test loss        3.57026145e-01
       13805     test loss        3.57026145e-01
       13806     test loss        3.57026145e-01
       13807     test loss        3.57026145e-01
       13808     test loss        3.57026145e-01
       13809     test loss        3.57026145e-01
       13810     test loss        3.57026145e-01
       13811     test loss        3.57026145e-01
       13812     test loss        3.57026145e-01
       13813     test loss        3.57026145e-01
       13814     test loss        3.57026145e-01
       13815     test loss        3.57026145e-01
       13816     test loss        3.57026145e-01
       13817     test loss        3.57026145e-01
       13818     test loss        3.57026145e-01
       13819     test loss        3.57026145e-01
       13820     test loss        3.57026145e-01
       13821     test loss        3.57026145e-01
       13822     test loss        3.57026145e-01
       13823     test loss        3.57026145e-01
       13824     test loss        3.57026145e-01
       13825     test loss        3.57026145e-01
       13826     test loss        3.57026145e-01
       13827     test loss        3.57026145e-01
       13828     test loss        3.57026145e-01
       13829     test loss        3.57026145e-01
       13830     test loss        3.57026145e-01
       13831     test loss        3.57026145e-01
       13832     test loss        3.57026145e-01
       13833     test loss        3.57026145e-01
       13834     test loss        3.57026145e-01
       13835     test loss        3.57026145e-01
       13836     test loss        3.57026145e-01
       13837     test loss        3.57026145e-01
       13838     test loss        3.57026145e-01
       13839     test loss        3.57026145e-01
       13840     test loss        3.57026145e-01
       13841     test loss        3.57026145e-01
       13842     test loss        3.57026145e-01
       13843     test loss        3.57026145e-01
       13844     test loss        3.57026145e-01
       13845     test loss        3.57026145e-01
       13846     test loss        3.57026145e-01
       13847     test loss        3.57026145e-01
       13848     test loss        3.57026145e-01
       13849     test loss        3.57026145e-01
       13850     test loss        3.57026145e-01
       13851     test loss        3.57026145e-01
       13852     test loss        3.57026145e-01
       13853     test loss        3.57026145e-01
       13854     test loss        3.57026145e-01
       13855     test loss        3.57026145e-01
       13856     test loss        3.57026145e-01
       13857     test loss        3.57026145e-01
       13858     test loss        3.57026145e-01
       13859     test loss        3.57026145e-01
       13860     test loss        3.57026145e-01
       13861     test loss        3.57026145e-01
       13862     test loss        3.57026145e-01
       13863     test loss        3.57026145e-01
       13864     test loss        3.57026145e-01
       13865     test loss        3.57026145e-01
       13866     test loss        3.57026145e-01
       13867     test loss        3.57026145e-01
       13868     test loss        3.57026145e-01
       13869     test loss        3.57026145e-01
       13870     test loss        3.57026145e-01
       13871     test loss        3.57026145e-01
       13872     test loss        3.57026145e-01
       13873     test loss        3.57026145e-01
       13874     test loss        3.57026145e-01
       14672     test loss        3.57044056e-01
       14730     test loss        3.57043885e-01
       14872     test loss        3.57043472e-01
       14877     test loss        3.57043292e-01
       14884     test loss        3.57043506e-01
       14897     test loss        3.57042689e-01
       14956     test loss        3.57038341e-01
       15029     test loss        3.57037172e-01
       15037     test loss        3.57037365e-01
       15039     test loss        3.57037288e-01
       15112     test loss        3.57035348e-01
       15128     test loss        3.57035581e-01
       15143     test loss        3.57035236e-01
       15153     test loss        3.57034584e-01
       15167     test loss        3.57034695e-01
       15190     test loss        3.57034407e-01
       15199     test loss        3.57033547e-01
       15223     test loss        3.57033079e-01
       15227     test loss        3.57033395e-01
       15230     test loss        3.57033392e-01
       15232     test loss        3.57033338e-01
       15233     test loss        3.57033338e-01
       15234     test loss        3.57033338e-01
       15235     test loss        3.57033338e-01
       15236     test loss        3.57033338e-01
       15237     test loss        3.57033338e-01
       15238     test loss        3.57033338e-01
       15239     test loss        3.57033338e-01
       15240     test loss        3.57033338e-01
       15241     test loss        3.57033338e-01
       15242     test loss        3.57033338e-01
       15243     test loss        3.57033338e-01
       15244     test loss        3.57033338e-01
       15245     test loss        3.57033338e-01
       15246     test loss        3.57033338e-01
       15247     test loss        3.57033338e-01
       15248     test loss        3.57033338e-01
       15249     test loss        3.57033338e-01
       15250     test loss        3.57033338e-01
       15251     test loss        3.57033338e-01
       15252     test loss        3.57033338e-01
       15253     test loss        3.57033338e-01
       15254     test loss        3.57033338e-01
       15255     test loss        3.57033338e-01
       15256     test loss        3.57033338e-01
       15257     test loss        3.57033338e-01
       15258     test loss        3.57033338e-01
       15259     test loss        3.57033338e-01
       15260     test loss        3.57033338e-01
       15261     test loss        3.57033338e-01
       15262     test loss        3.57033338e-01
       15263     test loss        3.57033338e-01
       15264     test loss        3.57033338e-01
       15265     test loss        3.57033338e-01
       15266     test loss        3.57033338e-01
       15267     test loss        3.57033338e-01
       15268     test loss        3.57033338e-01
       15269     test loss        3.57033338e-01
       15270     test loss        3.57033338e-01
       15271     test loss        3.57033338e-01
       15272     test loss        3.57033338e-01
       15273     test loss        3.57033338e-01
       15274     test loss        3.57033338e-01
       15275     test loss        3.57033338e-01
       15276     test loss        3.57033338e-01
       15277     test loss        3.57033338e-01
       15278     test loss        3.57033338e-01
       15279     test loss        3.57033338e-01
       15280     test loss        3.57033338e-01
       15281     test loss        3.57033338e-01
       15282     test loss        3.57033338e-01
       15283     test loss        3.57033338e-01
       15284     test loss        3.57033338e-01
       15285     test loss        3.57033338e-01
       15286     test loss        3.57033338e-01
       15287     test loss        3.57033338e-01
       15288     test loss        3.57033338e-01
       15289     test loss        3.57033338e-01
       15290     test loss        3.57033338e-01
       15291     test loss        3.57033338e-01
       15292     test loss        3.57033338e-01
       15293     test loss        3.57033338e-01
       15294     test loss        3.57033338e-01
       15295     test loss        3.57033338e-01
       15296     test loss        3.57033338e-01
       15297     test loss        3.57033338e-01
       15298     test loss        3.57033338e-01
       15299     test loss        3.57033338e-01
       15300     test loss        3.57033338e-01
       15301     test loss        3.57033338e-01
       15302     test loss        3.57033338e-01
       15303     test loss        3.57033338e-01
       15304     test loss        3.57033338e-01
       15305     test loss        3.57033338e-01
       15306     test loss        3.57033338e-01
       15307     test loss        3.57033338e-01
       15308     test loss        3.57033338e-01
       15309     test loss        3.57033338e-01
       15310     test loss        3.57033338e-01
       15311     test loss        3.57033338e-01
       16311     test loss        3.57187501e-01
       16840     test loss        3.57128414e-01
       17258     test loss        3.57093714e-01
       17467     test loss        3.57079532e-01
       17494     test loss        3.57074983e-01
       17643     test loss        3.57060413e-01
       17653     test loss        3.57060139e-01
       17674     test loss        3.57059901e-01
       17688     test loss        3.57060947e-01
       17702     test loss        3.57059832e-01
       17765     test loss        3.57060191e-01
       17772     test loss        3.57061092e-01
       17774     test loss        3.57061003e-01
       17811     test loss        3.57059691e-01
       17824     test loss        3.57060793e-01
       17854     test loss        3.57061940e-01
       17875     test loss        3.57062536e-01
       17908     test loss        3.57063314e-01
       17921     test loss        3.57063193e-01
       17975     test loss        3.57061103e-01
       17977     test loss        3.57061383e-01
       18006     test loss        3.57059586e-01
--------------------------------------------------
           0    train loss        6.96507177e+01
         200    train loss        2.70488254e+00
         400    train loss        1.97709739e+00
         600    train loss        1.37354462e+00
         800    train loss        1.09518140e+00
        1000    train loss        1.03005104e+00
        1200    train loss        9.55868961e-01
        1400    train loss        8.88958008e-01
        1600    train loss        8.43222392e-01
        1800    train loss        7.90982842e-01
        2000    train loss        7.43895985e-01
        2200    train loss        6.85740837e-01
        2400    train loss        6.52976879e-01
        2600    train loss        6.05872297e-01
        2800    train loss        5.73956511e-01
        3000    train loss        5.59711617e-01
