Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        6830  $\mathcal{L}_{bc0}$        7.78291142e-05
        6831  $\mathcal{L}_{bc0}$        7.78291142e-05
        6832  $\mathcal{L}_{bc0}$        7.78291142e-05
        6833  $\mathcal{L}_{bc0}$        7.78291142e-05
        6834  $\mathcal{L}_{bc0}$        7.78291142e-05
        6835  $\mathcal{L}_{bc0}$        7.78291142e-05
        6836  $\mathcal{L}_{bc0}$        7.78291142e-05
        6837  $\mathcal{L}_{bc0}$        7.78291142e-05
        6838  $\mathcal{L}_{bc0}$        7.78291142e-05
        6839  $\mathcal{L}_{bc0}$        7.78291142e-05
        6840  $\mathcal{L}_{bc0}$        7.78291142e-05
        6841  $\mathcal{L}_{bc0}$        7.78291142e-05
        6842  $\mathcal{L}_{bc0}$        7.78291142e-05
        6843  $\mathcal{L}_{bc0}$        7.78291142e-05
        6844  $\mathcal{L}_{bc0}$        7.78291142e-05
        6845  $\mathcal{L}_{bc0}$        7.78291142e-05
        6846  $\mathcal{L}_{bc0}$        7.78291142e-05
        6847  $\mathcal{L}_{bc0}$        7.78291142e-05
        6848  $\mathcal{L}_{bc0}$        7.78291142e-05
        6849  $\mathcal{L}_{bc0}$        7.78291142e-05
        6850  $\mathcal{L}_{bc0}$        7.78291142e-05
        6851  $\mathcal{L}_{bc0}$        7.78291142e-05
        6852  $\mathcal{L}_{bc0}$        7.78291142e-05
        6853  $\mathcal{L}_{bc0}$        7.78291142e-05
        6854  $\mathcal{L}_{bc0}$        7.78291142e-05
        6855  $\mathcal{L}_{bc0}$        7.78291142e-05
        6856  $\mathcal{L}_{bc0}$        7.78291142e-05
        6857  $\mathcal{L}_{bc0}$        7.78291142e-05
        6858  $\mathcal{L}_{bc0}$        7.78291142e-05
        6859  $\mathcal{L}_{bc0}$        7.78291142e-05
        6860  $\mathcal{L}_{bc0}$        7.78291142e-05
        6861  $\mathcal{L}_{bc0}$        7.78291142e-05
        6862  $\mathcal{L}_{bc0}$        7.78291142e-05
        6863  $\mathcal{L}_{bc0}$        7.78291142e-05
        6864  $\mathcal{L}_{bc0}$        7.78291142e-05
        6865  $\mathcal{L}_{bc0}$        7.78291142e-05
        6866  $\mathcal{L}_{bc0}$        7.78291142e-05
        6867  $\mathcal{L}_{bc0}$        7.78291142e-05
        6868  $\mathcal{L}_{bc0}$        7.78291142e-05
        6869  $\mathcal{L}_{bc0}$        7.78291142e-05
        6870  $\mathcal{L}_{bc0}$        7.78291142e-05
        6871  $\mathcal{L}_{bc0}$        7.78291142e-05
        6872  $\mathcal{L}_{bc0}$        7.78291142e-05
        6873  $\mathcal{L}_{bc0}$        7.78291142e-05
        6874  $\mathcal{L}_{bc0}$        7.78291142e-05
        6875  $\mathcal{L}_{bc0}$        7.78291142e-05
        6876  $\mathcal{L}_{bc0}$        7.78291142e-05
        6877  $\mathcal{L}_{bc0}$        7.78291142e-05
        6878  $\mathcal{L}_{bc0}$        7.78291142e-05
        6879  $\mathcal{L}_{bc0}$        7.78291142e-05
        6880  $\mathcal{L}_{bc0}$        7.78291142e-05
        6881  $\mathcal{L}_{bc0}$        7.78291142e-05
        6882  $\mathcal{L}_{bc0}$        7.78291142e-05
        6883  $\mathcal{L}_{bc0}$        7.78291142e-05
        6884  $\mathcal{L}_{bc0}$        7.78291142e-05
        6885  $\mathcal{L}_{bc0}$        7.78291142e-05
        6886  $\mathcal{L}_{bc0}$        7.78291142e-05
        6887  $\mathcal{L}_{bc0}$        7.78291142e-05
        6888  $\mathcal{L}_{bc0}$        7.78291142e-05
        6889  $\mathcal{L}_{bc0}$        7.77835012e-05
        6890  $\mathcal{L}_{bc0}$        7.77835012e-05
        6891  $\mathcal{L}_{bc0}$        7.77835012e-05
        6892  $\mathcal{L}_{bc0}$        7.77835012e-05
        6893  $\mathcal{L}_{bc0}$        7.77835012e-05
        6894  $\mathcal{L}_{bc0}$        7.77835012e-05
        6895  $\mathcal{L}_{bc0}$        7.77835012e-05
        6896  $\mathcal{L}_{bc0}$        7.77835012e-05
        6897  $\mathcal{L}_{bc0}$        7.77835012e-05
        6898  $\mathcal{L}_{bc0}$        7.77835012e-05
        6899  $\mathcal{L}_{bc0}$        7.77835012e-05
        6900  $\mathcal{L}_{bc0}$        7.77835012e-05
        6901  $\mathcal{L}_{bc0}$        7.77835012e-05
        6902  $\mathcal{L}_{bc0}$        7.77835012e-05
        6903  $\mathcal{L}_{bc0}$        7.77835012e-05
        6904  $\mathcal{L}_{bc0}$        7.77835012e-05
        6905  $\mathcal{L}_{bc0}$        7.77835012e-05
        6906  $\mathcal{L}_{bc0}$        7.77835012e-05
        6907  $\mathcal{L}_{bc0}$        7.77835012e-05
        6908  $\mathcal{L}_{bc0}$        7.77835012e-05
        6909  $\mathcal{L}_{bc0}$        7.77835012e-05
        6910  $\mathcal{L}_{bc0}$        7.77835012e-05
        6911  $\mathcal{L}_{bc0}$        7.77835012e-05
        6912  $\mathcal{L}_{bc0}$        7.77835012e-05
        6913  $\mathcal{L}_{bc0}$        7.77835012e-05
        6914  $\mathcal{L}_{bc0}$        7.77835012e-05
        6915  $\mathcal{L}_{bc0}$        7.77835012e-05
        6916  $\mathcal{L}_{bc0}$        7.77835012e-05
        6917  $\mathcal{L}_{bc0}$        7.77835012e-05
        6918  $\mathcal{L}_{bc0}$        7.77835012e-05
        6919  $\mathcal{L}_{bc0}$        7.77835012e-05
        6920  $\mathcal{L}_{bc0}$        7.77835012e-05
        6921  $\mathcal{L}_{bc0}$        7.77835012e-05
        6922  $\mathcal{L}_{bc0}$        7.77835012e-05
        6923  $\mathcal{L}_{bc0}$        7.77835012e-05
        6924  $\mathcal{L}_{bc0}$        7.77835012e-05
        6925  $\mathcal{L}_{bc0}$        7.77835012e-05
        6926  $\mathcal{L}_{bc0}$        7.77835012e-05
        6927  $\mathcal{L}_{bc0}$        7.77835012e-05
        6928  $\mathcal{L}_{bc0}$        7.77835012e-05
        6929  $\mathcal{L}_{bc0}$        7.77835012e-05
        6930  $\mathcal{L}_{bc0}$        7.77835012e-05
        6931  $\mathcal{L}_{bc0}$        7.77835012e-05
        6932  $\mathcal{L}_{bc0}$        7.77835012e-05
        6933  $\mathcal{L}_{bc0}$        7.77835012e-05
        6934  $\mathcal{L}_{bc0}$        7.77835012e-05
        6935  $\mathcal{L}_{bc0}$        7.77835012e-05
        6936  $\mathcal{L}_{bc0}$        7.77835012e-05
        6937  $\mathcal{L}_{bc0}$        7.77835012e-05
        6938  $\mathcal{L}_{bc0}$        7.77835012e-05
        6939  $\mathcal{L}_{bc0}$        7.77835012e-05
        6940  $\mathcal{L}_{bc0}$        7.77835012e-05
        6941  $\mathcal{L}_{bc0}$        7.77835012e-05
        6942  $\mathcal{L}_{bc0}$        7.77835012e-05
        6943  $\mathcal{L}_{bc0}$        7.77835012e-05
        6944  $\mathcal{L}_{bc0}$        7.77835012e-05
        6945  $\mathcal{L}_{bc0}$        7.77835012e-05
        6946  $\mathcal{L}_{bc0}$        7.77835012e-05
        6947  $\mathcal{L}_{bc0}$        7.77835012e-05
        6948  $\mathcal{L}_{bc0}$        7.77835012e-05
        6949  $\mathcal{L}_{bc0}$        7.77835012e-05
        6950  $\mathcal{L}_{bc0}$        7.77835012e-05
        6951  $\mathcal{L}_{bc0}$        7.77835012e-05
        6952  $\mathcal{L}_{bc0}$        7.77835012e-05
        6953  $\mathcal{L}_{bc0}$        7.77835012e-05
        6954  $\mathcal{L}_{bc0}$        7.77835012e-05
        6955  $\mathcal{L}_{bc0}$        7.77835012e-05
        6956  $\mathcal{L}_{bc0}$        7.77835012e-05
        6957  $\mathcal{L}_{bc0}$        7.77835012e-05
        6958  $\mathcal{L}_{bc0}$        7.77835012e-05
        6959  $\mathcal{L}_{bc0}$        7.77835012e-05
        6960  $\mathcal{L}_{bc0}$        7.77835012e-05
        6961  $\mathcal{L}_{bc0}$        7.77835012e-05
        6962  $\mathcal{L}_{bc0}$        7.77835012e-05
        6963  $\mathcal{L}_{bc0}$        7.77835012e-05
        6964  $\mathcal{L}_{bc0}$        7.77835012e-05
        6965  $\mathcal{L}_{bc0}$        7.77835012e-05
        6966  $\mathcal{L}_{bc0}$        7.77835012e-05
        6967  $\mathcal{L}_{bc0}$        7.77835012e-05
        6968  $\mathcal{L}_{bc0}$        7.77835012e-05
        6969  $\mathcal{L}_{bc0}$        7.77835012e-05
        6970  $\mathcal{L}_{bc0}$        7.77835012e-05
        6971  $\mathcal{L}_{bc0}$        7.77835012e-05
        6972  $\mathcal{L}_{bc0}$        7.77835012e-05
        6973  $\mathcal{L}_{bc0}$        7.77835012e-05
        6974  $\mathcal{L}_{bc0}$        7.77835012e-05
        6975  $\mathcal{L}_{bc0}$        7.77835012e-05
        6976  $\mathcal{L}_{bc0}$        7.77835012e-05
        6977  $\mathcal{L}_{bc0}$        7.77835012e-05
        6978  $\mathcal{L}_{bc0}$        7.77835012e-05
        6979  $\mathcal{L}_{bc0}$        7.77835012e-05
        6980  $\mathcal{L}_{bc0}$        7.77835012e-05
        6981  $\mathcal{L}_{bc0}$        7.77835012e-05
        6982  $\mathcal{L}_{bc0}$        7.77835012e-05
        6983  $\mathcal{L}_{bc0}$        7.77835012e-05
        6984  $\mathcal{L}_{bc0}$        7.77835012e-05
        6985  $\mathcal{L}_{bc0}$        7.77835012e-05
        6986  $\mathcal{L}_{bc0}$        7.77835012e-05
        6987  $\mathcal{L}_{bc0}$        7.77835012e-05
        6988  $\mathcal{L}_{bc0}$        7.77835012e-05
        6998  $\mathcal{L}_{bc0}$        7.78317844e-05
        7001  $\mathcal{L}_{bc0}$        7.81041817e-05
--------------------------------------------------
           0  $\mathcal{L}_{bc1}$        2.82509804e-01
         200  $\mathcal{L}_{bc1}$        2.63071095e-04
         400  $\mathcal{L}_{bc1}$        4.80518720e-05
         600  $\mathcal{L}_{bc1}$        1.62734541e-05
         800  $\mathcal{L}_{bc1}$        4.46154445e-05
        1000  $\mathcal{L}_{bc1}$        1.14597664e-04
        1200  $\mathcal{L}_{bc1}$        1.34290269e-04
        1400  $\mathcal{L}_{bc1}$        1.81353011e-04
        1600  $\mathcal{L}_{bc1}$        9.82483180e-05
        1800  $\mathcal{L}_{bc1}$        2.18809675e-03
        2000  $\mathcal{L}_{bc1}$        6.35536999e-05
        2000  $\mathcal{L}_{bc1}$        6.35536999e-05
        3000  $\mathcal{L}_{bc1}$        8.22745147e-04
        3960  $\mathcal{L}_{bc1}$        8.08612094e-05
        3961  $\mathcal{L}_{bc1}$        8.07605466e-05
        3963  $\mathcal{L}_{bc1}$        8.03176299e-05
        4135  $\mathcal{L}_{bc1}$        6.93917682e-05
        4704  $\mathcal{L}_{bc1}$        6.02685286e-05
        4857  $\mathcal{L}_{bc1}$        6.02365617e-05
        4905  $\mathcal{L}_{bc1}$        5.99819286e-05
        4957  $\mathcal{L}_{bc1}$        5.93940349e-05
        5016  $\mathcal{L}_{bc1}$        5.84109148e-05
        5020  $\mathcal{L}_{bc1}$        5.89707088e-05
        5022  $\mathcal{L}_{bc1}$        5.86728311e-05
        5024  $\mathcal{L}_{bc1}$        5.85664711e-05
        5025  $\mathcal{L}_{bc1}$        5.85664711e-05
        5026  $\mathcal{L}_{bc1}$        5.85664711e-05
        5027  $\mathcal{L}_{bc1}$        5.85664711e-05
        5028  $\mathcal{L}_{bc1}$        5.85664711e-05
        5029  $\mathcal{L}_{bc1}$        5.85664711e-05
        5030  $\mathcal{L}_{bc1}$        5.85664711e-05
        5031  $\mathcal{L}_{bc1}$        5.85664711e-05
        5032  $\mathcal{L}_{bc1}$        5.85664711e-05
        5033  $\mathcal{L}_{bc1}$        5.85664711e-05
        5034  $\mathcal{L}_{bc1}$        5.85664711e-05
        5035  $\mathcal{L}_{bc1}$        5.85664711e-05
        5036  $\mathcal{L}_{bc1}$        5.85664711e-05
        5037  $\mathcal{L}_{bc1}$        5.85664711e-05
        5038  $\mathcal{L}_{bc1}$        5.85664711e-05
        5039  $\mathcal{L}_{bc1}$        5.85664711e-05
        5040  $\mathcal{L}_{bc1}$        5.85664711e-05
        5041  $\mathcal{L}_{bc1}$        5.85664711e-05
        5042  $\mathcal{L}_{bc1}$        5.85664711e-05
        5043  $\mathcal{L}_{bc1}$        5.85664711e-05
        5044  $\mathcal{L}_{bc1}$        5.85664711e-05
        5045  $\mathcal{L}_{bc1}$        5.85664711e-05
        5046  $\mathcal{L}_{bc1}$        5.85664711e-05
        5047  $\mathcal{L}_{bc1}$        5.85664711e-05
        5048  $\mathcal{L}_{bc1}$        5.85664711e-05
        5049  $\mathcal{L}_{bc1}$        5.85664711e-05
        5050  $\mathcal{L}_{bc1}$        5.85664711e-05
        5051  $\mathcal{L}_{bc1}$        5.85664711e-05
        5052  $\mathcal{L}_{bc1}$        5.85664711e-05
        5053  $\mathcal{L}_{bc1}$        5.85664711e-05
        5054  $\mathcal{L}_{bc1}$        5.85664711e-05
        5055  $\mathcal{L}_{bc1}$        5.85664711e-05
        5056  $\mathcal{L}_{bc1}$        5.85664711e-05
        5057  $\mathcal{L}_{bc1}$        5.85664711e-05
        5058  $\mathcal{L}_{bc1}$        5.85664711e-05
        5059  $\mathcal{L}_{bc1}$        5.85664711e-05
        5060  $\mathcal{L}_{bc1}$        5.85664711e-05
        5061  $\mathcal{L}_{bc1}$        5.85664711e-05
        5062  $\mathcal{L}_{bc1}$        5.85664711e-05
        5063  $\mathcal{L}_{bc1}$        5.85664711e-05
        5064  $\mathcal{L}_{bc1}$        5.85664711e-05
        5065  $\mathcal{L}_{bc1}$        5.85664711e-05
        5066  $\mathcal{L}_{bc1}$        5.85664711e-05
        5067  $\mathcal{L}_{bc1}$        5.85664711e-05
        5068  $\mathcal{L}_{bc1}$        5.85664711e-05
        5069  $\mathcal{L}_{bc1}$        5.85664711e-05
        5070  $\mathcal{L}_{bc1}$        5.85664711e-05
        5071  $\mathcal{L}_{bc1}$        5.85664711e-05
        5072  $\mathcal{L}_{bc1}$        5.85664711e-05
        5073  $\mathcal{L}_{bc1}$        5.85664711e-05
        5074  $\mathcal{L}_{bc1}$        5.85664711e-05
        5075  $\mathcal{L}_{bc1}$        5.85664711e-05
        5076  $\mathcal{L}_{bc1}$        5.85664711e-05
        5077  $\mathcal{L}_{bc1}$        5.85664711e-05
        5078  $\mathcal{L}_{bc1}$        5.85664711e-05
        5079  $\mathcal{L}_{bc1}$        5.85664711e-05
        5080  $\mathcal{L}_{bc1}$        5.85664711e-05
        5081  $\mathcal{L}_{bc1}$        5.85664711e-05
        5082  $\mathcal{L}_{bc1}$        5.85664711e-05
        5083  $\mathcal{L}_{bc1}$        5.85664711e-05
        5084  $\mathcal{L}_{bc1}$        5.85664711e-05
        5085  $\mathcal{L}_{bc1}$        5.85664711e-05
        5086  $\mathcal{L}_{bc1}$        5.85664711e-05
        5087  $\mathcal{L}_{bc1}$        5.85664711e-05
        5088  $\mathcal{L}_{bc1}$        5.85664711e-05
        5089  $\mathcal{L}_{bc1}$        5.85664711e-05
        5090  $\mathcal{L}_{bc1}$        5.85664711e-05
        5091  $\mathcal{L}_{bc1}$        5.85664711e-05
        5092  $\mathcal{L}_{bc1}$        5.85664711e-05
        5093  $\mathcal{L}_{bc1}$        5.85664711e-05
        5094  $\mathcal{L}_{bc1}$        5.85664711e-05
        5095  $\mathcal{L}_{bc1}$        5.85664711e-05
        5096  $\mathcal{L}_{bc1}$        5.85664711e-05
        5097  $\mathcal{L}_{bc1}$        5.85664711e-05
        5098  $\mathcal{L}_{bc1}$        5.85664711e-05
        5099  $\mathcal{L}_{bc1}$        5.85664711e-05
        5100  $\mathcal{L}_{bc1}$        5.85664711e-05
        5101  $\mathcal{L}_{bc1}$        5.85664711e-05
        5102  $\mathcal{L}_{bc1}$        5.85664711e-05
        5103  $\mathcal{L}_{bc1}$        5.85664711e-05
        5104  $\mathcal{L}_{bc1}$        5.85664711e-05
        5105  $\mathcal{L}_{bc1}$        5.85664711e-05
        5106  $\mathcal{L}_{bc1}$        5.85664711e-05
        5107  $\mathcal{L}_{bc1}$        5.85664711e-05
        5108  $\mathcal{L}_{bc1}$        5.85664711e-05
        5109  $\mathcal{L}_{bc1}$        5.85664711e-05
        5110  $\mathcal{L}_{bc1}$        5.85664711e-05
        5111  $\mathcal{L}_{bc1}$        5.85664711e-05
        5113  $\mathcal{L}_{bc1}$        5.89526608e-05
        5115  $\mathcal{L}_{bc1}$        5.90576819e-05
        5116  $\mathcal{L}_{bc1}$        5.90576819e-05
        5117  $\mathcal{L}_{bc1}$        5.90576819e-05
        5118  $\mathcal{L}_{bc1}$        5.90576819e-05
        5119  $\mathcal{L}_{bc1}$        5.90576819e-05
        5120  $\mathcal{L}_{bc1}$        5.90576819e-05
        5121  $\mathcal{L}_{bc1}$        5.90576819e-05
        5122  $\mathcal{L}_{bc1}$        5.90576819e-05
        5123  $\mathcal{L}_{bc1}$        5.90576819e-05
        5124  $\mathcal{L}_{bc1}$        5.90576819e-05
        5125  $\mathcal{L}_{bc1}$        5.90576819e-05
        5126  $\mathcal{L}_{bc1}$        5.90576819e-05
        5127  $\mathcal{L}_{bc1}$        5.90576819e-05
        5128  $\mathcal{L}_{bc1}$        5.90576819e-05
        5129  $\mathcal{L}_{bc1}$        5.90576819e-05
        5130  $\mathcal{L}_{bc1}$        5.90576819e-05
        5131  $\mathcal{L}_{bc1}$        5.90576819e-05
        5132  $\mathcal{L}_{bc1}$        5.90576819e-05
        5133  $\mathcal{L}_{bc1}$        5.90576819e-05
        5134  $\mathcal{L}_{bc1}$        5.90576819e-05
        5135  $\mathcal{L}_{bc1}$        5.90576819e-05
        5136  $\mathcal{L}_{bc1}$        5.90576819e-05
        5137  $\mathcal{L}_{bc1}$        5.90576819e-05
        5138  $\mathcal{L}_{bc1}$        5.90576819e-05
        5139  $\mathcal{L}_{bc1}$        5.90576819e-05
        5140  $\mathcal{L}_{bc1}$        5.90576819e-05
        5141  $\mathcal{L}_{bc1}$        5.90576819e-05
        5142  $\mathcal{L}_{bc1}$        5.90576819e-05
        5143  $\mathcal{L}_{bc1}$        5.90576819e-05
        5144  $\mathcal{L}_{bc1}$        5.90576819e-05
        5145  $\mathcal{L}_{bc1}$        5.90576819e-05
        5146  $\mathcal{L}_{bc1}$        5.90576819e-05
        5147  $\mathcal{L}_{bc1}$        5.90576819e-05
        5148  $\mathcal{L}_{bc1}$        5.90576819e-05
        5149  $\mathcal{L}_{bc1}$        5.90576819e-05
        5150  $\mathcal{L}_{bc1}$        5.90576819e-05
        5151  $\mathcal{L}_{bc1}$        5.90576819e-05
        5152  $\mathcal{L}_{bc1}$        5.90576819e-05
        5153  $\mathcal{L}_{bc1}$        5.90576819e-05
        5154  $\mathcal{L}_{bc1}$        5.90576819e-05
        5155  $\mathcal{L}_{bc1}$        5.90576819e-05
        5156  $\mathcal{L}_{bc1}$        5.90576819e-05
        5157  $\mathcal{L}_{bc1}$        5.90576819e-05
        5158  $\mathcal{L}_{bc1}$        5.90576819e-05
        5159  $\mathcal{L}_{bc1}$        5.90576819e-05
        5160  $\mathcal{L}_{bc1}$        5.90576819e-05
        5161  $\mathcal{L}_{bc1}$        5.90576819e-05
        5162  $\mathcal{L}_{bc1}$        5.90576819e-05
        5163  $\mathcal{L}_{bc1}$        5.90576819e-05
        5164  $\mathcal{L}_{bc1}$        5.90576819e-05
        5165  $\mathcal{L}_{bc1}$        5.90576819e-05
        5166  $\mathcal{L}_{bc1}$        5.90576819e-05
        5167  $\mathcal{L}_{bc1}$        5.90576819e-05
        5168  $\mathcal{L}_{bc1}$        5.90576819e-05
        5169  $\mathcal{L}_{bc1}$        5.90576819e-05
        5170  $\mathcal{L}_{bc1}$        5.90576819e-05
        5171  $\mathcal{L}_{bc1}$        5.90576819e-05
        5172  $\mathcal{L}_{bc1}$        5.90576819e-05
        5173  $\mathcal{L}_{bc1}$        5.90576819e-05
        5174  $\mathcal{L}_{bc1}$        5.90576819e-05
        5175  $\mathcal{L}_{bc1}$        5.90576819e-05
        5176  $\mathcal{L}_{bc1}$        5.90576819e-05
        5177  $\mathcal{L}_{bc1}$        5.90576819e-05
        5178  $\mathcal{L}_{bc1}$        5.90576819e-05
